Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-11-14,242.0,284.0,234.17,250.89,97868249,EQ,690901.0,141.65,27217695.0
2025-11-17,252.67,262.0,238.1,240.46,28117291,EQ,238289.0,118.0,5575479.0
2025-11-18,240.54,250.0,235.5,240.77,11098733,EQ,110339.0,100.59,3413177.0
2025-11-19,240.97,244.68,237.47,241.87,6165358,EQ,77887.0,79.16,2414899.0
2025-11-20,238.0,241.87,235.1,239.18,4515016,EQ,81197.0,55.61,2065282.0
2025-11-21,236.94,242.82,235.1,236.13,2624192,EQ,53999.0,48.6,1135215.0
2025-11-24,233.31,236.49,230.53,233.69,2209452,EQ,88942.0,24.84,1075183.0
2025-11-25,232.0,248.53,232.0,245.92,5467177,EQ,64803.0,84.37,1691387.0
2025-11-26,245.05,245.1,239.31,240.37,1731555,EQ,20094.0,86.17,753195.0
2025-11-27,240.0,243.43,239.88,242.04,1299487,EQ,24405.0,53.25,699849.0
2025-11-28,242.09,252.64,239.25,249.76,3966894,EQ,50139.0,79.12,1489569.0
2025-12-01,249.0,249.64,241.7,245.67,1607453,EQ,20086.0,80.03,653385.0
2025-12-02,245.65,254.64,242.2,250.3,2003827,EQ,21563.0,92.93,846875.0
2025-12-03,251.1,254.75,245.6,247.56,2157070,EQ,27510.0,78.41,711734.0
2025-12-04,249.99,254.06,235.25,242.53,9573467,EQ,127228.0,75.25,2352559.0
2025-12-05,242.0,251.12,241.97,247.63,4887504,EQ,64153.0,76.19,1983433.0
2025-12-08,243.0,248.44,237.43,240.61,1798209,EQ,35986.0,49.97,844994.0
2025-12-09,240.0,243.8,236.86,242.65,1625674,EQ,31921.0,50.93,836154.0
2025-12-10,244.38,246.08,240.08,242.08,3732222,EQ,30256.0,123.35,2740358.0
2025-12-11,241.15,242.46,237.99,240.9,1311228,EQ,21015.0,62.39,794823.0
2025-12-12,239.5,242.43,235.91,237.14,2064813,EQ,83901.0,24.61,1030644.0
2025-12-15,236.1,237.0,230.28,231.3,1116595,EQ,43568.0,25.63,600464.0
2025-12-16,230.0,233.3,225.0,227.26,870188,EQ,46216.0,18.83,480311.0
2025-12-17,227.2,227.2,219.5,225.32,1698676,EQ,37334.0,45.5,806816.0
2025-12-18,224.88,226.8,220.64,223.9,510187,EQ,11508.0,44.33,219507.0
2025-12-19,223.99,245.9,223.99,242.94,3634827,EQ,35115.0,103.51,1961519.0
2025-12-22,242.0,242.01,231.1,232.53,1243254,EQ,25235.0,49.27,486231.0
2025-12-23,236.0,237.9,232.0,234.11,1694475,EQ,21649.0,78.27,588209.0
2025-12-24,240.0,251.8,233.58,234.83,7032433,EQ,89182.0,78.85,1563327.0
2025-12-26,235.0,239.64,235.0,237.54,802446,EQ,12154.0,66.02,279246.0
2025-12-29,236.99,238.5,233.8,235.53,373538,EQ,7188.0,51.97,165921.0
2025-12-30,235.5,236.66,234.25,235.38,451411,EQ,12788.0,35.3,254672.0
2025-12-31,235.1,241.04,235.1,239.33,1023653,EQ,12684.0,80.7,514580.0
2026-01-01,239.6,239.99,233.83,235.12,204739,EQ,4626.0,44.26,102301.0
2026-01-02,235.12,236.97,233.7,235.39,514025,EQ,11405.0,45.07,300303.0
2026-01-05,234.35,238.1,232.51,237.08,607256,EQ,13662.0,44.45,361754.0
2026-01-06,237.08,243.0,235.58,240.77,1101498,EQ,18384.0,59.92,694124.0
2026-01-07,240.0,240.0,235.29,235.8,209287,EQ,4823.0,43.39,96602.0
2026-01-08,235.79,236.81,228.1,229.98,490682,EQ,12409.0,39.54,249498.0
2026-01-09,228.41,230.88,222.0,223.06,607497,EQ,15875.0,38.27,350877.0
2026-01-12,223.09,223.1,216.64,219.03,307534,EQ,6845.0,44.93,128825.0
2026-01-13,219.69,222.3,214.51,215.17,275875,EQ,6442.0,42.82,112217.0
2026-01-14,215.2,232.76,213.5,226.1,2126502,EQ,29316.0,72.54,521264.0
2026-01-16,229.8,241.4,228.01,236.67,3280951,EQ,53116.0,61.77,1469996.0
2026-01-19,240.0,242.8,237.83,240.85,1248152,EQ,23600.0,52.89,639174.0
2026-01-20,239.66,239.66,224.6,227.5,1075688,EQ,25535.0,42.13,536159.0
2026-01-21,226.14,244.6,222.5,238.08,1163632,EQ,19140.0,60.8,527813.0
2026-01-22,238.19,244.7,234.0,242.52,1070830,EQ,27836.0,38.47,533014.0
2026-01-23,237.0,244.6,231.18,240.15,2865486,EQ,34937.0,82.02,1397990.0
2026-01-27,241.01,243.5,226.46,228.71,1576728,EQ,25185.0,62.61,848576.0
2026-01-28,231.25,244.4,226.01,230.36,3033027,EQ,44942.0,67.49,670225.0
2026-01-29,233.8,238.0,221.1,224.15,1227151,EQ,26450.0,46.4,449359.0
2026-01-30,223.79,230.2,219.6,228.11,1038768,EQ,34042.0,30.51,531565.0
2026-02-01,228.0,229.8,220.5,225.56,395411,EQ,11774.0,33.58,138083.0
2026-02-02,226.99,228.0,219.36,221.85,353246,EQ,14344.0,24.63,163911.0
2026-02-03,227.45,229.24,221.8,224.11,603848,EQ,15044.0,40.14,242780.0
2026-02-04,224.1,228.0,223.9,225.14,348261,EQ,11223.0,31.03,161318.0
2026-02-05,223.7,227.0,218.54,219.4,650658,EQ,24144.0,26.95,334751.0
2026-02-06,220.07,226.5,217.11,218.11,923370,EQ,34200.0,27.0,450387.0
2026-02-09,219.0,222.5,215.25,216.93,1597876,EQ,19357.0,82.55,1288104.0
2026-02-10,213.87,215.06,207.0,213.23,3757863,EQ,66906.0,56.17,2178295.0
