Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-10-19,46.0,46.0,45.1,45.1,108000,,,
2020-10-20,45.1,45.1,45.1,45.1,42000,,,
2020-10-21,45.0,45.1,45.0,45.0,72000,,,
2020-10-22,45.45,45.45,45.0,45.0,9000,,,
2020-10-23,45.0,45.0,45.0,45.0,18000,,,
2020-10-26,45.0,45.95,45.0,45.45,18000,,,
2020-10-27,45.0,45.0,45.0,45.0,15000,,,
2020-10-28,45.0,45.2,45.0,45.2,15000,,,
2020-10-29,45.0,45.0,45.0,45.0,9000,,,
2020-10-30,45.0,45.0,45.0,45.0,3000,,,
2020-11-02,45.0,45.1,45.0,45.05,27000,,,
2020-11-03,45.0,45.0,45.0,45.0,3000,,,
2020-11-04,45.0,45.0,45.0,45.0,9000,,,
2020-11-05,45.0,45.0,45.0,45.0,9000,,,
2020-11-06,45.0,45.0,45.0,45.0,3000,,,
2020-11-09,45.0,45.0,45.0,45.0,6000,,,
2020-11-10,45.05,45.05,45.0,45.0,9000,,,
2020-11-12,45.0,45.45,45.0,45.45,6000,,,
2020-11-13,45.0,45.0,45.0,45.0,3000,,,
2020-11-17,45.0,45.0,45.0,45.0,12000,,,
2020-11-18,45.0,45.0,45.0,45.0,6000,,,
2020-11-19,45.0,45.0,45.0,45.0,6000,,,
2020-11-20,45.0,45.0,45.0,45.0,3000,,,
2020-11-23,45.0,45.0,45.0,45.0,3000,,,
2020-11-24,45.0,45.0,45.0,45.0,9000,,,
2020-11-26,45.0,45.0,45.0,45.0,6000,,,
2020-12-02,45.0,46.5,45.0,45.0,84000,,,
2020-12-03,45.0,45.0,45.0,45.0,9000,,,
2020-12-04,45.1,45.25,45.0,45.0,12000,,,
2020-12-07,45.0,45.0,45.0,45.0,3000,,,
2020-12-10,53.9,53.9,45.05,45.05,39000,,,
2020-12-11,46.0,46.0,45.95,45.95,9000,,,
2020-12-14,45.0,45.0,45.0,45.0,6000,,,
2020-12-15,53.35,53.4,51.5,51.5,21000,,,
2020-12-16,53.9,53.9,50.0,50.0,24000,,,
2020-12-17,47.0,47.0,47.0,47.0,3000,,,
2020-12-18,47.0,53.7,47.0,52.2,72000,,,
2020-12-21,46.65,46.65,46.0,46.0,12000,,,
2020-12-22,43.75,43.75,43.75,43.75,3000,,,
2020-12-23,43.0,45.0,43.0,45.0,6000,,,
2020-12-24,45.1,45.1,45.1,45.1,3000,,,
2020-12-28,45.25,45.25,45.0,45.1,15000,,,
2020-12-29,45.0,45.0,45.0,45.0,30000,,,
2020-12-30,45.0,45.1,45.0,45.1,36000,,,
2021-01-01,45.0,45.0,45.0,45.0,3000,,,
2021-01-04,45.0,45.0,45.0,45.0,6000,,,
2021-01-06,42.0,42.0,42.0,42.0,6000,,,
2021-01-07,46.5,50.4,46.5,47.0,30000,,,
2021-01-08,49.0,49.0,46.2,48.9,12000,,,
2021-01-11,48.5,48.5,46.35,46.35,6000,,,
2021-01-12,45.5,45.5,45.5,45.5,3000,,,
2021-01-14,44.8,44.8,44.8,44.8,3000,,,
2021-01-15,44.75,44.75,43.25,43.25,6000,,,
2021-01-18,42.5,42.5,42.5,42.5,3000,,,
2021-01-19,42.25,42.25,42.25,42.25,3000,,,
2021-01-20,33.8,43.4,33.8,43.4,6000,,,
2021-01-29,45.0,45.0,45.0,45.0,3000,,,
2021-02-01,45.0,45.0,45.0,45.0,6000,,,
2021-02-03,45.0,45.0,45.0,45.0,3000,,,
2021-02-08,45.0,45.0,45.0,45.0,3000,,,
2021-02-09,45.0,45.0,45.0,45.0,6000,,,
2021-03-02,44.9,45.0,37.2,45.0,12000,,,
2021-03-03,45.0,47.0,45.0,47.0,6000,,,
2021-03-04,40.25,42.0,40.25,42.0,6000,,,
2021-03-15,45.0,45.0,44.0,44.0,6000,,,
2021-03-16,44.0,44.0,44.0,44.0,3000,,,
2021-03-18,40.3,45.25,40.3,45.25,6000,,,
2021-03-24,45.5,45.5,42.0,44.0,9000,,,
2021-04-06,38.15,42.0,38.15,42.0,6000,,,
2021-04-26,42.0,46.0,42.0,46.0,6000,,,
2021-04-28,45.95,46.5,45.95,46.5,12000,,,
2021-05-11,40.0,48.95,40.0,45.0,15000,,,
2021-05-24,46.0,48.0,46.0,46.25,18000,,,
2021-05-25,49.95,55.0,49.95,50.8,15000,,,
2021-05-26,60.0,60.95,52.65,60.95,21000,,,
2021-05-27,73.0,73.1,73.0,73.1,18000,,,
2021-05-28,80.4,80.4,80.4,80.4,3000,,,
2021-05-31,88.4,88.4,88.4,88.4,3000,,,
2021-06-01,97.2,97.2,97.2,97.2,6000,,,
2021-06-02,102.05,102.05,102.05,102.05,6000,,,
2021-06-03,107.15,107.15,107.15,107.15,3000,,,
2021-06-04,112.5,112.5,112.5,112.5,6000,,,
2021-06-07,118.1,118.1,118.1,118.1,6000,,,
