Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-09-26,1000.0,1000.0,1000.0,1000.0,1,EQ,,,
2018-09-28,999.99,999.99,999.99,999.99,300,EQ,,,
2018-10-05,1000.01,1000.01,1000.01,1000.01,1,EQ,,,
2018-10-11,999.99,999.99,999.99,999.99,27755,EQ,,,
2018-10-17,1000.01,1000.01,1000.0,1000.0,4,EQ,,,
2018-10-19,1000.01,1000.01,1000.01,1000.01,5,EQ,,,
2018-10-22,999.99,1000.01,999.99,999.99,14294,EQ,,,
2018-10-23,1000.01,1000.01,999.99,999.99,7135,EQ,,,
2018-10-26,1000.01,1000.01,1000.01,1000.01,500,EQ,,,
2018-10-29,999.99,1000.01,999.99,1000.01,22,EQ,,,
2018-10-30,1000.01,1000.01,1000.0,1000.0,60,EQ,,,
2018-10-31,1000.0,1000.0,1000.0,1000.0,25,EQ,,,
2018-11-02,1000.01,1000.01,1000.01,1000.01,68,EQ,,,
2018-11-05,999.99,999.99,999.99,999.99,68,EQ,,,
2018-11-09,1000.01,1000.01,1000.01,1000.01,192,EQ,,,
2018-11-12,1000.01,1000.01,1000.0,1000.01,15282,EQ,,,
2018-11-13,1000.0,1000.01,1000.0,1000.01,5000,EQ,,,
2018-11-16,1000.01,1000.01,1000.01,1000.01,17582,EQ,,,
2018-11-19,999.99,1000.01,999.99,1000.01,545,EQ,,,
2018-11-20,1000.01,1000.01,1000.0,1000.01,10620,EQ,,,
2018-11-21,999.99,1000.01,999.99,1000.01,25,EQ,,,
2018-11-22,999.99,999.99,999.99,999.99,10000,EQ,,,
2018-11-26,1000.01,1000.01,999.99,999.99,1131,EQ,,,
2018-11-27,1000.01,1000.01,999.99,999.99,23,EQ,,,
2018-11-28,999.99,1000.0,999.99,1000.0,229,EQ,,,
2018-11-29,1000.0,1000.01,999.99,999.99,28995,EQ,,,
2018-11-30,1000.01,1000.01,1000.01,1000.01,720,EQ,,,
2018-12-03,999.99,999.99,999.99,999.99,205,EQ,,,
2018-12-04,1000.0,1000.01,999.99,999.99,15494,EQ,,,
2018-12-05,999.99,1000.0,999.99,1000.0,19439,EQ,,,
