Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-10-12,76.0,80.2,75.7,80.2,4603923,BE,7334,627.75,4603923
2023-10-13,84.2,84.2,84.2,84.2,289383,BE,510,567.42,289383
2023-10-16,88.4,88.4,84.2,88.4,2872234,BE,7795,368.47,2872234
2023-10-17,90.0,92.8,88.4,92.8,1455052,BE,5849,248.77,1455052
2023-10-18,97.4,97.4,96.15,97.4,776370,BE,3587,216.44,776370
2023-10-19,100.6,102.25,93.0,102.25,2485493,BE,17728,140.2,2485493
2023-10-20,104.4,107.35,104.0,107.35,603380,BE,4057,148.73,603380
2023-10-23,112.7,112.7,103.6,112.7,1340367,BE,9722,137.87,1340367
2023-10-25,118.3,118.3,116.3,118.3,689579,BE,1746,394.95,689579
2023-10-26,124.2,124.2,120.5,124.2,760551,BE,4466,170.3,760551
2023-10-27,134.0,136.6,131.05,136.6,581099,EQ,2121,273.97,413169
2023-10-30,150.25,150.25,146.35,150.25,651973,EQ,2366,275.56,529095
2023-10-31,165.25,165.25,165.25,165.25,194193,EQ,1338,145.14,191340
2023-11-01,173.5,173.5,157.0,157.0,2787864,EQ,14898,187.13,1126305
2023-11-02,149.15,149.15,149.15,149.15,86081,EQ,1838,46.83,86081
2023-11-03,141.7,141.7,141.7,141.7,62198,EQ,1516,41.03,62198
2023-11-06,134.65,134.65,134.65,134.65,49169,EQ,1218,40.37,49169
2023-11-07,127.95,135.9,127.95,127.95,6130083,EQ,22609,271.13,2202623
2023-11-08,121.55,121.55,121.55,121.55,210837,EQ,1940,108.68,210837
2023-11-09,118.55,122.35,115.5,115.5,10448853,EQ,40201,259.92,3461512
2023-11-10,115.45,119.6,110.3,113.7,2551392,EQ,20719,123.14,1069862
2023-11-12,115.8,116.8,113.9,116.2,463753,EQ,5262,88.13,295568
2023-11-13,116.8,122.0,113.0,122.0,1063633,EQ,8480,125.43,589857
2023-11-15,123.75,123.8,115.9,115.9,3632054,EQ,17868,203.27,1453917
2023-11-16,112.0,114.0,110.1,110.1,975714,EQ,11891,82.05,607072
2023-11-17,109.0,109.25,104.6,105.05,1248447,EQ,15398,81.08,694009
2023-11-20,106.95,110.3,106.9,110.3,852742,EQ,6969,122.36,467184
2023-11-21,115.8,115.8,112.0,115.8,626317,BE,2236,280.11,626317
2023-11-22,115.9,119.0,111.75,112.6,702202,BE,6607,106.28,702202
2023-11-23,113.8,114.4,111.0,111.95,178003,BE,2591,68.7,178003
2023-11-24,112.9,112.95,107.0,109.65,216363,BE,3627,59.65,216363
2023-11-28,110.7,112.65,108.0,108.4,183732,BE,3141,58.49,183732
2023-11-29,109.4,109.4,105.1,105.8,287750,BE,4924,58.44,287750
2023-11-30,105.8,110.7,105.0,109.3,237806,BE,3195,74.43,237806
2023-12-01,111.0,111.0,107.05,108.1,121050,BE,1996,60.65,121050
2023-12-04,108.95,109.9,106.5,108.3,152630,BE,2486,61.4,152630
2023-12-05,107.0,109.5,106.4,106.95,198666,BE,2408,82.5,198666
2023-12-06,106.95,108.0,104.0,105.55,272323,BE,4469,60.94,272323
2023-12-07,106.75,106.75,104.0,104.6,182380,BE,3057,59.66,182380
2023-12-08,104.95,105.65,99.4,99.4,411050,BE,5770,71.24,411050
2023-12-11,97.0,104.35,96.0,104.35,600100,BE,3796,158.09,600100
2023-12-12,104.0,107.5,102.0,102.9,256279,BE,3044,84.19,256279
2023-12-13,103.0,104.0,97.75,102.0,607732,BE,3228,188.27,607732
2023-12-14,102.0,102.8,99.05,99.95,368338,BE,4534,81.24,368338
2023-12-15,101.5,102.5,100.0,100.95,213771,BE,2313,92.42,213771
2023-12-18,101.8,102.0,98.25,100.0,218140,BE,3019,72.26,218140
2023-12-19,100.0,100.95,98.55,99.95,145103,BE,2667,54.41,145103
2023-12-20,100.95,100.95,96.0,97.2,253929,BE,4749,53.47,253929
2023-12-21,96.0,98.8,93.05,97.8,155195,BE,3018,51.42,155195
2023-12-22,97.8,100.5,97.0,100.0,155810,BE,2002,77.83,155810
2023-12-26,102.0,102.05,99.25,101.5,197221,BE,2506,78.7,197221
2023-12-27,102.4,102.45,99.2,99.7,133246,BE,2630,50.66,133246
2023-12-28,101.0,101.0,98.9,99.6,95999,BE,1849,51.92,95999
2023-12-29,99.95,100.85,99.0,100.3,148477,BE,2066,71.87,148477
2024-01-01,101.0,101.0,99.4,100.0,122740,BE,1858,66.06,122740
2024-01-02,103.7,103.7,100.15,101.5,115894,BE,1541,75.21,115894
2024-01-03,101.9,102.0,100.0,100.35,100598,BE,1732,58.08,100598
2024-01-04,100.0,101.5,100.0,100.55,101924,BE,1626,62.68,101924
2024-01-05,100.55,105.55,100.0,105.55,536866,BE,3803,141.17,536866
2024-01-08,107.9,110.2,105.0,107.95,425695,BE,4053,105.03,425695
2024-01-09,108.3,109.1,104.0,106.65,225276,BE,2908,77.47,225276
2024-01-10,106.0,106.55,104.0,104.9,146486,BE,1900,77.1,146486
2024-01-11,108.9,110.1,105.2,110.1,901754,BE,4399,204.99,901754
2024-01-12,113.0,115.6,112.35,115.6,1013764,BE,6939,146.1,1013764
2024-01-15,120.0,121.35,117.0,121.35,1332139,BE,9962,133.72,1332139
2024-01-16,120.1,120.1,115.3,115.3,602655,BE,4913,122.67,602655
2024-01-17,109.55,109.55,109.55,109.55,182089,BE,3078,59.16,182089
2024-01-18,104.1,114.9,104.1,110.35,871095,BE,6681,130.38,871095
2024-01-19,113.8,113.8,106.0,108.65,300282,BE,3437,87.37,300282
2024-01-20,110.9,110.9,106.0,106.7,327380,BE,4140,79.08,327380
2024-01-23,107.2,107.2,101.8,102.25,335249,BE,4656,72.0,335249
2024-01-24,102.25,106.5,100.0,105.35,253055,BE,3447,73.41,253055
2024-01-25,106.7,106.75,103.5,104.4,173495,BE,2871,60.43,173495
2024-01-29,104.4,105.0,101.95,102.75,211878,BE,3749,56.52,211878
2024-01-30,103.0,103.0,101.0,102.8,164127,BE,1980,82.89,164127
2024-01-31,103.0,105.0,102.8,104.05,149170,BE,1964,75.95,149170
2024-02-01,104.1,104.65,102.5,103.05,96962,BE,1686,57.51,96962
2024-02-02,103.0,104.25,101.1,102.55,114131,BE,2088,54.66,114131
2024-02-05,103.85,107.0,103.85,106.0,300090,BE,3072,97.69,300090
2024-02-06,106.7,107.5,104.0,104.8,144671,BE,2014,71.83,144671
2024-02-07,105.95,106.0,101.5,103.85,117479,BE,1697,69.23,117479
2024-02-08,103.7,104.65,102.35,103.45,93207,BE,1323,70.45,93207
2024-02-09,103.45,103.95,100.5,102.25,118145,BE,2090,56.53,118145
2024-02-12,103.0,104.0,99.0,99.5,161071,BE,3115,51.71,161071
2024-02-13,99.5,102.8,99.4,100.6,84837,BE,1276,66.49,84837
2024-02-14,100.0,101.95,99.55,100.6,98997,BE,1299,76.21,98997
2024-02-15,95.6,100.0,95.6,98.85,339291,BE,4720,71.88,339291
2024-02-16,97.7,98.7,97.0,97.85,146688,BE,1982,74.01,146688
2024-02-19,98.8,99.8,97.35,98.75,89560,BE,1345,66.59,89560
2024-02-20,99.55,99.9,98.5,99.5,103184,BE,1099,93.89,103184
2024-02-21,102.9,102.9,96.2,98.85,163761,BE,1674,97.83,163761
2024-02-22,99.9,100.95,97.15,99.5,66525,BE,968,68.72,66525
2024-02-23,100.0,101.2,98.6,100.05,110539,BE,1216,90.9,110539
2024-02-26,100.3,102.0,98.2,98.5,201313,EQ,2566,78.45,149140
2024-02-27,98.7,98.7,96.4,97.05,172806,EQ,2454,70.42,135570
2024-02-28,96.75,97.5,95.0,95.35,135305,EQ,2772,48.81,103272
2024-02-29,95.85,96.1,94.0,95.25,87909,EQ,2039,43.11,59007
2024-03-01,96.8,97.5,95.0,95.55,69695,EQ,1347,51.74,47066
2024-03-02,96.45,97.7,95.4,96.4,26673,EQ,566,47.13,18757
2024-03-04,97.0,97.0,95.0,95.1,88768,EQ,1835,48.37,71288
2024-03-05,95.45,96.4,93.5,93.7,82117,EQ,2027,40.51,60902
2024-03-06,94.0,94.4,90.6,91.55,125996,EQ,2758,45.68,85398
2024-03-07,93.2,93.2,91.1,91.85,94178,EQ,1790,52.61,60560
2024-03-11,91.9,92.75,87.65,88.25,169911,EQ,3537,48.04,124960
2024-03-12,88.25,89.65,84.2,85.15,156517,EQ,3259,48.03,108412
2024-03-13,85.15,88.0,80.9,80.9,208581,EQ,3950,52.81,135177
2024-03-14,80.0,84.9,78.5,84.9,201723,EQ,2415,83.53,148394
2024-03-15,87.9,89.1,84.9,85.25,140213,EQ,2521,55.62,82671
2024-03-18,86.2,86.7,83.4,83.75,127395,EQ,2250,56.62,86364
2024-03-19,85.0,86.5,82.5,83.1,109190,EQ,1662,65.7,72293
2024-03-20,83.45,85.0,80.55,81.45,135621,EQ,2125,63.82,86067
2024-03-21,82.45,85.5,82.3,85.5,144032,EQ,1402,102.73,103855
2024-03-22,86.6,89.0,85.0,86.0,196754,EQ,2769,71.06,111630
2024-03-26,85.5,86.7,83.2,83.65,178107,EQ,2622,67.93,143645
2024-03-27,83.7,84.0,81.8,82.2,216314,EQ,2927,73.9,178479
2024-03-28,82.1,84.0,80.7,81.5,192146,EQ,2393,80.3,137046
2024-04-01,83.1,85.55,82.0,85.55,60124,EQ,678,88.68,52677
2024-04-02,87.8,89.8,87.0,89.8,58578,EQ,634,92.39,50412
2024-04-03,94.25,94.25,92.0,94.25,89245,EQ,794,112.4,77618
2024-04-04,98.95,98.95,93.95,98.95,636545,EQ,4420,144.01,283804
2024-04-05,100.8,102.4,96.2,97.1,301035,EQ,3269,92.09,190717
2024-04-08,96.05,98.4,94.1,94.9,195909,EQ,2457,79.74,126754
