Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-28,136.5,143.3,136.5,143.3,3229200,ST,1712,1886.21,3226800
2025-07-29,136.15,146.45,136.15,139.8,1094400,ST,416,2630.77,902400
2025-07-30,136.0,139.8,132.85,135.4,398400,ST,168,2371.43,379200
2025-07-31,135.9,142.15,135.9,142.15,285600,ST,201,1420.9,238800
2025-08-01,141.2,149.25,138.0,148.35,244800,ST,179,1367.6,214800
2025-08-04,149.5,152.0,144.0,145.8,139200,ST,91,1529.67,124800
2025-08-05,147.5,147.5,140.05,141.9,56400,ST,45,1253.33,39600
2025-08-06,142.0,142.0,136.05,139.95,60000,ST,46,1304.35,49200
2025-08-07,136.25,139.15,136.25,138.1,22800,ST,18,1266.67,21600
2025-08-08,138.1,139.0,135.1,137.2,32400,ST,27,1200.0,30000
2025-08-11,140.0,147.2,139.25,142.5,85200,SM,68,1252.94,55200
2025-08-12,142.5,142.5,136.5,137.75,32400,SM,26,1246.15,26400
2025-08-13,142.0,142.0,135.2,135.85,57600,SM,45,1280.0,42000
2025-08-14,135.5,138.8,133.9,135.5,28800,SM,22,1309.09,25200
2025-08-18,136.55,139.0,136.0,136.3,31200,SM,23,1356.52,25200
2025-08-19,134.55,138.85,133.25,137.95,32400,SM,26,1246.15,26400
2025-08-20,139.45,139.45,136.1,138.7,4800,SM,4,1200.0,4800
2025-08-21,136.1,137.8,132.25,136.35,48000,SM,39,1230.77,40800
2025-08-22,136.2,138.0,136.05,137.25,51600,SM,30,1720.0,51600
2025-08-25,138.05,139.95,134.0,136.0,319200,SM,89,3586.52,231600
2025-08-26,134.0,136.0,134.0,135.55,39600,SM,27,1466.67,38400
2025-08-28,135.0,136.95,134.1,136.05,44400,SM,31,1432.26,43200
2025-08-29,135.0,136.95,134.0,136.75,189600,SM,34,5576.47,118800
2025-09-01,138.0,138.0,136.55,137.45,15600,SM,13,1200.0,14400
2025-09-02,138.35,141.8,136.1,140.05,86400,SM,54,1600.0,57600
2025-09-03,140.2,140.5,138.25,139.5,14400,SM,12,1200.0,13200
2025-09-04,137.15,140.0,137.15,139.5,49200,SM,38,1294.74,36000
2025-09-05,138.1,140.95,137.0,139.6,31200,SM,25,1248.0,20400
2025-09-08,139.0,140.0,138.0,140.0,20400,SM,17,1200.0,18000
2025-09-09,138.15,140.85,138.1,140.85,18000,SM,15,1200.0,12000
2025-09-10,140.7,143.0,139.3,140.0,28800,SM,24,1200.0,20400
2025-09-11,140.0,140.8,138.5,139.9,43200,SM,32,1350.0,37200
2025-09-12,139.9,139.95,137.4,138.35,12000,SM,9,1333.33,8400
2025-09-15,138.4,138.4,136.45,137.9,15600,SM,9,1733.33,4800
2025-09-16,137.9,139.0,136.0,139.0,7200,SM,6,1200.0,6000
2025-09-17,138.0,139.65,136.25,138.3,15600,SM,13,1200.0,8400
2025-09-18,137.25,138.35,136.1,137.6,18000,SM,15,1200.0,13200
2025-09-19,137.0,137.0,133.6,137.0,12000,SM,10,1200.0,10800
2025-09-22,137.0,138.65,136.1,137.75,20400,SM,16,1275.0,15600
2025-09-23,138.95,138.95,136.55,138.45,10800,SM,9,1200.0,8400
2025-09-24,138.45,138.45,137.0,137.0,6000,SM,5,1200.0,4800
2025-09-25,136.95,138.0,135.0,136.7,30000,SM,21,1428.57,16800
2025-09-26,135.5,135.5,130.1,131.8,50400,SM,20,2520.0,48000
2025-09-29,121.0,136.0,121.0,135.45,19200,SM,15,1280.0,14400
2025-09-30,133.0,135.0,133.0,135.0,4800,SM,3,1600.0,4800
2025-10-01,134.95,137.0,134.95,137.0,2400,SM,2,1200.0,2400
2025-10-03,134.0,135.2,133.55,133.85,16800,SM,12,1400.0,14400
2025-10-06,136.0,136.65,132.0,132.4,16800,SM,11,1527.27,15600
2025-10-07,128.0,135.5,128.0,135.5,10800,SM,9,1200.0,8400
2025-10-08,135.0,135.0,135.0,135.0,2400,SM,2,1200.0,2400
2025-10-09,136.0,138.5,135.0,137.95,33600,SM,10,3360.0,33600
2025-10-10,138.0,138.8,136.1,138.2,20400,SM,17,1200.0,16800
