Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2002-09-27,25.0,27.7,23.8,26.7,328602.0,,,
2002-09-30,26.6,28.2,25.85,26.4,636369.0,,,
2002-10-01,25.8,26.45,24.45,25.1,307116.0,,,
2002-10-03,25.7,26.35,24.85,25.0,140071.0,,,
2002-10-04,25.45,25.5,24.3,24.45,77089.0,,,
2002-10-07,24.85,25.6,24.05,24.25,86384.0,,,
2002-10-08,24.45,25.35,23.95,24.45,109990.0,,,
2002-10-09,24.3,25.2,23.65,23.7,81352.0,,,
2002-10-10,23.95,23.95,22.3,23.4,96552.0,,,
2002-10-11,23.7,24.05,22.35,22.7,114640.0,,,
2002-10-14,23.05,23.45,22.25,22.4,99926.0,,,
2002-10-16,23.2,23.8,22.7,22.85,120328.0,,,
2002-10-17,23.05,23.2,22.7,22.9,68922.0,,,
2002-10-18,23.15,23.5,22.7,22.85,82460.0,,,
2002-10-21,22.85,23.0,22.2,22.45,28062.0,,,
2002-10-22,22.25,22.85,21.8,21.9,51845.0,,,
2002-10-23,21.75,22.15,21.2,21.3,50853.0,,,
2002-10-24,22.3,24.55,20.0,20.8,186388.0,,,
2002-10-25,20.7,20.7,19.45,19.7,66222.0,,,
2002-10-28,19.65,20.65,18.95,19.1,42264.0,,,
2002-10-29,20.0,20.0,18.8,19.25,51501.0,,,
2002-10-30,19.05,19.95,18.95,19.25,61344.0,,,
2002-10-31,19.45,19.7,18.8,19.1,29809.0,,,
2002-11-01,19.2,19.2,18.4,18.65,20799.0,,,
2002-11-04,18.95,19.0,18.65,18.8,11477.0,,,
2002-11-05,18.9,18.95,18.5,18.7,21323.0,,,
2002-11-07,18.05,18.95,18.05,18.55,23101.0,,,
2002-11-08,18.45,18.7,18.1,18.2,22391.0,,,
2002-11-11,18.2,18.25,17.85,17.9,24624.0,,,
2002-11-12,17.95,17.95,17.5,17.7,23613.0,,,
2002-11-13,18.55,20.0,17.55,17.75,45781.0,,,
2002-11-14,17.95,17.95,17.55,17.7,12943.0,,,
2002-11-15,18.4,18.4,17.2,17.75,32693.0,,,
2002-11-18,17.75,19.65,17.7,18.9,76789.0,,,
2002-11-20,19.0,19.75,18.55,19.45,91499.0,,,
2002-11-21,20.0,21.05,19.65,20.65,148494.0,,,
2002-11-22,21.3,21.7,20.45,20.75,113454.0,,,
2002-11-25,20.55,21.3,20.1,20.4,48814.0,,,
2002-11-26,20.05,21.3,20.05,20.8,70255.0,,,
2002-11-27,21.05,21.05,20.05,20.15,39838.0,,,
2002-11-28,20.7,20.95,20.35,20.7,52628.0,,,
2002-11-29,20.7,22.25,20.45,21.95,177872.0,,,
2002-12-02,23.15,24.65,22.25,24.3,258893.0,,,
2002-12-03,24.3,24.35,20.0,21.7,235099.0,,,
2002-12-04,21.15,21.7,20.2,20.5,154176.0,,,
2002-12-05,21.0,21.8,20.9,21.45,154417.0,,,
2002-12-06,21.7,22.05,21.3,21.65,194194.0,,,
2002-12-09,21.8,23.55,21.3,22.1,364684.0,,,
2002-12-10,21.7,22.7,21.45,22.45,132760.0,,,
2002-12-11,22.8,23.2,21.85,22.05,147741.0,,,
2002-12-12,23.2,23.2,21.8,22.2,92439.0,,,
2002-12-13,21.8,22.45,21.8,22.05,59651.0,,,
2002-12-16,22.2,22.8,21.7,21.95,140459.0,,,
2002-12-17,22.25,22.5,21.45,21.5,97145.0,,,
2002-12-18,21.5,22.05,21.2,21.4,73384.0,,,
2002-12-19,21.3,22.05,20.8,21.9,100606.0,,,
2002-12-20,22.5,24.8,22.45,23.05,419655.0,,,
2002-12-23,23.0,23.3,22.2,22.35,118595.0,,,
2002-12-24,22.5,26.05,21.95,25.7,837230.0,,,
2002-12-26,25.35,26.0,24.8,24.95,309790.0,,,
2002-12-27,26.95,26.95,24.1,24.3,136915.0,,,
2002-12-30,24.0,27.3,23.5,26.7,329885.0,,,
2002-12-31,26.75,28.75,26.65,27.5,619864.0,,,
2003-01-01,27.95,29.1,27.6,28.1,472766.0,,,
2003-01-02,28.35,28.95,26.8,27.1,300106.0,,,
2003-01-03,27.65,27.95,26.9,27.1,143998.0,,,
2003-01-06,27.3,28.2,26.45,26.6,296692.0,,,
2003-01-07,27.15,27.5,26.2,26.5,204360.0,,,
2003-01-08,27.15,28.15,26.65,27.85,339155.0,,,
2003-01-09,27.7,28.5,27.7,28.05,357443.0,,,
2003-01-10,22.5,28.35,22.5,26.45,236965.0,,,
2003-01-13,27.85,27.85,25.85,26.1,146617.0,,,
2003-01-14,26.15,27.35,26.15,26.95,225013.0,,,
2003-01-15,27.05,27.95,26.7,26.9,186224.0,,,
2003-01-16,27.85,32.1,27.55,31.45,2101976.0,,,
2003-01-17,32.15,33.75,31.1,31.65,1721461.0,,,
2003-01-20,30.7,31.45,28.3,28.6,697156.0,,,
2003-01-21,25.8,29.25,25.8,27.15,499427.0,,,
2003-01-22,27.05,28.2,26.5,27.0,342447.0,,,
2003-01-23,26.45,27.3,25.95,26.05,210715.0,,,
2003-01-24,26.15,26.5,23.55,23.95,322609.0,,,
2003-01-27,23.55,23.95,21.45,21.95,289998.0,,,
2003-01-28,22.7,23.85,21.6,23.5,302577.0,,,
2003-01-29,24.05,24.05,22.7,22.9,215344.0,,,
2003-01-30,23.3,23.55,22.55,23.0,158684.0,,,
2003-01-31,22.95,23.2,22.2,22.4,186115.0,,,
2003-02-03,23.2,24.1,22.65,23.85,248928.0,,,
2003-02-04,23.8,24.2,22.85,23.0,183355.0,,,
2003-02-05,21.45,23.2,21.45,22.1,118920.0,,,
2003-02-06,22.3,22.7,21.85,22.2,128543.0,,,
2003-02-07,21.45,21.85,20.65,21.15,253026.0,,,
2003-02-10,22.5,24.0,22.05,22.9,481030.0,,,
2003-02-11,27.45,27.45,25.55,25.85,1156224.0,,,
2003-02-12,25.95,25.95,23.8,24.15,517684.0,,,
2003-02-14,24.3,24.95,23.4,23.85,555919.0,,,
2003-02-17,24.95,26.2,24.45,25.7,392446.0,,,
2003-02-18,25.95,26.0,25.1,25.2,153662.0,,,
2003-02-19,25.45,25.45,24.7,24.8,79567.0,,,
2003-02-20,24.55,24.65,24.1,24.3,89721.0,,,
2003-02-21,24.1,24.55,24.1,24.2,79102.0,,,
2003-02-24,24.3,24.7,24.2,24.3,59167.0,,,
2003-02-25,24.15,24.25,23.95,24.05,47271.0,,,
2003-02-26,24.1,24.3,23.85,24.0,82970.0,,,
2003-02-27,23.9,24.35,23.9,24.1,38432.0,,,
2003-02-28,24.45,24.5,24.05,24.2,80071.0,,,
2003-03-03,24.3,24.4,24.1,24.2,37196.0,,,
