Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-10,100.33,120.0,100.33,111.78,95,EQ,17.0,5.59,85.0
2024-07-11,104.7,104.7,100.0,100.42,26339,EQ,426.0,61.83,15906.0
2024-07-12,101.0,101.0,100.23,100.46,4073,EQ,42.0,96.98,3477.0
2024-07-15,100.44,100.44,100.0,100.13,1030,EQ,41.0,25.12,693.0
2024-07-16,100.58,100.58,100.05,100.26,2940,EQ,23.0,127.83,2761.0
2024-07-18,100.56,100.57,100.28,100.53,95,EQ,16.0,5.94,75.0
2024-07-19,100.53,100.53,100.28,100.45,212,EQ,14.0,15.14,212.0
2024-07-22,100.76,100.76,100.3,100.3,1866,EQ,16.0,116.62,1554.0
2024-07-23,100.3,101.25,99.66,100.99,333,EQ,17.0,19.59,220.0
2024-07-24,100.9,100.9,100.36,100.67,20211,EQ,17.0,1188.88,20043.0
2024-07-25,100.46,100.84,100.46,100.55,149,EQ,10.0,14.9,80.0
2024-07-26,100.66,101.16,100.65,100.8,345,EQ,28.0,12.32,330.0
2024-07-29,100.8,101.25,100.7,101.05,21214,EQ,22.0,964.27,20534.0
2024-07-30,101.05,101.17,100.84,101.15,11331,EQ,12.0,944.25,11288.0
2024-07-31,101.18,101.18,100.77,101.08,389,EQ,16.0,24.31,235.0
2024-08-01,101.34,101.34,100.9,101.29,256,EQ,8.0,32.0,205.0
2024-08-02,101.29,101.4,100.85,100.9,2826,EQ,11.0,256.91,1021.0
2024-08-05,101.34,101.88,100.9,101.19,449,EQ,17.0,26.41,290.0
2024-08-06,101.19,101.5,101.12,101.15,1227,EQ,9.0,136.33,1227.0
2024-08-07,101.15,101.15,101.15,101.15,29,EQ,1.0,29.0,29.0
2024-08-08,101.23,101.6,101.2,101.2,134,EQ,4.0,33.5,133.0
2024-08-09,101.64,101.64,101.21,101.56,405,EQ,11.0,36.82,403.0
2024-08-12,101.54,101.6,101.25,101.26,67815,EQ,43.0,1577.09,67733.0
2024-08-13,101.25,101.64,101.21,101.21,403,EQ,10.0,40.3,215.0
2024-08-14,101.85,101.85,101.4,101.85,122,EQ,5.0,24.4,114.0
2024-08-16,101.85,101.85,101.38,101.85,38,EQ,4.0,9.5,37.0
