Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-04,140.0,147.0,135.1,147.0,4683120,BE,29108,160.89,4683120
2025-06-05,145.02,154.35,145.0,154.35,2606966,BE,41610,62.65,2606966
2025-06-06,155.5,160.5,152.55,153.13,1276412,BE,28022,45.55,1276412
2025-06-09,153.13,160.78,147.0,160.78,1155395,BE,7875,146.72,1155395
2025-06-10,164.95,168.81,161.0,168.81,1057198,BE,4299,245.92,1057198
2025-06-11,177.25,177.25,177.25,177.25,153042,BE,730,209.65,153042
2025-06-12,186.0,186.11,172.05,186.11,1574187,BE,8391,187.6,1574187
2025-06-13,178.0,193.3,177.6,179.71,966670,BE,8721,110.84,966670
2025-06-16,177.55,180.9,170.72,175.35,557163,BE,3701,150.54,557163
2025-06-17,174.95,184.11,172.4,182.74,528357,BE,3352,157.62,528357
2025-06-18,184.8,205.0,180.15,196.48,3254527,EQ,32583,99.88,1140865
2025-06-19,197.0,201.95,182.27,191.1,1575392,EQ,21093,74.69,667091
2025-06-20,192.4,194.0,186.68,192.24,857985,EQ,11014,77.9,272075
2025-06-23,190.94,209.8,187.4,206.6,2960967,EQ,34629,85.51,832804
2025-06-24,211.1,213.43,195.7,199.62,1345424,EQ,18902,71.18,535215
2025-06-25,196.8,202.79,192.25,200.94,2184869,EQ,28686,76.16,584436
2025-06-26,201.65,206.4,194.0,195.29,931290,EQ,14275,65.24,442455
2025-06-27,197.97,199.75,190.21,193.13,899923,EQ,13164,68.36,357637
2025-06-30,194.15,200.99,194.09,199.79,746085,EQ,11220,66.5,317415
2025-07-01,201.0,203.89,194.26,195.22,623112,EQ,10305,60.47,200926
2025-07-02,196.89,196.89,191.2,192.57,489147,EQ,8479,57.69,191178
2025-07-03,194.5,209.0,192.75,207.16,2412918,EQ,28965,83.3,795211
2025-07-04,211.8,219.49,201.65,205.22,3012236,EQ,44639,67.48,815980
2025-07-07,205.0,205.0,196.0,196.83,791753,EQ,14288,55.41,286126
2025-07-08,196.85,209.9,195.11,202.86,1297170,EQ,21713,59.74,388546
2025-07-09,202.0,217.5,199.82,212.53,3211294,EQ,41223,77.9,841578
2025-07-10,217.0,222.0,202.06,204.23,3465432,EQ,43698,79.3,1198971
2025-07-11,203.89,214.4,202.34,212.51,1838370,EQ,24073,76.37,601877
2025-07-14,213.25,230.85,207.02,211.49,8646097,EQ,87709,98.58,1516208
2025-07-15,216.0,217.61,210.5,212.21,1071674,EQ,13210,81.13,432924
2025-07-16,221.01,221.01,209.57,211.99,1439553,EQ,18267,78.81,439920
