Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-08-24,136.3,136.3,125.0,136.2,745.0,,,
2015-08-25,124.1,135.4,124.1,129.25,684.0,,,
2015-08-26,127.25,127.25,110.65,122.85,2609.0,,,
2015-08-27,121.15,134.5,121.15,133.8,663.0,,,
2015-08-28,127.3,135.9,127.3,135.35,1084.0,,,
2015-08-31,127.35,145.45,127.35,133.5,981.0,,,
2015-09-01,140.0,140.0,131.8,131.9,482.0,,,
2015-09-02,133.2,136.35,125.45,135.35,567.0,,,
2015-09-03,135.45,135.45,128.2,130.9,581.0,,,
2015-09-04,125.45,131.8,111.55,129.95,198.0,,,
2015-09-07,111.15,128.2,111.15,127.0,560.0,,,
2015-09-08,122.75,122.75,112.75,113.4,3532.0,,,
2015-09-09,118.2,122.75,114.6,118.2,968.0,,,
2015-09-10,127.25,127.25,118.2,118.2,219.0,,,
2015-09-11,115.45,122.5,115.45,118.2,358.0,,,
2015-09-14,122.55,122.55,118.2,118.2,163.0,,,
2015-09-15,119.1,122.75,119.1,119.2,406.0,,,
2015-09-16,121.8,126.2,114.2,118.55,1098.0,,,
2015-09-18,120.9,123.65,120.9,123.65,1821.0,,,
2015-09-21,123.65,142.7,107.55,127.05,240.0,,,
2015-09-22,120.0,120.0,109.3,115.95,4945.0,,,
2015-09-23,114.55,122.7,113.65,120.05,1864.0,,,
2015-09-24,118.25,130.0,118.2,130.0,1492.0,,,
2015-09-28,127.25,135.45,119.65,132.8,5791.0,,,
2015-09-29,118.2,132.5,118.2,130.35,4197.0,,,
2015-09-30,121.85,130.35,121.85,129.15,1320.0,,,
2015-10-01,129.15,135.45,129.15,132.75,230.0,,,
2015-10-05,126.35,131.8,126.35,127.25,120.0,,,
2015-10-06,118.5,151.35,118.5,134.45,1235.0,,,
2015-10-07,138.2,142.2,138.2,140.4,3413.0,,,
2015-10-08,140.9,149.9,136.35,143.0,2977.0,,,
2015-10-09,137.4,145.45,137.4,137.5,1705.0,,,
2015-10-12,138.2,138.2,136.35,136.5,2042.0,,,
2015-10-13,137.25,142.35,132.4,137.25,1135.0,,,
2015-10-14,134.75,139.1,134.75,139.1,60.0,,,
2015-10-15,125.15,140.7,125.15,137.25,239.0,,,
2015-10-16,135.5,140.85,135.5,135.7,1545.0,,,
2015-10-19,135.95,140.0,135.95,138.05,590.0,,,
2015-10-20,136.35,137.25,136.35,136.5,342.0,,,
2015-10-21,137.25,139.0,136.4,139.0,756.0,,,
2015-10-23,136.85,140.9,136.4,140.65,93.0,,,
2015-10-26,138.65,139.1,136.7,139.1,2284.0,,,
2015-10-27,137.25,142.25,137.25,140.9,612.0,,,
2015-10-28,137.25,144.55,136.85,141.15,1655.0,,,
2015-10-29,137.3,138.25,137.3,138.2,977.0,,,
2015-10-30,139.2,142.0,139.1,140.4,2075.0,,,
2015-11-02,140.9,144.55,127.65,134.05,5093.0,,,
2015-11-03,136.35,137.25,131.9,136.0,3780.0,,,
2015-11-04,137.25,137.25,133.85,134.05,762.0,,,
2015-11-05,134.6,136.3,127.3,132.3,706.0,,,
2015-11-06,143.65,143.65,128.4,136.15,262.0,,,
2015-11-09,136.35,136.35,124.6,130.25,702.0,,,
2015-11-10,127.25,135.9,127.25,133.75,477.0,,,
2015-11-11,136.35,149.95,123.75,133.8,17155.0,,,
2015-11-13,136.35,144.5,132.0,140.1,3009.0,,,
2015-11-16,138.2,144.55,138.2,140.65,516.0,,,
2015-11-17,140.9,140.9,134.55,134.85,225.0,,,
2015-11-18,134.55,139.1,129.25,135.5,2420.0,,,
2015-11-19,131.8,138.2,131.8,136.6,700.0,,,
2015-11-20,133.65,139.6,133.65,136.35,1791.0,,,
2015-11-23,133.85,140.85,133.85,139.95,925.0,,,
2015-11-24,135.45,137.25,133.65,133.7,1322.0,,,
2015-11-26,133.65,139.7,133.65,139.7,1134.0,,,
2015-11-27,139.8,140.95,139.1,140.65,1074.0,,,
2015-11-30,141.7,142.75,137.1,140.05,2600.0,,,
2015-12-01,138.65,143.1,136.35,139.4,1578.0,,,
2015-12-02,138.2,138.2,136.7,137.55,321.0,,,
2015-12-03,133.65,144.55,130.9,135.15,7378.0,,,
2015-12-04,138.15,138.15,131.8,134.55,788.0,,,
2015-12-07,131.95,137.25,131.95,134.35,1108.0,,,
2015-12-08,135.25,137.25,130.95,133.25,1016.0,,,
2015-12-09,136.15,136.15,130.9,131.9,610.0,,,
2015-12-10,131.8,135.25,124.55,131.65,4524.0,,,
2015-12-11,133.65,133.65,127.55,129.75,1160.0,,,
2015-12-14,130.85,131.8,127.85,130.9,568.0,,,
2015-12-15,130.9,131.75,127.25,129.65,3277.0,,,
2015-12-16,130.0,138.2,122.9,130.15,9346.0,,,
2015-12-17,127.35,132.65,127.35,129.7,792.0,,,
2015-12-18,130.0,138.4,130.0,131.75,6284.0,,,
2015-12-21,136.25,137.2,132.75,135.75,5412.0,,,
2015-12-22,135.65,138.2,135.65,137.85,888.0,,,
2015-12-23,133.85,138.15,133.85,138.15,220.0,,,
2015-12-24,134.6,138.9,132.7,138.1,2209.0,,,
2015-12-28,137.25,137.25,134.3,136.35,1421.0,,,
