Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-19,171.0,179.55,171.0,179.55,344800,ST,310,1112.26,344800
2024-07-22,188.5,188.5,188.5,188.5,82400,ST,78,1056.41,82400
2024-07-23,197.95,197.95,197.95,197.95,78400,ST,82,956.1,78400
2024-07-24,207.8,207.8,207.8,207.8,435200,ST,197,2209.14,435200
2024-07-25,218.2,218.2,218.2,218.2,144800,ST,105,1379.05,144800
2024-07-26,229.1,229.1,229.1,229.1,43200,ST,43,1004.65,43200
2024-07-29,240.55,240.55,240.55,240.55,27200,ST,31,877.42,27200
2024-07-30,252.55,252.55,252.55,252.55,27200,ST,24,1133.33,27200
2024-07-31,265.2,265.2,252.55,265.2,926400,ST,798,1160.9,870400
2024-08-01,270.0,276.75,251.95,251.95,398400,ST,427,933.02,387200
2024-08-02,224.5,302.3,221.0,294.9,1387200,SM,1404,988.03,556000
2024-08-05,307.0,345.0,292.7,317.8,745600,SM,871,856.03,369600
2024-08-06,334.5,356.5,281.7,294.4,511200,SM,599,853.42,263200
2024-08-07,305.0,317.5,283.0,303.3,262400,SM,310,846.45,124000
2024-08-08,304.5,309.5,294.0,299.0,123200,SM,145,849.66,76800
2024-08-09,300.5,309.35,287.5,290.4,88800,SM,110,807.27,56800
2024-08-12,290.4,290.4,267.9,276.0,169600,SM,205,827.32,101600
2024-08-13,281.6,293.9,270.0,272.25,148800,SM,177,840.68,84000
2024-08-14,279.5,326.7,274.1,326.7,300800,SM,360,835.56,183200
2024-08-16,364.5,382.35,339.0,357.1,368800,SM,439,840.09,152800
2024-08-19,357.1,385.5,352.65,359.1,240800,SM,283,850.88,131200
2024-08-20,369.0,372.5,330.05,336.1,134400,SM,157,856.05,86400
2024-08-21,333.5,337.2,314.0,320.25,216800,SM,248,874.19,128000
2024-08-22,320.25,352.5,320.25,341.75,211200,SM,233,906.44,127200
2024-08-23,347.0,347.05,325.5,333.4,194400,SM,205,948.29,117600
2024-08-26,346.0,346.0,331.75,340.9,48800,SM,60,813.33,32800
2024-08-27,340.9,395.0,333.0,371.3,280000,SM,335,835.82,140000
2024-08-28,378.5,378.5,346.0,354.05,117600,SM,143,822.38,77600
2024-08-29,355.0,357.4,339.55,348.25,51200,SM,62,825.81,34400
2024-08-30,352.5,367.5,347.5,350.0,73600,SM,89,826.97,36000
2024-09-02,350.0,356.0,339.0,341.7,64000,SM,76,842.11,38400
2024-09-03,336.0,344.5,335.0,340.75,55200,SM,69,800.0,32000
2024-09-04,340.9,342.5,333.25,336.3,64000,SM,77,831.17,34400
2024-09-05,340.95,340.95,327.25,329.3,81600,SM,88,927.27,53600
