Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-07,256.0,287.0,256.0,273.69,24272789,EQ,266353.0,91.13,6658430.0
2025-01-08,276.44,293.2,275.0,277.8,8917270,EQ,104443.0,85.38,2045478.0
2025-01-09,281.8,285.8,261.0,263.2,3404937,EQ,56598.0,60.16,978874.0
2025-01-10,257.0,263.0,245.01,253.16,2813860,EQ,57538.0,48.9,659320.0
2025-01-13,249.02,249.7,220.2,226.04,2530604,EQ,46849.0,54.02,575957.0
2025-01-14,227.97,234.59,220.4,230.39,2097805,EQ,38248.0,54.85,351190.0
2025-01-15,231.9,247.9,224.23,236.32,3949345,EQ,76519.0,51.61,644276.0
2025-01-16,238.8,248.75,231.0,233.57,1817161,EQ,40348.0,45.04,382486.0
2025-01-17,231.8,232.91,224.0,225.39,615211,EQ,14998.0,41.02,221224.0
2025-01-20,225.99,227.09,216.22,217.41,667265,EQ,19221.0,34.72,220348.0
2025-01-21,217.45,227.35,208.3,213.22,1129238,EQ,29475.0,38.31,350398.0
2025-01-22,213.0,213.5,202.05,205.55,947616,EQ,24772.0,38.25,254347.0
2025-01-23,205.95,215.0,205.55,206.47,886889,EQ,21141.0,41.95,255809.0
2025-01-24,207.5,208.84,193.92,195.12,729711,EQ,18653.0,39.12,300816.0
2025-01-27,192.97,194.66,177.1,183.19,923635,EQ,25519.0,36.19,271805.0
2025-01-28,180.6,184.09,170.66,175.34,1204387,EQ,27341.0,44.05,314466.0
2025-01-29,174.6,210.39,174.47,204.84,2250965,EQ,48923.0,46.01,358908.0
2025-01-30,208.0,213.3,192.5,194.44,1505577,EQ,36279.0,41.5,297095.0
2025-01-31,196.7,210.0,194.97,198.14,816553,EQ,18988.0,43.0,160438.0
2025-02-01,200.4,205.44,193.53,197.61,688097,EQ,16583.0,41.49,97668.0
2025-02-03,193.8,193.8,180.7,183.92,742103,EQ,17529.0,42.34,249473.0
2025-02-04,185.1,188.75,182.8,186.81,415598,EQ,11504.0,36.13,95642.0
2025-02-05,189.53,206.7,189.01,199.74,1869463,EQ,42216.0,44.28,271330.0
2025-02-06,203.0,221.25,201.32,218.49,2517642,EQ,48307.0,52.12,478458.0
2025-02-07,218.26,218.26,207.1,208.85,1009120,EQ,27935.0,36.12,232618.0
2025-02-10,208.81,208.81,195.23,200.52,770207,EQ,21522.0,35.79,189399.0
2025-02-11,201.1,202.16,191.0,195.13,573747,EQ,17035.0,33.68,148644.0
2025-02-12,194.5,203.75,187.7,201.86,637506,EQ,20089.0,31.73,151326.0
2025-02-13,202.5,203.8,194.43,200.6,653096,EQ,18570.0,35.17,220466.0
2025-02-14,202.94,203.29,188.0,192.11,773382,EQ,27118.0,28.52,264017.0
2025-02-17,191.8,197.0,186.6,192.1,463237,EQ,19870.0,23.31,72295.0
2025-02-18,193.99,194.15,183.64,188.13,401945,EQ,18968.0,21.19,91793.0
2025-02-19,188.49,196.0,184.21,191.85,281058,EQ,10531.0,26.69,57457.0
2025-02-20,192.0,201.2,190.06,200.3,392044,EQ,9395.0,41.73,86239.0
2025-02-21,199.41,204.9,193.0,194.18,329866,EQ,10025.0,32.9,63907.0
2025-02-24,192.5,197.0,187.7,193.62,351193,EQ,10714.0,32.78,91342.0
2025-02-25,194.99,196.94,190.1,192.88,175083,EQ,6220.0,28.15,26906.0
2025-02-27,192.88,194.95,186.27,191.55,207510,EQ,8208.0,25.28,68863.0
2025-02-28,188.7,195.5,186.4,192.39,306107,EQ,10431.0,29.35,132092.0
2025-03-03,192.4,195.68,186.68,190.15,248117,EQ,8901.0,27.88,91574.0
2025-03-04,185.0,192.74,185.0,187.68,168876,EQ,6717.0,25.14,47319.0
2025-03-05,187.68,192.4,187.68,189.67,155449,EQ,4980.0,31.21,60917.0
2025-03-06,192.5,195.03,187.92,188.96,203126,EQ,6448.0,31.5,73250.0
2025-03-07,190.7,192.8,184.24,188.91,253410,EQ,7348.0,34.49,72086.0
2025-03-10,189.9,191.25,178.0,179.91,233692,EQ,7757.0,30.13,89409.0
2025-03-11,179.6,179.9,172.22,177.71,184120,EQ,8259.0,22.29,58091.0
