Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2009-09-30,730.65,771.15,726.65,760.8,19748012,EQ,,,
2009-10-01,734.65,782.45,734.65,777.55,3074254,EQ,,,
2009-10-05,768.0,777.25,757.75,760.35,919832,EQ,,,
2009-10-06,766.55,771.45,754.75,763.25,627957,EQ,,,
2009-10-07,769.2,773.8,760.0,761.05,698216,EQ,,,
2009-10-08,763.35,786.55,761.35,780.15,788173,EQ,,,
2009-10-09,784.0,806.65,776.65,797.1,1047417,EQ,,,
2009-10-12,789.35,806.65,784.0,797.15,464697,EQ,,,
2009-10-14,798.65,818.5,790.0,793.65,581221,EQ,,,
2009-10-15,798.65,803.25,786.7,789.7,301790,EQ,,,
2009-10-16,792.45,802.0,788.0,794.0,313011,EQ,,,
2009-10-17,826.65,826.65,786.65,793.2,35143,EQ,,,
2009-10-20,797.35,802.35,781.35,785.25,156941,EQ,,,
2009-10-21,789.35,796.0,771.35,777.4,309098,EQ,,,
2009-10-22,776.65,789.6,772.0,776.65,338413,EQ,,,
2009-10-23,783.25,786.3,774.15,776.45,216929,EQ,,,
2009-10-26,767.55,783.35,763.35,770.95,209553,EQ,,,
2009-10-27,766.7,766.7,742.8,760.25,407594,EQ,,,
2009-10-28,760.65,760.65,740.65,753.45,243141,EQ,,,
2009-10-29,750.15,758.6,743.4,754.85,65246,EQ,,,
2009-10-30,763.35,763.35,740.0,747.05,117100,EQ,,,
2009-11-03,734.65,751.65,734.65,746.65,179969,EQ,,,
2009-11-04,749.95,772.65,746.65,767.25,284546,EQ,,,
2009-11-05,751.35,769.35,751.35,765.95,49813,EQ,,,
2009-11-06,770.0,779.05,764.15,771.0,295089,EQ,,,
2009-11-09,766.7,778.0,766.7,776.7,93970,EQ,,,
2009-11-10,771.35,779.95,761.35,765.15,286131,EQ,,,
2009-11-11,764.65,794.0,763.6,787.55,325326,EQ,,,
2009-11-12,793.35,795.35,780.0,788.4,143567,EQ,,,
2009-11-13,783.35,815.8,778.65,796.3,440047,EQ,,,
2009-11-16,800.0,803.35,788.85,800.35,114113,EQ,,,
2009-11-17,800.0,806.0,796.65,803.05,104357,EQ,,,
2009-11-18,801.35,813.95,799.35,807.3,153001,EQ,,,
2009-11-19,806.65,813.4,800.75,811.3,83081,EQ,,,
2009-11-20,809.4,811.35,801.35,808.75,218820,EQ,,,
2009-11-23,806.65,811.6,804.0,806.6,42584,EQ,,,
2009-11-24,819.95,819.95,793.35,800.4,36517,EQ,,,
2009-11-25,798.8,842.3,793.35,831.1,725321,EQ,,,
2009-11-26,828.0,830.65,824.0,828.25,134899,EQ,,,
2009-11-27,826.6,836.0,808.0,828.85,171900,EQ,,,
2009-11-30,830.35,859.2,830.0,847.95,175633,EQ,,,
2009-12-01,853.35,895.85,850.0,882.1,344503,EQ,,,
2009-12-02,889.0,916.0,833.5,898.85,284901,EQ,,,
2009-12-03,901.15,906.0,854.0,861.45,310227,EQ,,,
