Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-24,100.0,102.0,95.0,97.7,548000,274,2000.0,544000
2023-03-27,94.25,94.25,92.85,92.85,44000,14,3142.86,42000
2023-03-28,88.2,88.2,88.2,88.2,42000,7,6000.0,42000
2023-03-29,83.8,83.8,83.8,83.8,16000,8,2000.0,16000
2023-03-31,83.1,87.95,80.4,87.95,96000,40,2400.0,82000
2023-04-03,91.95,92.3,90.0,92.3,42000,21,2000.0,40000
2023-04-05,96.9,96.9,96.7,96.9,66000,29,2275.86,66000
2023-04-06,100.4,100.4,92.05,99.5,80000,39,2051.28,64000
2023-04-10,100.0,101.8,96.5,101.2,46000,23,2000.0,44000
2023-04-11,99.0,100.9,97.5,100.85,30000,13,2307.69,30000
2023-04-12,105.75,105.75,98.05,101.1,60000,29,2068.97,44000
2023-04-13,100.2,101.0,98.55,99.4,24000,12,2000.0,20000
2023-04-17,99.85,99.95,98.3,99.3,12000,6,2000.0,12000
2023-04-18,97.25,97.5,95.6,96.05,30000,13,2307.69,28000
2023-04-19,98.0,99.5,98.0,99.5,8000,3,2666.67,8000
2023-04-20,99.5,100.8,99.5,100.7,10000,5,2000.0,10000
2023-04-21,100.0,100.0,97.4,97.4,4000,2,2000.0,4000
2023-04-24,95.5,103.0,95.25,102.35,24000,12,2000.0,20000
2023-04-25,102.5,122.8,102.5,117.45,252000,110,2290.91,136000
2023-04-26,117.0,127.7,110.0,125.95,96000,48,2000.0,66000
2023-04-27,125.0,130.1,114.5,118.1,66000,33,2000.0,44000
2023-04-28,116.3,120.7,116.3,118.1,10000,5,2000.0,8000
2023-05-02,118.1,120.9,112.0,114.15,20000,10,2000.0,18000
2023-05-03,115.0,115.0,106.65,110.0,24000,12,2000.0,16000
2023-05-04,111.95,112.5,110.5,110.5,16000,8,2000.0,16000
2023-05-05,111.0,111.0,110.0,110.0,12000,6,2000.0,10000
2023-05-08,108.1,108.1,108.0,108.0,8000,4,2000.0,6000
2023-05-09,108.0,110.0,108.0,109.0,6000,3,2000.0,4000
2023-05-10,111.8,117.0,111.8,116.9,22000,11,2000.0,18000
2023-05-11,121.45,132.7,121.45,128.7,30000,15,2000.0,28000
2023-05-12,122.55,131.0,121.1,129.0,40000,17,2352.94,24000
2023-05-15,132.8,132.9,124.0,126.4,32000,13,2461.54,26000
2023-05-16,127.0,127.0,127.0,127.0,2000,1,2000.0,2000
2023-05-17,129.0,129.7,122.2,123.4,36000,14,2571.43,22000
2023-05-18,127.8,140.0,127.8,132.85,66000,32,2062.5,46000
2023-05-19,132.85,132.9,126.1,128.45,48000,22,2181.82,36000
2023-05-22,133.0,133.0,129.8,131.35,10000,5,2000.0,6000
2023-05-23,137.5,143.4,105.4,112.2,80000,40,2000.0,62000
2023-05-24,114.0,119.0,110.0,114.0,18000,9,2000.0,16000
2023-05-25,115.0,118.8,115.0,116.75,12000,6,2000.0,8000
2023-05-26,117.95,117.95,115.0,115.1,6000,3,2000.0,4000
2023-05-29,118.0,118.3,115.0,116.0,22000,11,2000.0,14000
2023-05-30,116.0,119.5,113.0,114.6,24000,12,2000.0,18000
2023-05-31,116.0,116.95,113.25,113.25,18000,9,2000.0,16000
2023-06-01,112.0,115.0,112.0,114.0,14000,7,2000.0,8000
2023-06-02,117.0,117.0,111.1,111.15,6000,3,2000.0,4000
2023-06-05,109.95,112.9,109.95,112.9,12000,6,2000.0,8000
2023-06-06,110.2,111.0,108.0,109.0,16000,8,2000.0,14000
2023-06-08,109.25,109.25,106.0,106.0,10000,5,2000.0,6000
2023-06-09,111.95,111.95,108.0,108.0,8000,4,2000.0,4000
2023-06-13,105.0,105.0,102.0,102.05,6000,3,2000.0,6000
2023-06-14,105.0,106.0,105.0,106.0,4000,2,2000.0,4000
2023-06-19,100.1,100.1,94.5,95.25,22000,11,2000.0,14000
2023-06-20,98.0,98.0,88.6,90.65,20000,10,2000.0,16000
2023-06-21,88.0,90.1,85.35,90.05,18000,9,2000.0,12000
2023-06-26,90.0,90.0,90.0,90.0,2000,1,2000.0,2000
2023-07-03,94.5,94.5,94.0,94.0,4000,2,2000.0,2000
2023-07-04,93.1,93.1,90.0,90.55,6000,3,2000.0,6000
2023-07-07,90.5,90.5,90.5,90.5,2000,1,2000.0,2000
2023-07-12,94.0,94.0,94.0,94.0,2000,1,2000.0,2000
2023-07-14,94.0,94.0,94.0,94.0,4000,2,2000.0,4000
2023-07-18,90.0,90.0,79.25,80.2,60000,26,2307.69,52000
2023-07-19,83.85,85.0,80.0,80.4,36000,18,2000.0,24000
2023-07-20,87.0,87.0,80.0,82.5,38000,17,2235.29,24000
2023-07-21,80.0,80.0,77.0,77.8,24000,11,2181.82,20000
2023-07-24,80.0,84.5,80.0,84.25,10000,5,2000.0,10000
2023-07-25,83.5,83.5,83.0,83.2,10000,5,2000.0,10000
2023-07-26,82.05,82.05,81.5,81.5,6000,2,3000.0,6000
2023-07-27,79.5,80.1,79.5,80.1,6000,2,3000.0,6000
2023-07-28,79.7,81.25,79.7,81.25,8000,4,2000.0,8000
2023-07-31,84.0,84.7,84.0,84.0,6000,3,2000.0,6000
2023-08-01,84.0,84.0,81.0,81.6,10000,5,2000.0,10000
2023-08-03,81.6,81.6,81.6,81.6,2000,1,2000.0,2000
2023-08-04,84.95,84.95,83.5,84.0,10000,5,2000.0,8000
2023-08-07,84.0,88.0,84.0,87.95,22000,11,2000.0,22000
2023-08-08,88.0,90.0,85.0,85.0,12000,6,2000.0,12000
2023-08-09,88.0,88.0,88.0,88.0,2000,1,2000.0,2000
2023-08-11,86.0,94.0,85.0,94.0,28000,14,2000.0,28000
2023-08-14,93.25,94.0,93.25,94.0,4000,2,2000.0,4000
2023-08-16,95.0,100.0,95.0,99.45,26000,12,2166.67,26000
2023-08-17,98.0,98.0,98.0,98.0,2000,1,2000.0,2000
2023-08-18,95.0,95.0,94.0,94.0,10000,5,2000.0,10000
2023-08-21,99.0,102.5,99.0,101.75,20000,10,2000.0,18000
2023-08-22,104.0,105.0,104.0,105.0,4000,2,2000.0,4000
2023-08-23,107.0,110.0,107.0,109.95,14000,7,2000.0,14000
2023-08-24,112.0,118.0,112.0,114.0,22000,11,2000.0,20000
2023-08-25,117.8,117.8,111.0,111.05,22000,11,2000.0,20000
2023-08-28,111.0,111.0,111.0,111.0,4000,2,2000.0,4000
2023-08-30,111.0,111.0,105.1,107.05,10000,5,2000.0,8000
2023-08-31,107.05,114.8,107.05,113.5,10000,5,2000.0,10000
2023-09-01,113.0,113.0,113.0,113.0,2000,1,2000.0,2000
2023-09-04,117.9,120.9,115.0,120.9,10000,5,2000.0,10000
2023-09-05,120.0,120.0,120.0,120.0,2000,1,2000.0,2000
2023-09-07,116.9,116.9,114.0,114.0,4000,2,2000.0,4000
2023-09-08,116.0,117.5,115.2,115.2,10000,4,2500.0,10000
2023-09-11,116.0,117.8,115.5,117.8,6000,3,2000.0,6000
2023-09-12,108.1,108.1,108.0,108.05,4000,2,2000.0,4000
2023-09-13,108.0,108.0,107.0,107.0,6000,3,2000.0,6000
2023-09-14,112.0,112.0,112.0,112.0,2000,1,2000.0,2000
