Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-10,1325.05,1385.0,1325.05,1359.15,14007559,EQ,461402,30.36,8715352
2024-07-11,1354.35,1370.0,1341.15,1361.95,1200703,EQ,59195,20.28,762820
2024-07-12,1362.0,1373.35,1345.0,1362.45,882782,EQ,44310,19.92,559133
2024-07-15,1360.0,1408.7,1340.0,1374.75,1037827,EQ,45948,22.59,479471
2024-07-16,1380.0,1399.0,1360.0,1362.35,421306,EQ,32005,13.16,245499
2024-07-18,1360.05,1379.0,1349.5,1368.5,309066,EQ,23510,13.15,182624
2024-07-19,1365.05,1365.05,1341.1,1351.45,289152,EQ,14515,19.92,179108
2024-07-22,1341.0,1341.0,1305.2,1323.45,260396,EQ,17656,14.75,147212
2024-07-23,1320.0,1323.4,1261.05,1283.15,321841,EQ,23902,13.47,159180
2024-07-24,1294.95,1313.7,1285.25,1308.5,115886,EQ,8077,14.35,61636
2024-07-25,1270.05,1315.05,1270.05,1305.95,77559,EQ,6607,11.74,43557
2024-07-26,1310.95,1315.0,1285.7,1297.35,103355,EQ,11033,9.37,64095
2024-07-29,1310.0,1310.0,1282.5,1295.9,102054,EQ,7783,13.11,63312
2024-07-30,1285.0,1305.0,1285.0,1301.8,177736,EQ,14497,12.26,151480
2024-07-31,1302.25,1310.0,1299.95,1306.1,100240,EQ,4926,20.35,71112
2024-08-01,1311.0,1330.0,1302.85,1318.25,161028,EQ,7735,20.82,101610
2024-08-02,1290.0,1309.65,1281.05,1298.3,95697,EQ,8614,11.11,51377
2024-08-05,1261.0,1279.95,1231.65,1250.0,214960,EQ,12835,16.75,127368
2024-08-06,1251.0,1309.25,1235.0,1294.8,186401,EQ,12563,14.84,91719
2024-08-07,1300.0,1311.95,1288.0,1305.05,160161,EQ,14123,11.34,93788
2024-08-08,1300.0,1321.95,1280.5,1289.65,102065,EQ,11432,8.93,49609
2024-08-09,1295.0,1308.0,1272.0,1286.75,82452,EQ,9120,9.04,44583
2024-08-12,1280.0,1314.9,1267.25,1273.85,155206,EQ,19776,7.85,73634
2024-08-13,1286.5,1289.7,1225.0,1236.7,227263,EQ,17021,13.35,140786
2024-08-14,1263.0,1269.7,1226.6,1243.4,279561,EQ,23224,12.04,87108
2024-08-16,1250.95,1279.9,1247.0,1258.7,157716,EQ,14400,10.95,94846
2024-08-19,1264.95,1367.4,1259.65,1325.0,411065,EQ,26320,15.62,209559
2024-08-20,1328.95,1357.15,1305.5,1332.1,195390,EQ,14598,13.38,95569
2024-08-21,1339.0,1389.65,1328.0,1363.5,388054,EQ,24852,15.61,204305
2024-08-22,1369.75,1377.45,1351.15,1359.4,87048,EQ,7619,11.43,59041
2024-08-23,1368.9,1414.0,1357.05,1385.2,366974,EQ,22030,16.66,188199
2024-08-26,1421.25,1455.2,1391.0,1417.25,649487,EQ,35304,18.4,261562
2024-08-27,1425.0,1428.0,1382.0,1388.95,181716,EQ,12809,14.19,88025
2024-08-28,1390.0,1409.15,1372.0,1383.1,183453,EQ,10070,18.22,82114
2024-08-29,1395.0,1395.0,1359.5,1375.65,167615,EQ,5648,29.68,128503
2024-08-30,1390.0,1418.0,1375.65,1410.45,203892,EQ,12722,16.03,116239
2024-09-02,1412.05,1421.2,1382.0,1389.35,89656,EQ,5744,15.61,48223
2024-09-03,1389.0,1425.65,1377.4,1398.75,167765,EQ,8106,20.7,103089
2024-09-04,1385.0,1433.0,1385.0,1410.45,221566,EQ,14782,14.99,138594
2024-09-05,1419.9,1443.45,1399.7,1405.25,124791,EQ,8047,15.51,58708
2024-09-06,1415.0,1416.0,1385.0,1394.3,84378,EQ,6475,13.03,49284
2024-09-09,1381.0,1409.5,1381.0,1390.75,122848,EQ,7273,16.89,86233
2024-09-10,1391.5,1433.85,1382.4,1389.85,113090,EQ,8355,13.54,55366
2024-09-11,1415.0,1464.0,1396.75,1428.25,316323,EQ,19565,16.17,176187
2024-09-12,1440.0,1455.0,1420.05,1442.2,94895,EQ,7885,12.03,45718
2024-09-13,1442.25,1448.9,1414.0,1422.35,57444,EQ,6094,9.43,17925
2024-09-16,1450.0,1455.0,1410.0,1441.6,80349,EQ,6477,12.41,41577
2024-09-17,1454.8,1520.0,1439.25,1493.6,383720,EQ,22042,17.41,157541
2024-09-18,1525.0,1580.0,1523.6,1526.6,453956,EQ,31634,14.35,201785
2024-09-19,1531.0,1539.95,1441.05,1461.55,219260,EQ,13820,15.87,126058
2024-09-20,1470.1,1493.95,1439.0,1448.5,119194,EQ,9213,12.94,48382
2024-09-23,1451.0,1472.1,1433.0,1444.45,61021,EQ,4760,12.82,32455
2024-09-24,1444.45,1454.25,1426.0,1428.5,56568,EQ,7535,7.51,31691
2024-09-25,1445.0,1479.0,1426.5,1465.35,128527,EQ,13688,9.39,72688
2024-09-26,1475.6,1480.0,1402.05,1432.2,86691,EQ,11503,7.54,42400
2024-09-27,1448.2,1461.0,1434.8,1456.25,55882,EQ,4435,12.6,35604
2024-09-30,1456.25,1483.0,1444.7,1469.4,109932,EQ,11062,9.94,73852
2024-10-01,1468.85,1509.85,1451.35,1495.5,91225,EQ,8251,11.06,60256
2024-10-03,1463.1,1507.2,1456.0,1467.6,202372,EQ,13168,15.37,130095
2024-10-04,1465.0,1475.45,1420.0,1426.9,144357,EQ,11263,12.82,84255
2024-10-07,1403.0,1425.95,1324.05,1331.35,446466,EQ,41641,10.72,331760
2024-10-08,1326.7,1415.35,1324.2,1402.65,384652,EQ,14031,27.41,314611
2024-10-09,1405.0,1519.65,1394.6,1493.15,372952,EQ,25016,14.91,216845
2024-10-10,1480.0,1509.0,1448.15,1470.35,310941,EQ,22813,13.63,228913
2024-10-11,1460.05,1502.7,1455.75,1468.0,175240,EQ,15194,11.53,117943
2024-10-14,1474.25,1498.35,1469.1,1483.3,69522,EQ,7262,9.57,33478
2024-10-15,1495.05,1532.95,1470.25,1481.1,98930,EQ,11830,8.36,42005
2024-10-16,1470.0,1508.0,1470.0,1486.1,44917,EQ,7887,5.7,23835
2024-10-17,1486.1,1500.0,1470.0,1483.1,78482,EQ,6122,12.82,45578
2024-10-18,1462.0,1505.35,1462.0,1493.65,90744,EQ,7207,12.59,58321
2024-10-21,1485.15,1495.2,1435.05,1453.15,77848,EQ,7630,10.2,35001
2024-10-22,1449.95,1455.8,1387.7,1394.7,127262,EQ,12682,10.03,76136
2024-10-23,1394.7,1428.0,1378.65,1389.65,186399,EQ,14062,13.26,128297
2024-10-24,1373.2,1427.0,1373.2,1393.2,148350,EQ,12009,12.35,100561
2024-10-25,1393.7,1403.05,1345.05,1370.2,184652,EQ,15294,12.07,120185
2024-10-28,1370.0,1413.55,1356.95,1406.4,62247,EQ,6773,9.19,34410
2024-10-29,1383.6,1427.0,1383.6,1408.35,50001,EQ,6667,7.5,22150
2024-10-30,1390.0,1460.0,1390.0,1443.5,56385,EQ,7681,7.34,27530
2024-10-31,1443.55,1465.75,1428.85,1439.1,60196,EQ,6194,9.72,31894
2024-11-01,1445.3,1459.2,1420.0,1440.8,7901,EQ,816,9.68,6027
2024-11-04,1441.0,1454.95,1435.0,1443.55,77002,EQ,9604,8.02,57448
2024-11-05,1461.4,1461.4,1428.65,1442.0,47827,EQ,7348,6.51,28329
2024-11-06,1465.0,1468.65,1429.0,1445.05,47066,EQ,6342,7.42,27275
2024-11-07,1445.05,1459.0,1422.45,1439.8,71086,EQ,10686,6.65,45777
2024-11-08,1489.0,1525.0,1375.0,1393.85,657179,EQ,35858,18.33,184999
2024-11-11,1417.0,1465.75,1397.0,1434.45,288629,EQ,20362,14.17,117525
2024-11-12,1450.0,1450.0,1390.0,1405.85,73200,EQ,8591,8.52,36178
2024-11-13,1405.85,1406.8,1326.8,1333.45,107402,EQ,11503,9.34,57829
2024-11-14,1352.95,1381.0,1348.55,1357.8,70107,EQ,5614,12.49,26416
2024-11-18,1357.8,1359.4,1291.1,1305.25,93224,EQ,10846,8.6,49808
2024-11-19,1328.0,1336.15,1292.0,1305.75,67980,EQ,7230,9.4,35683
2024-11-21,1319.95,1324.4,1278.0,1283.8,109701,EQ,11283,9.72,62094
2024-11-22,1295.0,1334.8,1295.0,1314.15,173489,EQ,13137,13.21,73946
2024-11-25,1326.0,1330.05,1290.15,1312.05,100997,EQ,11658,8.66,62575
2024-11-26,1350.0,1443.25,1345.0,1374.2,509066,EQ,26754,19.03,138358
2024-11-27,1384.9,1386.0,1360.35,1378.65,100483,EQ,10520,9.55,65268
2024-11-28,1378.65,1386.9,1356.0,1364.4,35391,EQ,5365,6.6,18810
2024-11-29,1369.5,1373.35,1354.0,1365.0,31898,EQ,3378,9.44,15237
2024-12-02,1365.0,1397.0,1364.6,1388.8,38689,EQ,4484,8.63,18559
2024-12-03,1399.9,1415.95,1371.6,1378.35,172265,EQ,5957,28.92,150909
2024-12-04,1380.1,1399.5,1365.0,1372.65,59207,EQ,5433,10.9,39470
2024-12-05,1373.4,1394.55,1363.5,1372.0,32593,EQ,3062,10.64,16070
2024-12-06,1374.1,1390.5,1365.25,1368.9,96439,EQ,12095,7.97,19936
2024-12-09,1374.0,1377.25,1350.0,1353.35,30902,EQ,3042,10.16,16717
2024-12-10,1360.35,1378.0,1345.1,1368.05,58349,EQ,5206,11.21,29321
2024-12-11,1368.55,1388.5,1354.0,1368.45,63591,EQ,5551,11.46,28600
2024-12-12,1375.95,1375.95,1336.1,1345.5,65178,EQ,5321,12.25,36770
2024-12-13,1343.0,1386.4,1339.55,1359.9,103578,EQ,11019,9.4,38676
2024-12-16,1359.9,1415.0,1359.9,1408.8,112174,EQ,11045,10.16,62264
2024-12-17,1414.0,1414.9,1380.1,1386.7,261755,EQ,7404,35.35,208302
2024-12-18,1399.0,1408.4,1384.0,1403.7,88298,EQ,6172,14.31,66219
2024-12-19,1361.0,1403.5,1359.95,1389.05,43812,EQ,5148,8.51,22124
2024-12-20,1378.05,1385.0,1345.0,1372.9,73365,EQ,5215,14.07,46612
2024-12-23,1395.9,1395.9,1358.0,1387.25,41840,EQ,5772,7.25,24008
2024-12-24,1387.25,1435.0,1382.55,1420.7,125715,EQ,11050,11.38,75005
2024-12-26,1435.0,1463.7,1415.35,1444.35,160610,EQ,18603,8.63,93705
2024-12-27,1443.0,1459.9,1415.15,1438.05,35332,EQ,5674,6.23,21671
