Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-10-13,27.6,27.6,21.5,22.85,216000,,,
2017-10-16,23.0,23.5,21.0,22.25,72000,,,
2017-10-17,21.5,22.0,21.5,22.0,18000,,,
2017-10-18,21.5,21.5,21.5,21.5,12000,,,
2017-10-19,21.5,21.5,21.5,21.5,6000,,,
2017-10-23,20.7,20.7,20.0,20.1,18000,,,
2017-10-26,20.5,20.5,20.5,20.5,6000,,,
2017-10-27,19.0,19.0,19.0,19.0,12000,,,
2017-10-30,20.0,20.0,19.75,19.75,12000,,,
2017-10-31,20.25,21.5,20.25,21.5,36000,,,
2017-11-01,21.25,21.5,21.0,21.0,18000,,,
2017-11-10,20.5,20.5,20.5,20.5,6000,,,
2017-11-13,21.0,21.0,21.0,21.0,6000,,,
2017-11-14,22.0,22.0,22.0,22.0,6000,,,
2017-11-17,23.0,23.2,22.5,22.7,42000,,,
2017-11-22,22.85,22.85,22.85,22.85,6000,,,
2017-11-23,22.0,22.0,22.0,22.0,6000,,,
2017-11-28,22.1,22.1,22.1,22.1,6000,,,
2017-11-29,23.2,24.0,22.75,23.95,90000,,,
2017-11-30,25.0,27.5,25.0,27.0,84000,,,
2017-12-01,27.1,27.1,25.05,25.05,36000,,,
2017-12-04,25.5,25.5,24.5,24.5,18000,,,
2017-12-05,24.05,24.05,24.0,24.0,18000,,,
2017-12-15,22.7,22.7,22.7,22.7,6000,,,
2017-12-18,22.0,23.5,22.0,23.5,30000,,,
2017-12-29,23.1,24.75,23.1,24.75,18000,,,
2018-01-01,25.0,26.5,25.0,26.5,24000,,,
2018-01-02,25.0,25.0,25.0,25.0,6000,,,
2018-01-03,24.0,24.0,24.0,24.0,6000,,,
2018-01-08,24.0,24.0,24.0,24.0,6000,,,
2018-01-10,24.1,24.1,23.0,23.0,12000,,,
2018-01-11,24.0,24.8,24.0,24.8,12000,,,
2018-01-15,24.75,24.75,24.75,24.75,6000,,,
2018-01-17,23.25,23.25,23.25,23.25,6000,,,
2018-01-18,23.25,23.25,23.0,23.0,24000,,,
2018-01-25,22.05,22.05,22.0,22.0,18000,,,
2018-01-30,23.0,23.0,23.0,23.0,6000,,,
2018-02-01,22.0,22.5,22.0,22.5,12000,,,
2018-02-02,21.0,21.0,21.0,21.0,6000,,,
2018-02-05,22.0,23.0,22.0,23.0,18000,,,
2018-02-07,24.0,24.0,23.0,23.0,12000,,,
2018-02-14,23.0,23.0,23.0,23.0,6000,,,
2018-02-15,23.75,23.75,23.75,23.75,6000,,,
2018-02-19,23.75,23.75,22.0,22.0,12000,,,
2018-02-23,23.0,23.0,23.0,23.0,6000,,,
2018-02-28,23.0,23.0,23.0,23.0,6000,,,
2018-03-06,22.0,22.0,22.0,22.0,6000,,,
2018-03-07,21.0,21.1,21.0,21.0,18000,,,
2018-03-08,20.0,20.0,20.0,20.0,6000,,,
2018-03-21,21.95,21.95,20.05,20.05,12000,,,
2018-03-22,21.95,21.95,20.05,20.05,12000,,,
2018-03-23,20.0,20.95,19.05,19.05,24000,,,
2018-03-26,20.0,20.4,19.1,19.1,48000,,,
2018-03-28,19.0,19.0,18.5,18.5,12000,,,
2018-04-12,18.5,18.5,18.0,18.0,12000,,,
2018-04-13,18.75,19.6,18.75,19.6,12000,,,
2018-04-23,19.75,19.8,19.75,19.8,12000,,,
2018-05-03,19.9,20.0,19.9,20.0,12000,,,
2018-05-24,19.0,19.0,19.0,19.0,6000,,,
2018-05-29,19.1,19.1,19.0,19.0,12000,,,
2018-05-31,18.5,18.5,18.5,18.5,6000,,,
2018-06-04,18.1,18.1,18.1,18.1,6000,,,
2018-06-13,19.0,19.0,18.2,18.2,12000,,,
2018-06-15,19.0,19.0,19.0,19.0,6000,,,
2018-06-29,19.0,19.0,19.0,19.0,6000,,,
2018-07-04,17.8,17.8,17.8,17.8,6000,,,
2018-07-09,18.0,18.0,18.0,18.0,6000,,,
2018-07-10,18.5,18.5,18.5,18.5,6000,,,
2018-07-12,18.9,18.9,18.9,18.9,6000,,,
2018-08-16,17.5,17.5,17.5,17.5,6000,,,
2018-10-01,16.5,16.5,16.5,16.5,6000,,,
2018-10-09,15.6,15.6,15.5,15.55,12000,,,
2018-10-10,14.5,15.0,14.5,15.0,12000,,,
2018-10-16,14.5,14.5,14.5,14.5,6000,,,
2018-11-01,13.6,14.0,12.6,13.3,18000,,,
2018-11-21,14.0,14.0,13.5,13.5,12000,,,
2018-12-10,14.0,14.0,14.0,14.0,6000,,,
2018-12-11,14.3,14.3,14.3,14.3,6000,,,
2018-12-12,15.3,15.3,15.3,15.3,6000,,,
2019-01-09,14.5,14.5,14.5,14.5,6000,,,
2019-01-16,13.6,14.0,13.6,14.0,12000,,,
2019-02-12,14.0,14.0,14.0,14.0,6000,,,
2019-02-26,13.6,13.6,13.6,13.6,6000,,,
2019-03-08,14.0,14.0,14.0,14.0,24000,,,
2019-03-12,15.0,15.0,15.0,15.0,6000,,,
2019-03-22,14.5,14.5,14.5,14.5,6000,,,
