Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2020-09-21,110.0,119.8,107.3,109.6,81349.0,1217.0,66.84,57622.0
2020-09-22,109.6,109.9,96.25,100.35,14468.0,340.0,42.55,6407.0
2020-09-23,103.0,104.4,96.0,99.9,4966.0,148.0,33.55,3568.0
2020-09-24,103.0,103.0,97.5,100.2,6047.0,311.0,19.44,4837.0
2020-09-25,104.0,106.0,98.1,104.7,31355.0,212.0,147.9,13556.0
2020-09-28,104.5,106.95,101.25,103.7,13502.0,,,
2020-09-29,103.75,104.3,101.5,102.0,17805.0,132.0,134.89,4804.0
2020-09-30,102.3,103.95,100.8,103.7,27115.0,112.0,242.1,10169.0
2020-10-01,104.0,104.5,101.0,101.2,11245.0,140.0,80.32,2803.0
2020-10-05,102.0,104.0,101.1,101.85,18058.0,205.0,88.09,4614.0
2020-10-06,101.0,108.5,97.3,106.4,26637.0,279.0,95.47,14092.0
2020-10-07,103.55,107.0,103.5,104.5,30699.0,258.0,118.99,1753.0
2020-10-08,103.5,104.65,103.0,103.95,13631.0,103.0,132.34,1232.0
2020-10-09,102.6,103.95,100.75,102.2,12649.0,109.0,116.05,959.0
2020-10-12,103.5,103.5,101.0,101.7,13369.0,210.0,63.66,1587.0
2020-10-13,103.2,103.2,101.0,101.6,19238.0,165.0,116.59,918.0
2020-10-14,99.55,103.25,97.6,99.0,6605.0,159.0,41.54,1757.0
2020-10-15,97.15,103.0,97.1,99.45,8113.0,112.0,72.44,1763.0
2020-10-16,100.0,101.75,99.05,101.0,14234.0,138.0,103.14,1756.0
2020-10-19,101.0,101.5,98.6,99.5,16974.0,92.0,184.5,1628.0
2020-10-20,99.75,101.8,98.2,99.6,13182.0,101.0,130.51,911.0
2020-10-21,99.0,101.05,99.0,100.0,15539.0,71.0,218.86,3111.0
2020-10-22,98.2,101.2,98.2,100.65,12139.0,38.0,319.45,88.0
2020-10-23,101.0,109.7,98.4,102.05,8724.0,77.0,113.3,2490.0
2020-10-26,102.4,103.4,92.2,100.85,20340.0,134.0,151.79,2282.0
