Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2015-11-09,0,0,0,2855.09,79101129,,,
2015-11-10,0,0,0,2788.21,84139081,,,
2015-11-11,0,0,0,2818.83,16801499,,,
2015-11-13,0,0,0,2809.9,46995931,,,
2015-11-16,0,0,0,2836.64,49637004,,,
2015-11-17,0,0,0,2836.63,43063684,,,
2015-11-18,0,0,0,2800.08,73457446,,,
2015-11-19,0,0,0,2834.59,35971704,,,
2015-11-20,0,0,0,2871.23,56665407,,,
2015-11-23,0,0,0,2857.08,37715058,,,
2015-11-24,0,0,0,2850.87,39570235,,,
2015-11-26,0,0,0,2874.21,138058020,,,
2015-11-27,0,0,0,2887.33,82569547,,,
2015-11-30,0,0,0,2919.92,94985280,,,
2015-12-02,0,0,0,2907.23,41492141,,,
2015-12-03,0,0,0,2893.62,60708377,,,
2015-12-04,0,0,0,2863.41,44338462,,,
2015-12-07,0,0,0,2874.1,37751912,,,
2015-12-08,0,0,0,2813.82,58611596,,,
2015-12-09,0,0,0,2764.14,65398556,,,
2015-12-10,0,0,0,2771.98,70787331,,,
2015-12-11,0,0,0,2763.37,83477459,,,
2015-12-14,0,0,0,2773.98,46093704,,,
2015-12-15,0,0,0,2778.34,35471274,,,
2015-12-16,0,0,0,2800.06,43529535,,,
2015-12-17,0,0,0,2853.76,43043597,,,
2015-12-18,0,0,0,2859.35,46142365,,,
2015-12-21,0,0,0,2890.58,39982472,,,
2015-12-22,0,0,0,2877.59,38937563,,,
2015-12-23,0,0,0,2884.82,29316880,,,
2015-12-24,0,0,0,2894.18,35525228,,,
2015-12-28,0,0,0,2889.83,25539407,,,
2015-12-29,0,0,0,2896.92,36297714,,,
2015-12-30,0,0,0,2897.21,39878674,,,
2015-12-31,0,0,0,2905.95,89285583,,,
2016-01-01,0,0,0,2940.72,45171136,,,
2016-01-04,0,0,0,2892.61,58543196,,,
2016-01-05,0,0,0,2907.45,65478450,,,
2016-01-06,0,0,0,2891.84,83216215,,,
2016-01-07,0,0,0,2774.05,71263835,,,
2016-01-08,0,0,0,2820.97,61931315,,,
2016-01-11,0,0,0,2794.45,57772404,,,
2016-01-12,0,0,0,2761.43,85939698,,,
2016-01-13,0,0,0,2748.22,89494804,,,
2016-01-14,0,0,0,2728.64,83504340,,,
2016-01-15,0,0,0,2631.5,61528921,,,
2016-01-18,0,0,0,2506.65,78439317,,,
2016-01-19,0,0,0,2538.2,65757701,,,
2016-01-20,0,0,0,2486.14,62073819,,,
2016-01-21,0,0,0,2440.23,81775627,,,
2016-01-22,0,0,0,2506.32,62007535,,,
2016-01-25,0,0,0,2511.2,41085078,,,
2016-01-27,0,0,0,2517.69,64473117,,,
2016-01-28,0,0,0,2522.75,124509595,,,
2016-01-29,0,0,0,2571.36,70432714,,,
2016-02-01,0,0,0,2574.93,39307266,,,
2016-02-02,0,0,0,2523.26,62294283,,,
2016-02-03,0,0,0,2461.0,74954448,,,
2016-02-04,0,0,0,2447.07,58061514,,,
2016-02-05,0,0,0,2507.2,41841389,,,
2016-02-08,0,0,0,2535.98,62747609,,,
