Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-05-07,30.1,31.6,29.05,31.6,1120000,ST,298,3758.39,1110000
2025-05-08,33.15,33.15,33.15,33.15,248000,ST,47,5276.6,248000
2025-05-09,34.8,34.8,34.8,34.8,106000,ST,23,4608.7,106000
2025-05-12,36.5,36.5,36.5,36.5,70000,ST,32,2187.5,70000
2025-05-13,38.3,38.3,38.3,38.3,8000,ST,3,2666.67,8000
2025-05-14,40.2,40.2,40.2,40.2,6000,ST,3,2000.0,6000
2025-05-15,42.2,42.2,42.2,42.2,18000,ST,9,2000.0,18000
2025-05-16,44.3,44.3,44.3,44.3,12000,ST,6,2000.0,12000
2025-05-19,46.5,46.5,42.8,46.3,512000,ST,134,3820.9,470000
2025-05-20,44.0,44.2,44.0,44.0,250000,ST,72,3472.22,246000
2025-05-21,41.75,42.8,39.0,40.8,478000,SM,208,2298.08,290000
2025-05-22,40.7,41.0,39.05,40.15,78000,SM,39,2000.0,48000
2025-05-23,40.3,42.65,40.3,41.45,124000,SM,59,2101.69,90000
2025-05-26,42.45,42.45,39.8,39.9,182000,SM,69,2637.68,142000
2025-05-27,40.0,40.4,37.0,37.3,228000,SM,87,2620.69,200000
2025-05-28,37.3,39.45,35.3,39.0,224000,SM,92,2434.78,140000
2025-05-29,39.0,39.0,36.75,37.15,64000,SM,31,2064.52,44000
2025-05-30,37.95,37.95,35.5,35.8,148000,SM,62,2387.1,110000
2025-06-02,36.55,36.55,34.9,35.05,118000,SM,52,2269.23,92000
2025-06-03,35.05,35.85,34.9,35.15,46000,SM,23,2000.0,38000
2025-06-04,35.15,36.0,34.6,34.75,44000,SM,20,2200.0,40000
2025-06-05,34.6,35.15,33.9,34.0,74000,SM,36,2055.56,56000
2025-06-06,34.0,34.0,32.45,32.85,94000,SM,44,2136.36,68000
2025-06-09,34.05,34.05,31.8,33.7,146000,SM,69,2115.94,104000
2025-06-10,33.95,35.0,33.25,33.35,78000,SM,36,2166.67,56000
2025-06-11,33.3,34.15,33.0,33.5,48000,SM,23,2086.96,46000
2025-06-12,34.15,34.15,33.5,34.0,42000,SM,20,2100.0,38000
2025-06-13,33.75,33.95,33.1,33.25,24000,SM,12,2000.0,20000
2025-06-16,33.25,33.5,33.0,33.0,32000,SM,16,2000.0,32000
2025-06-17,33.0,33.6,32.0,33.2,106000,SM,23,4608.7,96000
2025-06-18,33.1,33.1,32.4,32.4,26000,SM,13,2000.0,26000
2025-06-19,33.2,33.4,32.0,32.0,22000,SM,11,2000.0,22000
2025-06-20,31.6,31.95,31.1,31.35,36000,SM,18,2000.0,30000
2025-06-23,32.45,32.45,31.3,31.4,32000,SM,16,2000.0,20000
2025-06-24,31.55,31.75,30.55,30.75,80000,SM,38,2105.26,58000
2025-06-25,31.45,31.45,30.5,30.95,42000,SM,19,2210.53,34000
2025-06-26,30.55,31.15,30.2,30.3,86000,SM,40,2150.0,76000
2025-06-27,30.3,30.95,29.25,29.3,82000,SM,41,2000.0,78000
2025-06-30,29.1,29.6,28.05,28.8,98000,SM,46,2130.43,78000
2025-07-01,28.9,28.95,28.2,28.7,48000,SM,12,4000.0,46000
2025-07-02,28.95,28.95,27.7,28.0,66000,SM,32,2062.5,58000
2025-07-03,27.9,28.4,27.05,27.15,82000,SM,41,2000.0,62000
2025-07-04,27.1,27.1,26.45,26.75,56000,SM,28,2000.0,50000
2025-07-07,26.5,26.5,25.05,25.25,82000,SM,40,2050.0,70000
2025-07-08,25.45,25.45,24.5,24.7,60000,SM,30,2000.0,48000
2025-07-09,25.0,29.1,24.9,28.5,122000,SM,57,2140.35,108000
2025-07-10,29.1,29.1,27.15,27.5,120000,ST,27,4444.44,116000
2025-07-11,28.45,28.45,27.5,28.05,44000,ST,22,2000.0,42000
2025-07-14,28.7,28.7,27.5,27.55,32000,ST,16,2000.0,28000
2025-07-15,27.55,27.55,27.15,27.15,10000,ST,5,2000.0,10000
2025-07-16,27.7,27.7,26.0,26.25,44000,ST,22,2000.0,36000
2025-07-17,26.5,26.95,26.2,26.5,34000,ST,17,2000.0,34000
2025-07-18,26.0,26.5,25.5,25.85,50000,ST,25,2000.0,48000
2025-07-21,25.85,26.2,25.55,26.0,30000,ST,14,2142.86,30000
2025-07-22,25.95,25.95,25.1,25.5,42000,ST,21,2000.0,42000
2025-07-23,25.95,25.95,25.05,25.05,18000,ST,9,2000.0,16000
2025-07-24,25.15,25.5,24.8,25.0,36000,ST,18,2000.0,34000
2025-07-25,25.5,25.5,25.0,25.5,20000,ST,9,2222.22,20000
2025-07-28,25.0,25.0,24.25,24.25,82000,ST,39,2102.56,78000
2025-07-29,23.7,25.0,23.2,23.5,40000,ST,20,2000.0,38000
2025-07-30,23.5,24.45,23.05,24.2,40000,ST,20,2000.0,38000
2025-07-31,24.7,24.7,23.55,24.1,18000,ST,9,2000.0,18000
2025-08-01,24.7,25.0,23.55,24.4,34000,ST,15,2266.67,32000
2025-08-04,24.4,25.6,24.0,25.0,36000,ST,18,2000.0,30000
2025-08-05,25.7,25.7,24.0,24.65,38000,ST,18,2111.11,36000
2025-08-06,25.5,25.5,24.1,24.1,48000,ST,24,2000.0,48000
2025-08-07,24.05,24.05,24.05,24.05,6000,ST,3,2000.0,6000
2025-08-08,24.5,24.8,23.25,23.7,54000,ST,21,2571.43,52000
2025-08-11,23.5,23.9,23.25,23.9,18000,ST,9,2000.0,16000
2025-08-12,23.9,24.0,23.9,23.9,22000,ST,10,2200.0,22000
2025-08-13,23.55,24.5,23.55,24.5,8000,ST,4,2000.0,8000
2025-08-14,23.65,24.85,23.65,24.85,12000,ST,6,2000.0,12000
2025-08-18,24.05,25.45,23.9,24.95,30000,ST,14,2142.86,28000
2025-08-19,23.9,24.7,23.9,24.3,16000,ST,8,2000.0,16000
2025-08-20,24.35,24.7,24.25,24.45,20000,ST,10,2000.0,20000
2025-08-21,24.7,24.7,24.0,24.6,14000,ST,7,2000.0,14000
2025-08-22,23.6,24.7,23.6,24.1,18000,ST,9,2000.0,16000
2025-08-25,24.0,24.9,24.0,24.8,32000,ST,16,2000.0,30000
2025-08-26,24.8,24.8,24.25,24.25,8000,ST,4,2000.0,6000
2025-08-28,24.15,24.15,24.1,24.1,6000,ST,3,2000.0,6000
2025-09-01,24.05,24.65,23.65,23.65,10000,ST,5,2000.0,10000
2025-09-02,23.1,24.45,23.1,23.7,10000,ST,5,2000.0,10000
2025-09-03,24.25,24.35,23.55,23.55,22000,ST,10,2200.0,20000
2025-09-04,24.0,24.35,23.9,23.9,8000,ST,4,2000.0,8000
2025-09-05,23.75,23.75,23.7,23.75,10000,ST,5,2000.0,10000
2025-09-08,23.75,23.75,23.75,23.75,6000,ST,3,2000.0,6000
2025-09-09,23.7,23.7,23.5,23.5,10000,ST,5,2000.0,10000
2025-09-10,23.5,24.4,23.25,23.95,24000,ST,12,2000.0,22000
2025-09-11,24.15,24.2,23.3,23.9,18000,ST,9,2000.0,16000
2025-09-12,23.85,23.9,22.8,23.55,34000,ST,16,2125.0,34000
2025-09-15,23.8,23.8,23.6,23.6,8000,ST,4,2000.0,8000
2025-09-16,23.05,24.0,23.05,24.0,22000,ST,11,2000.0,22000
2025-09-17,23.95,24.0,23.0,23.25,40000,ST,18,2222.22,38000
2025-09-18,23.3,23.9,23.05,23.1,14000,ST,7,2000.0,12000
2025-09-19,23.15,23.5,23.15,23.5,12000,ST,6,2000.0,12000
2025-09-22,22.5,23.45,22.5,23.0,16000,ST,8,2000.0,14000
2025-09-23,23.0,23.7,23.0,23.55,10000,ST,5,2000.0,10000
2025-09-24,23.5,23.55,23.0,23.5,8000,ST,4,2000.0,6000
2025-09-25,23.5,23.5,23.05,23.05,4000,ST,2,2000.0,4000
2025-09-26,23.0,23.0,23.0,23.0,4000,ST,2,2000.0,4000
2025-09-29,23.65,23.65,22.8,23.05,10000,ST,5,2000.0,8000
2025-09-30,23.0,23.05,23.0,23.05,4000,ST,2,2000.0,4000
2025-10-01,22.8,22.8,22.8,22.8,6000,ST,3,2000.0,6000
2025-10-03,22.85,22.95,22.2,22.95,8000,ST,4,2000.0,6000
2025-10-07,22.05,22.7,22.05,22.3,10000,ST,5,2000.0,10000
2025-10-08,22.1,22.1,21.85,21.9,26000,ST,13,2000.0,26000
2025-10-09,21.55,21.85,21.3,21.45,26000,ST,13,2000.0,26000
2025-10-10,21.5,21.5,20.45,20.65,32000,ST,16,2000.0,30000
2025-10-13,21.65,22.95,21.55,22.3,42000,SM,21,2000.0,34000
2025-10-14,22.95,22.95,21.05,22.05,32000,SM,16,2000.0,20000
2025-10-15,22.05,22.1,21.6,22.05,16000,SM,8,2000.0,16000
2025-10-16,21.6,21.6,21.05,21.4,10000,SM,5,2000.0,10000
2025-10-20,21.3,21.3,21.3,21.3,2000,SM,1,2000.0,2000
2025-10-21,21.3,21.95,21.3,21.95,4000,SM,2,2000.0,4000
2025-10-23,21.5,21.5,21.5,21.5,6000,SM,3,2000.0,6000
2025-10-24,21.5,21.5,21.5,21.5,2000,SM,1,2000.0,2000
2025-10-27,20.8,20.8,20.75,20.75,8000,SM,4,2000.0,8000
2025-10-28,20.2,21.75,20.2,21.65,22000,SM,11,2000.0,16000
2025-10-29,22.85,23.3,21.8,22.4,20000,SM,10,2000.0,14000
2025-10-30,22.5,22.5,22.05,22.05,14000,SM,7,2000.0,14000
2025-10-31,22.25,22.25,21.05,22.05,8000,SM,3,2666.67,8000
2025-11-03,22.05,22.05,22.05,22.05,4000,SM,2,2000.0,4000
2025-11-04,21.05,21.75,21.05,21.5,22000,SM,11,2000.0,14000
2025-11-06,21.5,21.5,21.5,21.5,2000,SM,1,2000.0,2000
2025-11-07,21.0,21.0,21.0,21.0,4000,SM,2,2000.0,2000
2025-11-10,21.5,21.5,21.4,21.4,4000,SM,2,2000.0,4000
2025-11-11,20.9,21.0,20.5,20.6,30000,SM,15,2000.0,28000
2025-11-12,20.7,20.7,20.4,20.55,16000,SM,8,2000.0,16000
2025-11-13,20.55,20.9,20.55,20.85,10000,SM,5,2000.0,10000
2025-11-14,20.8,20.8,20.6,20.6,6000,SM,3,2000.0,6000
2025-11-17,20.6,20.6,20.25,20.25,18000,SM,9,2000.0,16000
2025-11-18,20.25,20.7,20.0,20.05,24000,SM,12,2000.0,20000
2025-11-19,20.05,20.05,20.05,20.05,8000,SM,4,2000.0,8000
2025-11-20,20.45,20.45,19.45,20.05,24000,SM,12,2000.0,22000
2025-11-21,20.0,20.35,19.1,20.05,14000,SM,6,2333.33,12000
2025-11-24,19.35,19.4,19.35,19.35,12000,SM,6,2000.0,12000
2025-11-25,19.35,19.35,18.2,19.2,16000,SM,8,2000.0,12000
2025-11-26,19.35,19.35,19.35,19.35,4000,SM,2,2000.0,4000
2025-11-27,19.35,19.35,19.35,19.35,8000,SM,4,2000.0,8000
2025-11-28,19.35,19.35,19.15,19.3,12000,SM,6,2000.0,10000
2025-12-01,19.25,19.25,19.0,19.0,18000,SM,9,2000.0,16000
2025-12-02,18.95,19.0,18.85,18.9,8000,SM,4,2000.0,8000
2025-12-03,19.0,19.0,18.6,18.6,10000,SM,5,2000.0,8000
2025-12-04,18.6,19.0,18.6,18.7,8000,SM,4,2000.0,8000
2025-12-05,18.8,18.8,18.2,18.35,12000,SM,6,2000.0,10000
2025-12-08,18.0,18.9,17.55,18.0,20000,SM,10,2000.0,16000
2025-12-09,17.95,18.0,17.95,18.0,6000,SM,3,2000.0,6000
2025-12-10,17.85,18.2,17.85,18.2,4000,SM,2,2000.0,4000
2025-12-11,18.2,18.2,18.2,18.2,6000,SM,3,2000.0,6000
2025-12-12,18.2,18.2,17.85,18.0,40000,SM,9,4444.44,34000
2025-12-15,18.0,18.0,17.9,18.0,10000,SM,5,2000.0,10000
2025-12-16,18.0,18.0,17.55,17.7,6000,SM,3,2000.0,6000
2025-12-17,17.6,17.7,17.5,17.55,34000,SM,5,6800.0,34000
2025-12-18,17.55,17.55,17.5,17.5,10000,SM,5,2000.0,8000
2025-12-19,18.75,18.75,18.2,18.6,12000,SM,6,2000.0,12000
2025-12-22,22.3,22.3,20.65,22.3,196000,SM,85,2305.88,150000
2025-12-23,22.65,23.6,21.75,23.05,82000,SM,38,2157.89,68000
2025-12-24,23.7,23.7,21.8,21.95,12000,SM,6,2000.0,12000
2025-12-26,21.8,21.8,20.5,20.7,30000,SM,13,2307.69,14000
2025-12-29,20.7,20.7,20.7,20.7,2000,SM,1,2000.0,2000
2025-12-30,20.15,20.15,20.05,20.05,8000,SM,4,2000.0,8000
2025-12-31,19.15,20.55,19.15,19.9,18000,SM,9,2000.0,10000
2026-01-02,20.2,20.2,19.9,20.0,14000,SM,5,2800.0,14000
2026-01-05,18.8,20.45,18.8,20.2,52000,SM,13,4000.0,50000
2026-01-06,19.95,19.95,19.2,19.2,8000,SM,4,2000.0,8000
