Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-01-16,35.9,39.45,35.2,38.15,2176000,SM,,,
2017-01-17,38.2,41.35,38.2,39.3,448000,SM,,,
2017-01-18,39.15,39.25,37.0,37.3,152000,SM,,,
2017-01-19,37.15,38.4,36.9,37.65,96000,SM,,,
2017-01-20,37.5,39.0,37.0,37.65,130000,SM,,,
2017-01-23,38.3,38.95,38.25,38.6,76000,SM,,,
2017-01-24,39.0,39.0,38.25,38.25,46000,SM,,,
2017-01-25,38.95,38.95,37.9,38.0,24000,SM,,,
2017-01-27,38.0,38.15,37.5,37.85,34000,SM,,,
2017-01-30,38.0,38.0,37.25,37.8,24000,SM,,,
2017-01-31,36.55,37.65,36.55,37.5,10000,SM,,,
2017-02-01,37.5,37.5,36.8,37.1,10000,SM,,,
2017-02-02,37.5,37.5,37.1,37.4,10000,SM,,,
2017-02-03,37.05,37.4,36.9,36.9,14000,SM,,,
2017-02-06,37.45,37.5,36.95,37.4,28000,SM,,,
2017-02-07,40.0,40.0,37.05,37.3,20000,SM,,,
2017-02-08,37.95,37.95,37.0,37.1,16000,SM,,,
2017-02-09,36.8,36.8,36.6,36.65,8000,SM,,,
2017-02-10,36.6,37.25,36.5,36.75,32000,SM,,,
2017-02-13,36.75,36.75,35.8,36.5,24000,SM,,,
2017-02-14,36.5,36.5,35.6,35.9,54000,SM,,,
2017-02-15,35.1,39.0,35.1,36.25,136000,SM,,,
2017-02-16,36.5,36.9,36.4,36.4,28000,SM,,,
2017-02-17,36.5,36.8,36.0,36.5,44000,SM,,,
2017-02-20,35.6,36.55,35.6,36.4,12000,SM,,,
2017-02-21,36.35,36.65,36.35,36.65,6000,SM,,,
2017-02-22,36.25,37.5,36.25,36.6,30000,SM,,,
2017-02-23,37.65,37.65,36.45,36.45,4000,SM,,,
2017-02-27,36.45,36.55,35.9,35.9,20000,SM,,,
2017-02-28,36.1,37.0,36.1,36.3,28000,SM,,,
2017-03-01,36.6,36.6,36.4,36.4,8000,SM,,,
2017-03-02,36.5,36.75,36.1,36.4,50000,SM,,,
2017-03-03,36.7,37.1,36.5,37.0,36000,SM,,,
2017-03-06,37.0,37.95,36.5,37.8,54000,SM,,,
2017-03-07,37.95,38.0,37.05,37.6,40000,SM,,,
2017-03-08,38.25,38.25,37.55,37.55,12000,SM,,,
2017-03-09,37.55,38.5,37.55,38.15,30000,SM,,,
2017-03-10,38.1,39.0,38.1,38.95,56000,SM,,,
2017-03-14,39.25,40.4,38.5,39.9,80000,SM,,,
2017-03-15,39.85,41.8,39.85,41.4,122000,SM,,,
2017-03-16,42.25,42.25,41.65,42.0,88000,SM,,,
2017-03-17,42.45,44.3,42.45,43.9,156000,SM,,,
2017-03-20,44.95,45.8,43.95,44.1,144000,SM,,,
2017-03-21,44.95,44.95,43.95,44.2,74000,SM,,,
2017-03-22,43.35,44.25,43.2,43.2,62000,SM,,,
2017-03-23,44.0,44.0,43.25,43.25,24000,SM,,,
2017-03-24,43.3,43.35,42.5,42.7,104000,SM,,,
2017-03-27,44.0,44.0,43.35,43.5,86000,SM,,,
2017-03-28,43.3,44.25,43.1,43.5,24000,SM,,,
2017-03-29,43.6,44.0,43.15,43.5,12000,SM,,,
2017-03-30,43.0,43.5,43.0,43.5,4000,SM,,,
2017-03-31,44.0,45.0,43.6,44.05,44000,SM,,,
2017-04-03,44.0,45.7,44.0,45.25,36000,SM,,,
2017-04-05,46.25,46.3,45.5,45.5,10000,SM,,,
2017-04-06,46.0,47.0,45.95,46.6,18000,SM,,,
2017-04-07,47.0,47.0,45.9,46.0,16000,SM,,,
2017-04-10,47.0,47.45,46.3,46.5,14000,SM,,,
2017-04-11,46.5,46.5,46.5,46.5,2000,SM,,,
2017-04-12,46.5,46.5,45.75,46.1,12000,SM,,,
2017-04-13,46.9,46.9,46.25,46.25,8000,SM,,,
2017-04-17,46.75,47.25,46.75,47.25,10000,SM,,,
2017-04-18,46.75,46.75,46.5,46.5,6000,SM,,,
2017-04-19,46.0,46.0,45.55,45.7,10000,SM,,,
2017-04-20,46.0,46.75,46.0,46.75,4000,SM,,,
2017-04-21,46.6,46.6,46.6,46.6,2000,SM,,,
2017-04-24,47.05,47.25,46.55,46.55,6000,SM,,,
2017-04-25,47.0,47.0,47.0,47.0,2000,SM,,,
2017-04-26,46.3,46.75,46.0,46.75,8000,SM,,,
2017-04-27,46.05,46.05,46.05,46.05,2000,SM,,,
2017-05-02,46.25,46.25,45.5,45.75,14000,SM,,,
2017-05-03,45.75,45.75,44.9,44.9,14000,SM,,,
2017-05-04,45.0,45.0,44.5,44.5,8000,SM,,,
2017-05-05,44.5,44.5,43.25,43.25,18000,SM,,,
2017-05-09,43.7,43.7,43.7,43.7,2000,SM,,,
2017-05-10,45.0,45.0,45.0,45.0,2000,SM,,,
2017-05-11,45.45,45.45,45.45,45.45,2000,SM,,,
2017-05-12,45.5,45.6,45.5,45.6,12000,SM,,,
2017-05-15,46.3,46.3,45.6,46.2,8000,SM,,,
2017-05-16,47.0,47.2,46.9,46.9,8000,SM,,,
2017-05-17,46.0,47.0,46.0,46.95,8000,SM,,,
2017-05-18,47.9,48.8,47.1,48.0,24000,SM,,,
2017-05-19,48.5,48.6,48.5,48.55,4000,SM,,,
2017-05-22,48.5,48.5,47.5,47.6,18000,SM,,,
2017-05-23,47.25,47.25,47.0,47.0,6000,SM,,,
2017-05-24,46.1,47.6,46.1,47.25,14000,SM,,,
2017-05-25,47.5,48.9,46.75,48.3,24000,SM,,,
2017-05-26,48.3,48.3,48.3,48.3,2000,SM,,,
2017-05-29,47.7,47.7,47.7,47.7,2000,SM,,,
2017-05-30,47.75,48.0,47.75,47.9,4000,SM,,,
