Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-24,70.0,73.5,70.0,71.4,576000,237,2430.38,576000
2021-12-27,71.0,71.0,67.85,70.1,452000,104,4346.15,436000
2021-12-28,70.75,72.45,70.05,70.1,90000,42,2142.86,84000
2021-12-29,71.8,71.8,70.1,70.1,68000,34,2000.0,56000
2021-12-30,70.05,71.0,70.0,70.15,96000,46,2086.96,92000
2021-12-31,70.25,71.0,70.1,70.85,78000,39,2000.0,74000
2022-01-03,71.0,71.6,70.5,70.5,94000,39,2410.26,94000
2022-01-04,72.35,72.35,70.55,71.3,142000,61,2327.87,130000
2022-01-05,70.05,72.1,70.05,71.55,116000,42,2761.9,112000
2022-01-06,71.75,71.8,70.6,71.4,50000,22,2272.73,48000
2022-01-07,72.05,85.65,72.05,85.65,378000,186,2032.26,302000
2022-01-10,99.0,102.75,95.1,102.75,574000,251,2286.85,290000
2022-01-11,113.0,113.0,103.2,113.0,576000,276,2086.96,344000
2022-01-12,108.8,115.0,102.0,111.1,428000,206,2077.67,204000
2022-01-13,114.5,122.2,112.0,122.1,566000,269,2104.09,324000
2022-01-14,126.0,134.3,125.0,134.3,576000,258,2232.56,310000
2022-01-17,137.0,137.0,127.6,127.6,190000,93,2043.01,146000
2022-01-18,121.25,121.25,121.25,121.25,30000,14,2142.86,30000
2022-01-19,118.3,122.9,115.2,120.2,750000,324,2314.81,286000
2022-01-20,121.8,122.4,116.15,119.15,102000,51,2000.0,78000
2022-01-21,115.25,121.7,113.2,113.65,154000,77,2000.0,92000
2022-01-24,112.0,112.0,108.0,108.0,80000,37,2162.16,58000
2022-01-25,104.1,106.5,102.6,102.6,86000,42,2047.62,42000
2022-01-27,97.5,107.7,97.5,107.65,314000,142,2211.27,158000
2022-01-28,110.8,113.0,110.8,113.0,176000,85,2070.59,128000
2022-01-31,115.9,117.45,113.0,115.1,134000,65,2061.54,76000
2022-02-01,112.1,117.5,109.5,116.35,86000,39,2205.13,50000
2022-02-02,118.0,120.3,112.5,115.15,62000,31,2000.0,30000
2022-02-03,115.0,116.8,112.5,115.45,70000,23,3043.48,56000
2022-02-04,113.3,114.2,112.3,113.2,26000,13,2000.0,16000
2022-02-07,112.4,113.1,102.0,108.3,166000,47,3531.91,134000
2022-02-08,106.0,109.4,103.1,105.5,64000,32,2000.0,22000
2022-02-09,106.8,107.3,104.0,104.6,34000,15,2266.67,26000
2022-02-10,107.25,108.0,106.95,107.85,12000,6,2000.0,10000
2022-02-11,105.1,105.1,102.65,103.85,16000,8,2000.0,14000
2022-02-14,103.0,107.4,98.0,101.95,70000,35,2000.0,44000
2022-02-15,103.55,104.5,100.0,103.05,70000,26,2692.31,48000
2022-02-16,104.0,106.0,102.5,104.55,28000,14,2000.0,22000
2022-02-17,104.55,105.0,103.8,104.85,16000,8,2000.0,12000
2022-02-18,104.85,105.0,102.6,103.25,10000,5,2000.0,8000
2022-02-21,102.5,102.5,96.4,97.15,118000,34,3470.59,40000
2022-02-22,98.9,98.9,93.05,93.75,44000,22,2000.0,30000
2022-02-23,98.05,99.0,95.1,98.35,26000,13,2000.0,18000
2022-02-24,91.4,97.35,88.55,89.1,120000,59,2033.9,70000
2022-02-25,94.7,94.7,89.35,93.2,44000,22,2000.0,36000
2022-02-28,92.25,96.95,91.1,92.6,22000,11,2000.0,10000
2022-03-02,92.0,92.0,92.0,92.0,4000,2,2000.0,4000
2022-03-03,92.0,93.7,90.55,91.1,24000,12,2000.0,12000
2022-03-04,91.0,93.25,90.9,91.25,18000,9,2000.0,18000
2022-03-07,90.0,90.0,88.0,89.25,28000,,,
2022-03-08,90.0,90.6,88.25,89.35,40000,20,2000.0,24000
2022-03-09,91.45,97.6,91.45,97.5,36000,18,2000.0,30000
2022-03-10,98.1,104.95,98.1,99.1,38000,18,2111.11,26000
2022-03-11,103.95,103.95,99.5,99.9,18000,9,2000.0,12000
2022-03-14,103.5,103.5,100.95,102.45,18000,9,2000.0,12000
2022-03-15,100.0,100.0,96.05,96.35,16000,8,2000.0,12000
2022-03-16,95.25,99.0,95.25,99.0,10000,5,2000.0,8000
2022-03-17,99.1,99.25,97.0,97.0,24000,12,2000.0,24000
2022-03-21,95.55,95.55,92.5,92.8,24000,12,2000.0,22000
2022-03-22,94.9,100.9,93.2,99.7,56000,26,2153.85,34000
2022-03-23,101.1,103.75,95.7,97.5,36000,17,2117.65,22000
2022-03-24,97.0,100.0,97.0,100.0,8000,4,2000.0,6000
2022-03-25,101.8,101.8,98.0,98.0,18000,9,2000.0,12000
2022-03-28,97.0,99.3,95.0,98.55,34000,17,2000.0,20000
2022-03-29,95.65,98.1,95.1,97.0,32000,16,2000.0,20000
