Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2018-03-28,102.5,102.75,102.0,102.15,12000,,,
2018-04-02,101.25,102.0,100.5,100.75,200400,,,
2018-04-03,100.8,102.0,100.7,100.75,213600,,,
2018-04-04,100.8,100.8,100.8,100.8,69600,,,
2018-04-05,101.0,101.0,100.75,101.0,190800,,,
2018-04-06,101.75,101.75,101.75,101.75,19200,,,
2018-04-09,101.0,101.5,101.0,101.5,82800,,,
2018-04-11,101.0,101.0,101.0,101.0,1200,,,
2018-04-12,101.0,101.0,101.0,101.0,1200,,,
2018-04-13,101.25,102.25,101.25,102.25,49200,,,
2018-04-17,102.35,102.35,102.25,102.25,50400,,,
2018-04-27,103.0,103.0,103.0,103.0,2400,,,
2018-04-30,102.2,102.25,102.2,102.25,30000,,,
2018-05-02,102.5,104.0,102.5,104.0,3600,,,
2018-05-03,102.6,104.0,102.6,103.0,6000,,,
2018-05-04,102.4,102.4,102.4,102.4,3600,,,
2018-05-07,102.5,102.5,102.5,102.5,4800,,,
2018-05-08,102.5,106.5,102.5,106.5,9600,,,
2018-05-09,103.0,103.0,102.0,102.0,81600,,,
2018-05-10,103.0,104.15,103.0,104.15,31200,,,
2018-05-11,103.0,103.0,103.0,103.0,12000,,,
2018-05-16,103.0,103.0,103.0,103.0,6000,,,
2018-05-17,102.05,102.05,102.05,102.05,30000,,,
2018-05-21,103.0,104.1,103.0,104.1,15600,,,
2018-05-23,103.0,103.0,103.0,103.0,1200,,,
2018-05-29,104.0,104.2,104.0,104.2,13200,,,
2018-06-06,102.1,105.0,102.1,105.0,9600,,,
2018-06-07,104.35,104.35,104.15,104.15,28800,,,
2018-06-08,102.0,105.0,102.0,102.05,57600,,,
2018-06-13,105.0,105.0,105.0,105.0,3600,,,
2018-06-14,105.0,105.0,105.0,105.0,52800,,,
2018-06-15,106.95,106.95,106.95,106.95,1200,,,
2018-06-18,104.9,104.9,103.5,103.5,10800,,,
2018-06-19,105.0,105.0,105.0,105.0,50400,,,
2018-06-21,104.15,104.15,104.15,104.15,24000,,,
2018-06-26,105.0,105.0,105.0,105.0,2400,,,
