Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2011-10-19,156.9,187.7,142.0,165.55,22043834,,,
2011-10-20,155.1,176.15,152.0,159.0,5150680,,,
2011-10-21,157.95,171.0,154.95,159.4,3071261,,,
2011-10-24,162.0,172.0,159.5,170.65,1939448,,,
2011-10-25,170.0,192.9,165.1,183.95,1471957,,,
2011-10-26,186.0,217.8,186.0,213.8,1524507,,,
2011-10-28,215.0,240.45,207.5,223.25,3057216,,,
2011-10-31,217.95,227.8,212.35,217.5,726316,,,
2011-11-01,216.1,223.95,207.3,221.1,789182,,,
2011-11-02,216.25,225.9,216.0,221.8,586519,,,
2011-11-03,220.3,229.9,219.6,227.6,536488,,,
2011-11-04,229.3,271.2,215.05,218.8,1373568,,,
2011-11-08,219.85,262.6,219.85,262.6,1730201,,,
2011-11-09,271.55,294.9,265.6,283.3,5174562,,,
2011-11-11,280.0,293.0,274.1,289.55,1678574,,,
2011-11-14,290.5,297.0,262.65,270.35,919475,,,
2011-11-15,270.0,270.0,250.35,257.9,427660,,,
2011-11-16,255.5,265.25,253.05,258.1,575157,,,
2011-11-17,256.85,259.95,246.25,256.5,485404,,,
2011-11-18,255.35,264.3,235.05,247.7,247875,,,
2011-11-21,245.05,260.0,245.05,257.25,253549,,,
2011-11-22,261.0,265.0,255.05,257.7,207465,,,
2011-11-23,256.75,263.75,255.05,257.15,170175,,,
2011-11-24,258.0,263.45,256.0,259.5,174492,,,
2011-11-25,255.05,261.95,255.05,260.1,152978,,,
2011-11-28,258.15,262.05,251.1,260.4,207065,,,
2011-11-29,261.0,277.0,260.05,265.1,250160,,,
2011-11-30,264.0,291.6,260.1,289.5,314153,,,
2011-12-01,294.95,302.8,272.65,290.8,288379,,,
2011-12-02,288.6,290.8,278.2,287.8,195663,,,
2011-12-05,288.8,288.8,274.3,276.65,140902,,,
2011-12-07,272.1,279.7,269.7,272.25,110443,,,
2011-12-08,268.6,271.0,264.0,266.1,105040,,,
2011-12-09,258.1,264.6,252.1,256.65,123414,,,
2011-12-12,256.1,258.7,231.5,240.7,188731,,,
2011-12-13,237.95,258.95,237.95,244.4,75623,,,
2011-12-14,243.9,251.0,240.7,243.75,62290,,,
2011-12-15,240.0,244.9,232.85,240.6,187686,,,
2011-12-16,242.0,259.8,241.05,256.1,94417,,,
2011-12-19,254.7,272.7,254.7,270.05,145766,,,
2011-12-20,269.7,281.0,268.1,277.0,142433,,,
2011-12-21,273.05,282.0,257.15,265.3,60210,,,
2011-12-22,256.1,264.95,254.15,257.1,71651,,,
2011-12-23,254.1,265.95,233.3,256.65,43807,,,
2011-12-26,254.55,265.0,253.05,259.35,153733,,,
2011-12-27,259.0,259.6,252.55,255.05,82569,,,
2011-12-28,252.95,258.9,248.15,254.2,135994,,,
2011-12-29,255.0,259.5,250.1,257.0,45859,,,
2011-12-30,258.6,258.6,251.1,255.9,68571,,,
2012-01-02,254.1,258.9,252.1,256.15,63419,,,
2012-01-03,255.5,275.0,255.0,259.05,44464,,,
2012-01-04,253.1,259.05,251.1,258.1,95858,,,
