Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-03-11,182.3,182.3,182.3,182.3,1,BE,1,1.0,1
2024-03-14,191.4,191.4,191.4,191.4,12,BE,1,12.0,12
2024-09-04,210.54,210.54,185.65,185.81,893,EQ,4,223.25,893
2024-09-12,185.65,185.65,185.65,185.65,18,EQ,1,18.0,18
2024-10-07,204.21,204.21,204.21,204.21,18,EQ,1,18.0,18
2024-10-08,214.42,214.42,214.42,214.42,12,EQ,6,2.0,12
2024-10-09,225.14,225.14,225.14,225.14,5,EQ,2,2.5,5
2024-10-10,236.39,236.39,236.39,236.39,1,EQ,1,1.0,1
2024-12-19,248.2,248.2,229.29,233.49,18,EQ,8,2.25,18
2024-12-20,245.16,245.16,234.8,245.16,389,EQ,9,43.22,389
2024-12-23,245.18,245.18,245.18,245.18,1,EQ,1,1.0,1
2025-01-17,257.43,257.43,237.82,242.33,50,EQ,5,10.0,50
2025-01-21,254.44,254.44,242.33,242.33,5,EQ,3,1.67,5
2025-02-04,254.44,254.44,254.44,254.44,1,EQ,1,1.0,1
2025-02-05,267.16,267.16,267.16,267.16,1,EQ,1,1.0,1
2025-06-16,280.55,280.55,280.55,280.55,1600,EQ,26,61.54,1600
2025-06-17,294.5,294.55,294.5,294.55,117,EQ,9,13.0,103
2025-06-18,300.5,309.25,300.5,309.25,832,EQ,26,32.0,527
2025-06-19,324.7,324.7,324.7,324.7,91,EQ,4,22.75,91
2025-06-20,340.9,340.9,340.9,340.9,236,EQ,13,18.15,236
2025-06-23,357.9,357.9,357.9,357.9,10,EQ,2,5.0,10
2025-06-24,375.75,375.75,375.75,375.75,5,EQ,1,5.0,5
2025-06-25,394.5,394.5,394.5,394.5,21,EQ,3,7.0,21
2025-06-27,414.2,414.2,414.2,414.2,8,EQ,4,2.0,8
2025-06-30,434.9,434.9,434.9,434.9,15,BE,2,7.5,15
2025-07-01,456.6,456.6,456.6,456.6,1,BE,1,1.0,1
2025-07-02,477.0,479.4,477.0,479.4,2,BE,2,1.0,2
2025-07-03,503.35,503.35,503.35,503.35,1,BE,1,1.0,1
2025-07-04,528.5,528.5,528.5,528.5,1013,BE,22,46.05,1013
2025-07-07,554.9,554.9,554.9,554.9,46,BE,7,6.57,46
2025-07-08,565.95,565.95,565.95,565.95,25,BE,3,8.33,25
2025-07-09,577.25,577.25,577.25,577.25,10,BE,1,10.0,10
2025-07-10,588.75,588.75,588.75,588.75,502,BE,13,38.62,502
2025-07-11,591.95,600.5,591.95,600.5,71,BE,6,11.83,71
2025-07-14,612.5,612.5,600.5,600.5,201,BE,19,10.58,201
2025-07-15,588.5,588.5,588.5,588.5,23,BE,4,5.75,23
2025-07-16,576.75,576.75,576.75,576.75,7,BE,2,3.5,7
2025-07-17,565.25,565.25,565.25,565.25,2,BE,2,1.0,2
2025-07-18,553.95,553.95,553.95,553.95,2,BE,2,1.0,2
2025-07-21,542.9,542.9,542.9,542.9,204,BE,8,25.5,204
2025-07-22,532.05,532.05,532.05,532.05,2,BE,1,2.0,2
2025-07-23,521.4,521.4,521.4,521.4,2,BE,2,1.0,2
2025-07-24,511.0,511.0,511.0,511.0,11,BE,2,5.5,11
2025-07-25,500.8,500.8,500.8,500.8,4,BE,2,2.0,4
2025-07-28,490.8,490.8,490.8,490.8,5,BE,1,5.0,5
2025-07-29,481.0,481.0,481.0,481.0,2,BE,2,1.0,2
2025-07-30,471.4,471.4,471.4,471.4,13,BE,4,3.25,13
2025-07-31,462.0,462.0,462.0,462.0,2,BE,2,1.0,2
2025-08-01,452.8,452.8,452.8,452.8,3,BE,3,1.0,3
2025-08-04,443.75,443.75,443.75,443.75,5,BE,1,5.0,5
2025-08-05,434.9,434.9,434.9,434.9,2,BE,2,1.0,2
2025-08-06,426.2,426.2,426.2,426.2,1,BE,1,1.0,1
2025-08-07,417.7,417.7,417.7,417.7,3,BE,2,1.5,3
2025-08-08,409.35,409.35,409.35,409.35,3,BE,3,1.0,3
2025-08-11,401.2,401.2,401.2,401.2,2,BE,2,1.0,2
2025-08-12,393.2,393.25,393.2,393.25,47,BE,8,5.88,47
2025-08-13,385.4,385.4,385.4,385.4,4,BE,2,2.0,4
2025-08-14,377.7,377.7,377.7,377.7,13,BE,4,3.25,13
2025-08-18,360.05,360.05,358.85,358.85,161,BE,16,10.06,161
2025-08-19,359.95,376.75,342.0,344.15,217,BE,17,12.76,217
2025-08-20,326.95,361.35,326.95,361.35,273,BE,13,21.0,273
2025-08-21,368.7,379.4,368.7,379.4,84,BE,10,8.4,84
