Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-21,247.55,266.05,247.4,253.45,65788,5172,12.72,32562
2023-08-22,261.95,263.55,253.4,257.9,27357,1224,22.35,10800
2023-08-23,264.0,266.35,261.0,263.85,55351,2627,21.07,36291
2023-08-24,263.05,266.45,260.0,260.4,20805,821,25.34,7434
2023-08-25,263.2,264.8,259.05,261.5,15340,480,31.96,1780
2023-08-28,269.7,269.7,259.0,259.8,26343,1022,25.78,9170
2023-08-29,259.7,262.65,258.15,261.1,26739,490,54.57,13849
2023-08-30,256.35,266.2,253.25,255.9,37705,1146,32.9,22528
2023-08-31,251.35,259.8,250.35,253.75,22924,671,34.16,6254
2023-09-01,250.4,255.55,250.05,251.65,10783,444,24.29,7361
2023-09-04,257.05,257.05,248.65,252.6,20854,258,80.83,8172
2023-09-05,252.95,257.4,250.4,250.9,20840,329,63.34,7125
2023-09-06,257.05,257.05,238.15,242.0,25005,998,25.06,16553
2023-09-07,244.95,253.0,239.05,243.05,22657,1211,18.71,13053
2023-09-08,247.15,249.9,240.0,248.4,11587,524,22.11,7394
2023-09-11,248.5,258.0,248.5,251.7,15475,564,27.44,10259
2023-09-12,256.15,256.2,244.85,246.95,18314,433,42.3,12930
2023-09-13,250.05,252.2,245.05,249.8,12113,330,36.71,7972
2023-09-14,257.0,258.55,245.5,251.65,1679514,6180,271.77,1265546
2023-09-15,253.6,269.1,251.15,263.7,276831,5761,48.05,195119
2023-09-18,265.9,287.8,265.05,272.2,393873,7020,56.11,206445
2023-09-20,274.8,278.0,268.3,272.4,66773,3370,19.81,33115
2023-09-21,269.0,299.0,265.0,295.0,487101,10589,46.0,265045
2023-09-22,302.3,305.0,288.45,301.35,201670,8540,23.61,97473
2023-09-25,303.45,303.9,292.25,297.4,64920,4401,14.75,37926
2023-09-26,299.2,314.6,297.55,299.4,99192,4509,22.0,57768
2023-09-27,300.75,302.3,294.55,296.1,49739,3489,14.26,25684
2023-09-28,297.8,301.9,294.8,295.6,37485,2227,16.83,22770
2023-09-29,297.15,298.0,291.0,294.15,27541,1940,14.2,16372
