Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-06-24,243.2,255.35,243.2,255.35,1265000,ST,948,1334.39,1265000
2025-06-25,258.0,267.9,245.6,251.7,1642000,ST,1033,1589.55,1583000
2025-06-26,251.7,252.0,239.15,239.2,570000,ST,359,1587.74,527000
2025-06-27,233.2,251.15,230.2,251.0,330000,ST,277,1191.34,302000
2025-06-30,249.0,254.55,242.05,246.35,206000,ST,139,1482.01,186000
2025-07-01,241.0,245.0,234.05,234.05,194000,ST,160,1212.5,171000
2025-07-02,228.65,235.8,222.35,222.35,187000,ST,133,1406.02,174000
2025-07-03,220.0,231.8,212.05,225.5,116000,ST,105,1104.76,101000
2025-07-04,225.5,236.75,215.35,236.25,122000,ST,118,1033.9,106000
2025-07-07,236.9,237.65,228.1,236.35,110000,ST,93,1182.8,96000
2025-07-08,238.0,242.0,221.0,223.2,260000,SM,204,1274.51,175000
2025-07-09,220.2,222.0,207.0,209.25,241000,SM,207,1164.25,152000
2025-07-10,208.0,216.0,194.0,199.65,391000,SM,358,1092.18,205000
2025-07-11,196.0,235.0,188.1,225.55,694000,SM,608,1141.45,311000
2025-07-14,233.0,236.1,217.0,219.75,278000,SM,263,1057.03,94000
2025-07-15,215.0,222.0,205.0,206.6,146000,SM,136,1073.53,91000
2025-07-16,206.6,210.0,205.0,206.6,47000,SM,46,1021.74,40000
2025-07-17,206.6,209.0,202.0,203.2,52000,SM,51,1019.61,39000
2025-07-18,203.2,207.85,200.0,201.2,67000,SM,66,1015.15,53000
2025-07-21,199.05,210.5,193.0,200.8,416000,SM,284,1464.79,248000
2025-07-22,205.0,212.0,200.0,206.2,260000,SM,231,1125.54,154000
2025-07-23,202.35,211.0,202.35,206.55,49000,SM,49,1000.0,34000
2025-07-24,205.05,208.0,200.05,202.65,70000,SM,69,1014.49,42000
2025-07-25,202.0,202.9,196.95,199.2,73000,SM,66,1106.06,40000
2025-07-28,205.0,213.85,199.5,200.1,155000,SM,128,1210.94,93000
2025-07-29,200.2,203.45,198.5,200.15,42000,SM,41,1024.39,32000
2025-07-30,196.0,205.2,195.0,201.75,88000,SM,81,1086.42,49000
2025-07-31,201.05,214.85,195.05,209.1,112000,SM,112,1000.0,65000
2025-08-01,205.0,208.9,201.0,203.8,64000,SM,61,1049.18,41000
2025-08-04,204.0,204.0,199.95,201.75,43000,SM,41,1048.78,26000
2025-08-05,200.95,200.95,194.0,196.25,51000,SM,46,1108.7,42000
2025-08-06,195.0,199.6,193.0,193.85,40000,SM,39,1025.64,29000
2025-08-07,195.85,204.9,194.0,196.05,57000,SM,50,1140.0,37000
2025-08-08,196.05,198.95,195.0,196.95,34000,SM,32,1062.5,19000
2025-08-11,197.0,197.0,188.0,190.0,101000,SM,96,1052.08,64000
2025-08-12,191.0,194.8,189.25,189.75,48000,SM,43,1116.28,36000
2025-08-13,188.1,216.95,188.1,211.65,217000,SM,204,1063.73,122000
2025-08-14,208.0,210.0,202.1,206.55,50000,SM,47,1063.83,30000
2025-08-18,206.55,207.95,195.0,199.2,69000,SM,66,1045.45,44000
2025-08-19,199.0,211.05,199.0,204.15,76000,SM,70,1085.71,35000
2025-08-20,203.15,208.0,200.6,201.95,32000,SM,28,1142.86,22000
2025-08-21,202.05,204.3,192.0,195.7,63000,SM,60,1050.0,42000
2025-08-22,198.0,199.0,195.0,196.85,22000,SM,22,1000.0,14000
2025-08-25,197.0,201.0,195.05,200.1,48000,SM,44,1090.91,31000
2025-08-26,201.0,207.0,199.0,199.9,87000,SM,68,1279.41,63000
2025-08-28,202.0,204.0,197.05,198.0,42000,SM,21,2000.0,35000
2025-08-29,199.0,201.0,197.5,198.25,22000,SM,21,1047.62,17000
2025-09-01,199.0,201.9,196.5,197.0,24000,SM,24,1000.0,17000
2025-09-02,195.0,198.0,194.0,195.75,58000,SM,56,1035.71,40000
2025-09-03,195.95,201.0,194.15,195.0,29000,SM,29,1000.0,20000
2025-09-04,192.55,199.0,189.0,193.25,48000,SM,47,1021.28,30000
2025-09-05,193.25,194.2,192.0,193.85,7000,SM,7,1000.0,7000
2025-09-08,195.5,195.5,191.5,192.6,48000,SM,44,1090.91,37000
2025-09-09,190.6,195.0,190.55,192.0,28000,SM,27,1037.04,23000
2025-09-10,193.0,194.0,188.0,190.85,38000,SM,36,1055.56,29000
2025-09-11,190.0,193.95,186.0,192.9,90000,SM,84,1071.43,70000
2025-09-12,195.0,207.5,195.0,197.55,114000,SM,105,1085.71,82000
2025-09-15,197.55,199.0,192.0,193.75,47000,SM,45,1044.44,35000
2025-09-16,193.8,198.95,193.8,195.4,31000,SM,31,1000.0,23000
2025-09-17,195.5,195.8,190.1,192.6,21000,SM,21,1000.0,17000
2025-09-18,192.0,195.0,192.0,195.0,20000,SM,18,1111.11,19000
2025-09-19,192.0,215.0,192.0,209.75,678000,SM,453,1496.69,476000
2025-09-22,208.75,214.7,203.0,204.3,298000,SM,269,1107.81,183000
2025-09-23,204.5,206.0,197.95,202.9,170000,SM,155,1096.77,108000
2025-09-24,201.0,203.75,200.0,202.35,45000,SM,37,1216.22,41000
2025-09-25,201.05,203.0,196.8,200.35,52000,SM,52,1000.0,42000
2025-09-26,198.0,199.8,195.0,195.85,29000,SM,26,1115.38,25000
