Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,160.0,160.0,127.0,152.0,534,EQ,29,18.41,501
2026-08-18,157.0,157.0,151.24,151.24,334,EQ,15,22.27,324
2026-08-19,151.24,151.24,136.62,140.73,508,EQ,28,18.14,375
2026-08-20,159.0,162.55,152.01,158.58,13494,EQ,586,23.03,6616
2026-08-21,163.7,163.7,150.1,156.93,3044,EQ,85,35.81,2711
2026-08-24,156.93,156.93,150.05,151.16,4533,EQ,100,45.33,4129
2026-08-25,152.69,152.69,147.52,148.8,2656,EQ,59,45.02,1843
2026-08-26,149.8,151.0,148.06,149.57,1875,EQ,49,38.27,1723
2026-08-27,150.5,150.5,146.93,148.15,2206,EQ,78,28.28,1590
2026-08-28,148.0,154.0,147.13,149.7,4564,EQ,48,95.08,3280
2026-08-31,160.0,160.0,148.05,149.82,3511,EQ,72,48.76,2414
