Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-08-06,750.0,799.0,738.0,748.5,20222318.0,518984.0,38.97,7664904.0
2021-08-09,751.7,758.45,713.55,736.85,3967075.0,179306.0,22.12,2108528.0
2021-08-10,740.0,772.0,740.0,765.1,2882997.0,97671.0,29.52,1347190.0
2021-08-11,774.4,774.45,735.0,748.0,894950.0,35075.0,25.52,442983.0
2021-08-12,751.75,767.1,748.0,751.95,502395.0,21026.0,23.89,224161.0
2021-08-13,758.3,761.95,742.25,757.75,816238.0,35387.0,23.07,335363.0
2021-08-16,756.0,756.0,731.0,733.85,592645.0,30241.0,19.6,385522.0
2021-08-17,738.85,741.0,720.0,721.35,461158.0,27439.0,16.81,261727.0
2021-08-18,723.0,731.0,716.55,720.15,298872.0,19052.0,15.69,159977.0
2021-08-20,720.0,726.7,706.35,710.25,419924.0,30844.0,13.61,238034.0
2021-08-23,719.75,719.75,672.6,676.4,455913.0,33162.0,13.75,271867.0
2021-08-24,675.5,687.15,665.15,668.4,283832.0,15204.0,18.67,143776.0
2021-08-25,671.7,688.0,671.0,675.5,221101.0,11829.0,18.69,98462.0
2021-08-26,679.9,684.0,668.0,670.45,148919.0,8321.0,17.9,78862.0
2021-08-27,672.1,675.9,668.0,670.55,116522.0,6651.0,17.52,55622.0
2021-08-30,674.7,684.9,673.0,678.2,164890.0,9729.0,16.95,84206.0
2021-08-31,680.0,698.8,678.25,691.05,228572.0,11813.0,19.35,132738.0
2021-09-01,696.7,706.25,691.5,695.9,150209.0,9605.0,15.64,63316.0
2021-09-02,682.4,689.55,668.7,670.8,575226.0,32348.0,17.78,342312.0
2021-09-03,672.0,679.9,672.0,673.95,156097.0,8360.0,18.67,68091.0
2021-09-06,676.4,679.35,668.1,669.75,157712.0,7797.0,20.23,103759.0
2021-09-07,675.0,677.1,667.0,669.6,127727.0,6799.0,18.79,86609.0
2021-09-08,670.0,674.9,666.0,668.85,120635.0,7774.0,15.52,77712.0
2021-09-09,670.0,674.0,659.0,661.25,210408.0,10898.0,19.31,134549.0
2021-09-13,665.0,670.85,659.85,664.4,251245.0,13368.0,18.79,120777.0
2021-09-14,670.2,691.35,667.1,687.25,419073.0,18984.0,22.08,200005.0
2021-09-15,689.9,724.25,683.0,712.25,792659.0,35114.0,22.57,336799.0
2021-09-16,721.0,721.0,697.2,701.55,238899.0,11909.0,20.06,98944.0
2021-09-17,705.0,709.0,684.0,690.25,155235.0,9639.0,16.1,65964.0
2021-09-20,688.7,688.7,671.55,676.1,128362.0,7819.0,16.42,62835.0
2021-09-21,675.0,682.75,665.85,678.9,176199.0,9760.0,18.05,90236.0
2021-09-22,679.5,699.9,678.9,691.15,169208.0,8482.0,19.95,74450.0
2021-09-23,699.0,705.0,684.0,689.6,211225.0,11525.0,18.33,73633.0
2021-09-24,693.4,698.95,681.3,684.55,160766.0,11511.0,13.97,78469.0
2021-09-27,688.4,688.4,672.65,676.2,95084.0,6157.0,15.44,52872.0
2021-09-28,678.9,686.65,671.15,678.5,114694.0,6430.0,17.84,61547.0
2021-09-29,667.25,680.0,667.25,675.1,90332.0,7425.0,12.17,49132.0
2021-09-30,677.1,682.0,671.8,679.95,101088.0,6464.0,15.64,61587.0
2021-10-01,675.45,679.0,673.0,673.9,64348.0,4487.0,14.34,36181.0
2021-10-04,672.15,678.95,671.25,672.75,102668.0,5800.0,17.7,63163.0
2021-10-05,672.5,674.65,669.1,672.55,132451.0,5974.0,22.17,86891.0
2021-10-06,674.9,678.5,667.75,669.1,104112.0,6184.0,16.84,63496.0
2021-10-07,670.25,674.5,668.0,668.75,98753.0,5829.0,16.94,51057.0
2021-10-08,676.4,676.4,670.0,670.95,106597.0,5375.0,19.83,63843.0
2021-10-11,672.15,674.7,666.85,668.3,138126.0,8010.0,17.24,81637.0
2021-10-12,671.9,672.7,666.25,667.3,86356.0,5157.0,16.75,50965.0
2021-10-13,667.1,670.0,666.0,666.2,107213.0,8653.0,12.39,76188.0
2021-10-14,667.0,668.65,661.0,662.05,196401.0,9305.0,21.11,141599.0
2021-10-18,663.0,666.05,656.0,657.2,152187.0,10084.0,15.09,98895.0
2021-10-19,660.8,660.8,639.0,642.25,217341.0,15362.0,14.15,146839.0
2021-10-20,643.8,643.8,632.05,634.75,130102.0,11243.0,11.57,73649.0
2021-10-21,635.0,639.55,626.6,628.7,112146.0,7479.0,14.99,66214.0
2021-10-22,628.9,632.9,616.65,618.1,136052.0,9097.0,14.96,85535.0
2021-10-25,622.0,622.0,602.0,610.25,94791.0,7975.0,11.89,56094.0
2021-10-26,612.9,645.0,611.0,637.65,95632.0,8292.0,11.53,56928.0
2021-10-27,640.0,648.05,632.45,637.55,89712.0,8700.0,10.31,28344.0
2021-10-28,636.0,643.9,625.1,630.25,59964.0,6626.0,9.05,32120.0
2021-10-29,625.0,639.2,618.05,632.4,77287.0,8921.0,8.66,40634.0
2021-11-01,636.0,636.7,623.0,625.4,47460.0,3702.0,12.82,26000.0
2021-11-02,627.0,630.85,620.0,625.7,61341.0,5452.0,11.25,29167.0
2021-11-03,623.5,632.7,623.0,627.5,41305.0,4679.0,8.83,27635.0
2021-11-04,626.0,632.0,626.0,630.75,28393.0,4679.0,8.83,27635.0
2021-11-08,634.7,636.0,630.05,634.65,68484.0,3630.0,18.87,49925.0
2021-11-09,637.7,639.55,634.25,637.1,58669.0,4388.0,13.37,43728.0
2021-11-10,638.0,647.4,631.0,632.7,54439.0,5022.0,10.84,35304.0
2021-11-11,654.75,667.0,648.5,651.05,310002.0,19498.0,15.9,117408.0
2021-11-12,653.0,657.9,642.5,646.1,99999.0,6456.0,15.49,62495.0
2021-11-15,646.05,650.0,633.85,637.6,80725.0,6442.0,12.53,53003.0
2021-11-16,643.9,644.4,636.95,638.8,57559.0,4004.0,14.38,37761.0
2021-11-17,638.8,640.45,623.0,630.75,65593.0,4481.0,14.64,47469.0
2021-11-18,640.0,640.0,615.0,626.05,60102.0,6444.0,9.33,35268.0
2021-11-22,620.95,622.15,605.65,611.65,70089.0,7608.0,9.21,45590.0
2021-11-23,612.0,625.45,605.3,619.6,68472.0,7419.0,9.23,29324.0
2021-11-24,620.0,631.25,620.0,622.25,44547.0,3563.0,12.5,20054.0
2021-11-25,626.5,629.5,620.05,624.5,59084.0,4225.0,13.98,28882.0
2021-11-26,624.5,647.7,620.05,626.25,152579.0,13836.0,11.03,67223.0
2021-11-29,627.0,629.6,608.65,610.2,82006.0,8024.0,10.22,48185.0
2021-11-30,610.2,630.0,610.05,611.7,56959.0,5904.0,9.65,27836.0
2021-12-01,612.0,616.7,606.0,611.55,46250.0,4554.0,10.16,28111.0
2021-12-02,610.0,614.9,606.35,608.55,60628.0,5440.0,11.14,42392.0
2021-12-03,608.55,610.8,603.0,603.75,90072.0,8118.0,11.1,57423.0
2021-12-06,605.0,611.0,602.3,603.15,39469.0,3506.0,11.26,23449.0
2021-12-07,605.1,607.85,603.0,603.85,37911.0,3583.0,10.58,21995.0
2021-12-08,604.0,616.75,604.0,614.1,50435.0,4041.0,12.48,28415.0
2021-12-09,614.1,621.65,609.9,614.35,101019.0,4553.0,22.19,76314.0
2021-12-10,610.2,622.0,610.2,615.5,37415.0,3438.0,10.88,18125.0
2021-12-13,612.0,624.15,612.0,616.9,71905.0,4973.0,14.46,45972.0
2021-12-14,617.1,620.85,606.0,606.65,109178.0,7116.0,15.34,81225.0
2021-12-15,610.25,615.1,604.8,610.35,44186.0,3218.0,13.73,29096.0
2021-12-16,614.0,614.6,605.0,612.9,41472.0,5176.0,8.01,25413.0
2021-12-17,612.9,614.75,604.65,606.2,52784.0,6494.0,8.13,35563.0
2021-12-20,605.0,605.05,590.05,600.05,115726.0,12950.0,8.94,73586.0
2021-12-21,601.0,607.7,600.2,604.55,44591.0,5070.0,8.8,30105.0
2021-12-22,609.7,609.95,604.0,608.1,43280.0,7024.0,6.16,30425.0
2021-12-23,608.1,612.7,599.25,608.85,56240.0,5589.0,10.06,29980.0
2021-12-24,608.0,608.95,602.45,604.4,30040.0,3580.0,8.39,16464.0
2021-12-27,607.0,609.7,587.55,594.05,68393.0,5835.0,11.72,38808.0
2021-12-28,600.0,605.0,593.15,601.65,62351.0,4815.0,12.95,34758.0
2021-12-29,605.0,615.0,601.4,607.6,54012.0,4686.0,11.53,29849.0
2021-12-30,610.0,629.8,608.5,626.8,179281.0,14232.0,12.6,74578.0
2021-12-31,631.0,638.0,626.7,631.05,79824.0,9717.0,8.21,40510.0
2022-01-03,629.7,633.6,622.0,623.3,49249.0,3708.0,13.28,28522.0
2022-01-04,622.95,628.0,614.4,617.45,57888.0,4896.0,11.82,24411.0
2022-01-05,615.0,618.3,609.0,609.9,100184.0,4025.0,24.89,83762.0
2022-01-06,610.0,611.7,605.45,609.35,34299.0,3499.0,9.8,19441.0
2022-01-07,610.0,612.75,606.9,608.15,29896.0,2410.0,12.4,18327.0
