Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-01-29,250.0,257.14,216.0,217.65,4887,EQ,67.0,72.94,4803.0
2024-01-30,222.98,222.99,215.04,215.48,1655,EQ,88.0,18.81,1060.0
2024-01-31,216.99,221.6,215.41,217.19,453498,EQ,88.0,5153.39,2797.0
2024-02-01,221.98,221.98,215.65,216.79,3603,EQ,66.0,54.59,1773.0
2024-02-02,218.53,220.95,218.31,219.1,4613,EQ,71.0,64.97,3349.0
2024-02-05,219.01,219.44,216.64,217.21,664,EQ,44.0,15.09,414.0
2024-02-06,217.21,219.8,217.21,218.52,547,EQ,31.0,17.65,268.0
2024-02-07,219.01,223.6,217.73,219.83,182,EQ,48.0,3.79,85.0
2024-02-08,222.98,222.98,216.8,217.37,2093,EQ,56.0,37.38,1762.0
2024-02-09,215.5,218.99,215.5,217.67,688,EQ,42.0,16.38,368.0
2024-02-12,219.0,223.5,215.99,216.97,990,EQ,68.0,14.56,389.0
2024-02-13,216.97,218.18,215.51,216.82,234366,EQ,116.0,2020.4,233241.0
2024-02-14,216.55,219.08,215.51,218.66,1543,EQ,53.0,29.11,1089.0
2024-02-15,219.0,220.19,217.56,218.48,504,EQ,16.0,31.5,491.0
2024-02-16,220.19,220.87,219.8,220.03,546,EQ,32.0,17.06,331.0
2024-02-19,220.35,222.06,219.66,220.96,6322,EQ,41.0,154.2,4557.0
2024-02-20,220.8,221.99,220.47,221.97,913,EQ,33.0,27.67,801.0
2024-02-21,221.99,222.32,219.8,220.03,919,EQ,47.0,19.55,882.0
2024-02-22,220.6,222.34,218.81,221.54,1653,EQ,43.0,38.44,950.0
2024-02-23,221.82,222.8,221.82,222.06,2973,EQ,33.0,90.09,2909.0
2024-02-26,221.71,221.74,220.65,221.11,2580,EQ,36.0,71.67,2570.0
2024-02-27,221.07,221.64,220.52,221.42,297,EQ,26.0,11.42,240.0
2024-02-28,221.98,223.0,219.0,220.05,1979,EQ,35.0,56.54,1776.0
2024-02-29,219.53,221.48,218.95,220.88,10630,EQ,27.0,393.7,10622.0
2024-03-01,221.99,229.0,221.99,223.79,8439,EQ,87.0,97.0,7383.0
2024-03-02,225.11,225.24,222.86,223.06,39,EQ,12.0,3.25,36.0
2024-03-04,223.85,224.42,222.95,223.02,802,EQ,57.0,14.07,481.0
2024-03-05,223.98,224.23,222.12,223.91,728,EQ,53.0,13.74,274.0
2024-03-06,223.91,224.79,221.99,224.6,2501,EQ,49.0,51.04,388.0
2024-03-07,224.55,225.75,224.55,225.39,889,EQ,21.0,42.33,855.0
2024-03-11,225.01,226.0,223.0,223.97,6712,EQ,207.0,32.43,6637.0
2024-03-12,223.07,224.67,223.02,224.0,90241,EQ,63.0,1432.4,143.0
2024-03-13,223.33,224.93,219.9,220.42,7348,EQ,181.0,40.6,5100.0
2024-03-14,220.42,221.99,219.22,221.01,1379,EQ,53.0,26.02,1090.0
2024-03-15,221.23,221.45,219.26,220.96,2455,EQ,60.0,40.92,1398.0
2024-03-18,221.0,226.0,219.31,220.56,369,EQ,63.0,5.86,228.0
2024-03-19,220.27,220.3,218.0,218.46,2494,EQ,105.0,23.75,2387.0
2024-03-20,218.4,219.37,217.21,218.07,181,EQ,32.0,5.66,160.0
2024-03-21,219.55,221.02,219.55,219.97,252,EQ,11.0,22.91,211.0
2024-03-22,219.29,221.8,219.29,220.77,920,EQ,18.0,51.11,701.0
2024-03-26,220.77,221.18,219.4,220.53,474,EQ,32.0,14.81,268.0
2024-03-27,222.05,222.7,220.68,220.91,620,EQ,24.0,25.83,300.0
2024-03-28,222.46,224.45,222.43,224.05,1551,EQ,38.0,40.82,1007.0
2024-04-01,224.05,235.0,224.03,224.2,1123,EQ,33.0,34.03,404.0
2024-04-02,224.8,225.01,224.2,224.83,601476,EQ,55.0,10935.93,1453.0
2024-04-03,224.08,225.39,223.39,224.23,1636,EQ,51.0,32.08,1296.0
2024-04-04,225.28,225.91,223.53,225.55,782,EQ,48.0,16.29,521.0
2024-04-05,224.84,226.4,224.0,225.94,4531,EQ,58.0,78.12,3767.0
2024-04-08,226.57,227.07,225.73,226.94,4323,EQ,40.0,108.08,4188.0
2024-04-09,227.95,228.08,226.35,227.13,774,EQ,34.0,22.76,586.0
2024-04-10,226.93,227.6,226.93,227.6,323,EQ,22.0,14.68,314.0
2024-04-12,233.29,233.29,224.0,226.16,1898,EQ,73.0,26.0,1676.0
2024-04-15,225.33,225.35,222.91,223.4,2084,EQ,111.0,18.77,1543.0
2024-04-16,223.0,223.0,221.17,222.09,1973,EQ,60.0,32.88,1241.0
2024-04-18,222.27,223.4,220.67,220.82,1525,EQ,73.0,20.89,952.0
2024-04-19,220.82,221.7,217.56,221.12,29421,EQ,109.0,269.92,10009.0
2024-04-22,222.12,224.57,221.88,223.94,1697,EQ,80.0,21.21,1538.0
2024-04-23,224.56,224.57,223.94,224.18,105,EQ,18.0,5.83,102.0
2024-04-24,224.18,225.0,223.76,223.94,509,EQ,16.0,31.81,509.0
2024-04-25,223.94,225.5,223.41,225.5,1313,EQ,22.0,59.68,602.0
2024-04-26,225.23,226.39,224.0,224.84,6196,EQ,70.0,88.51,4854.0
2024-04-29,225.52,226.59,224.85,225.96,3649,EQ,68.0,53.66,3110.0
2024-04-30,227.2,227.2,225.96,226.46,297,EQ,27.0,11.0,268.0
2024-05-02,226.65,227.41,226.35,226.39,492,EQ,37.0,13.3,459.0
2024-05-03,227.13,227.74,223.44,225.04,2639,EQ,62.0,42.56,2194.0
2024-05-06,226.26,226.3,224.35,224.84,557,EQ,53.0,10.51,524.0
2024-05-07,225.87,225.87,222.62,223.26,2074,EQ,76.0,27.29,2060.0
2024-05-08,222.75,223.82,221.75,222.56,1111,EQ,73.0,15.22,691.0
2024-05-09,240.0,240.0,219.99,220.11,4118,EQ,126.0,32.68,3382.0
2024-05-10,223.99,223.99,220.0,220.91,1132,EQ,67.0,16.9,1093.0
2024-05-13,220.32,222.2,218.0,221.64,10527,EQ,140.0,75.19,8380.0
2024-05-14,222.0,223.49,221.41,222.87,898,EQ,48.0,18.71,527.0
2024-05-15,244.85,244.85,221.4,223.12,40388,EQ,149.0,271.06,14173.0
2024-05-16,223.19,224.46,221.06,223.94,1620,EQ,63.0,25.71,1322.0
2024-05-17,223.94,224.75,223.51,224.69,660,EQ,36.0,18.33,648.0
