Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-06-22,155.0,155.0,147.25,147.25,1060000,873.0,1214.2,1060000.0
2023-06-23,139.9,139.9,139.9,139.9,86400,88.0,981.82,86400.0
2023-06-26,132.9,146.85,132.9,146.85,583200,661.0,882.3,556000.0
2023-06-27,144.0,148.0,139.5,143.15,218400,231.0,945.45,209600.0
2023-06-28,140.05,145.9,136.0,136.0,160000,179.0,893.85,155200.0
2023-06-30,137.8,142.8,130.55,142.8,196000,230.0,852.17,191200.0
2023-07-03,147.0,149.9,144.0,149.9,160000,186.0,860.22,154400.0
2023-07-04,153.1,157.35,152.0,157.35,120000,134.0,895.52,116800.0
2023-07-05,165.2,165.2,157.0,165.2,313600,331.0,947.43,291200.0
2023-07-06,166.0,166.0,159.0,163.15,137600,136.0,1011.76,120000.0
2023-07-07,163.15,167.0,149.0,163.05,293600,338.0,868.64,197600.0
2023-07-10,161.05,161.05,150.1,154.35,131200,148.0,886.49,92000.0
2023-07-11,155.8,157.65,152.0,155.2,71200,85.0,837.65,62400.0
2023-07-12,157.8,159.0,153.3,154.5,62400,69.0,904.35,56000.0
2023-07-13,163.0,168.85,150.0,151.45,288000,338.0,852.07,178400.0
2023-07-14,150.0,154.0,148.2,150.2,67200,81.0,829.63,54400.0
2023-07-17,153.0,154.15,150.1,150.55,65600,78.0,841.03,56800.0
2023-07-18,151.0,152.5,147.5,148.0,62400,68.0,917.65,53600.0
2023-07-19,148.0,154.0,145.0,152.2,111200,132.0,842.42,89600.0
2023-07-20,152.0,152.0,146.2,148.7,86400,97.0,890.72,64800.0
2023-07-21,147.0,147.0,137.0,140.05,103200,122.0,845.9,81600.0
2023-07-24,139.0,144.0,137.0,142.95,36000,44.0,818.18,25600.0
2023-07-25,143.3,145.1,139.15,144.45,45600,53.0,860.38,39200.0
2023-07-26,144.0,146.0,138.0,139.1,47200,58.0,813.79,34400.0
2023-07-27,139.8,140.05,134.0,138.15,68800,81.0,849.38,50400.0
2023-07-28,138.8,138.8,131.0,132.8,94400,111.0,850.45,82400.0
2023-07-31,136.0,136.0,128.55,130.45,73600,87.0,845.98,60800.0
2023-08-01,130.0,132.8,128.0,131.95,75200,89.0,844.94,59200.0
