Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-09-18,49.65,56.69,49.65,51.37,1367904,EQ,10871,125.83,567096
2025-09-19,52.04,54.9,50.0,50.48,585743,EQ,5197,112.71,267111
2025-09-22,50.73,51.79,45.22,46.23,442344,EQ,6728,65.75,211443
2025-09-23,46.5,54.37,46.26,52.04,1433032,EQ,11438,125.29,521347
2025-09-24,51.51,51.51,49.97,50.19,217844,EQ,2636,82.64,105058
2025-09-25,50.0,51.0,49.25,49.79,325750,EQ,2825,115.31,263562
2025-09-26,50.5,50.5,47.0,47.6,123673,EQ,4117,30.04,47369
2025-09-29,47.01,49.69,47.0,47.87,164242,EQ,3638,45.15,52477
2025-09-30,48.75,48.75,46.75,47.05,91981,EQ,1314,70.0,48423
2025-10-01,47.28,47.88,46.1,46.28,92368,EQ,1370,67.42,53943
2025-10-03,47.21,48.94,46.25,47.9,142571,EQ,1683,84.71,68612
2025-10-06,48.0,49.14,47.61,47.95,64623,EQ,941,68.67,41772
2025-10-07,48.45,48.45,45.05,45.89,154025,EQ,1669,92.29,94701
2025-10-08,46.94,47.24,44.11,44.61,188484,EQ,2055,91.72,103557
2025-10-09,44.07,45.49,44.07,44.76,51853,EQ,817,63.47,29916
2025-10-10,45.4,45.58,43.78,44.86,108480,EQ,1587,68.36,66040
2025-10-13,44.02,45.45,43.39,43.72,88731,EQ,1117,79.44,60053
2025-10-14,44.45,45.27,41.5,42.31,445917,EQ,3429,130.04,221590
2025-10-15,44.3,48.5,43.0,44.96,2956007,EQ,19464,151.87,536285
2025-10-16,44.95,45.89,44.02,44.72,237894,EQ,2261,105.22,106520
2025-10-17,44.51,45.71,41.2,42.69,377301,EQ,3354,112.49,208932
2025-10-20,44.03,47.0,44.0,45.14,886343,EQ,6821,129.94,222933
2025-10-21,45.15,45.85,44.85,45.37,50593,EQ,678,74.62,33823
2025-10-23,45.25,46.24,41.4,42.1,602676,EQ,4016,150.07,422541
2025-10-24,42.79,43.48,41.52,42.79,286086,EQ,2373,120.56,122009
2025-10-27,43.0,43.5,42.37,42.69,171902,EQ,1571,109.42,107261
2025-10-28,43.1,43.38,41.91,42.53,169149,EQ,1508,112.17,106596
2025-10-29,42.85,42.95,42.21,42.56,89993,EQ,1124,80.06,53533
2025-10-30,42.58,42.79,42.33,42.56,61731,EQ,708,87.19,38502
2025-10-31,43.0,43.0,42.24,42.86,74773,EQ,661,113.12,56846
2025-11-03,43.1,43.1,41.8,42.0,151612,EQ,1431,105.95,118736
2025-11-04,42.0,42.5,41.89,42.25,61102,EQ,506,120.75,45140
2025-11-06,42.0,42.94,41.11,41.33,87897,EQ,1253,70.15,59267
2025-11-07,41.22,42.2,40.56,41.99,96367,EQ,935,103.07,67377
2025-11-10,42.65,42.65,41.37,41.54,77407,EQ,963,80.38,56446
2025-11-11,41.56,42.0,41.3,41.58,55800,EQ,638,87.46,40252
2025-11-12,42.4,43.88,42.4,42.76,178714,EQ,1536,116.35,95559
2025-11-13,43.59,43.59,40.7,40.91,234517,EQ,1661,141.19,184923
2025-11-14,41.2,41.9,39.96,40.49,411459,EQ,2827,145.55,179120
2025-11-17,40.4,41.37,39.6,40.0,190366,EQ,1474,129.15,138967
2025-11-18,40.01,40.56,39.0,39.34,156708,EQ,1527,102.62,115606
2025-11-19,39.34,39.83,39.33,39.64,75606,EQ,756,100.01,54880
2025-11-20,39.5,40.04,39.33,39.43,83471,EQ,704,118.57,56905
2025-11-21,39.43,39.43,38.26,38.9,107036,EQ,1064,100.6,78431
