Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-30,145.0,152.25,144.0,152.25,4013497,BE,22595,177.63,4013497
2024-10-01,149.8,157.5,145.5,148.48,2336173,BE,42139,55.44,2336173
2024-10-03,141.05,147.5,141.05,141.8,878985,BE,7411,118.61,878985
2024-10-04,140.0,143.0,136.0,138.13,528570,BE,4729,111.77,528570
2024-10-07,138.25,139.79,131.22,131.68,362914,BE,3613,100.45,362914
2024-10-08,128.2,137.8,128.0,136.28,177971,BE,2384,74.65,177971
2024-10-09,137.5,137.5,134.45,135.16,126225,BE,1426,88.52,126225
2024-10-10,135.99,136.6,133.0,134.99,162494,BE,1301,124.9,162494
2024-10-11,134.99,141.73,133.9,141.73,199935,BE,2430,82.28,199935
2024-10-14,145.5,148.8,143.0,147.74,345829,BE,3138,110.21,345829
2024-10-15,150.0,153.2,147.02,150.17,858429,EQ,5177,165.82,498947
2024-10-16,150.2,152.9,146.34,148.21,421979,EQ,3440,122.67,240987
2024-10-17,148.0,171.8,146.8,167.39,4874804,EQ,37694,129.33,1376138
2024-10-18,163.92,169.5,162.0,165.02,1185546,EQ,19497,60.81,431830
2024-10-21,163.0,164.75,155.01,157.2,763717,EQ,11732,65.1,390294
2024-10-22,157.2,158.98,145.1,146.04,509508,EQ,9609,53.02,265941
2024-10-23,146.19,168.4,146.19,160.56,1582775,EQ,25732,61.51,460507
2024-10-24,162.17,167.8,148.5,150.05,1094515,EQ,18874,57.99,331903
2024-10-25,151.4,154.41,140.14,142.05,775300,EQ,13542,57.25,401836
2024-10-28,143.5,145.09,133.25,141.53,860739,EQ,17308,49.73,354690
2024-10-29,143.0,143.78,138.56,139.07,373827,EQ,6539,57.17,219915
2024-10-30,139.07,141.71,138.37,138.79,322722,EQ,5421,59.53,158583
2024-10-31,138.0,141.0,138.0,139.31,207939,EQ,3667,56.71,110716
2024-11-01,140.0,142.0,139.7,141.35,97708,EQ,1099,88.91,78219
2024-11-04,141.9,141.9,138.27,140.55,224235,EQ,3545,63.25,102813
2024-11-05,141.0,144.9,140.0,142.77,245626,EQ,4486,54.75,104233
2024-11-06,143.0,148.99,142.42,147.64,304525,EQ,5078,59.97,136209
2024-11-07,149.0,160.99,149.0,155.14,995067,EQ,13478,73.83,375892
2024-11-08,158.47,165.0,156.2,157.68,1015652,EQ,13495,75.26,371305
2024-11-11,157.0,159.49,151.66,154.26,352761,EQ,4838,72.91,195507
2024-11-12,154.26,154.69,147.5,148.41,175406,EQ,3228,54.34,81518
2024-11-13,148.41,154.29,142.0,143.04,355952,EQ,5103,69.75,123693
2024-11-14,145.2,148.27,143.0,143.86,164937,EQ,3222,51.19,49572
2024-11-18,145.0,147.69,141.31,146.6,213374,EQ,4109,51.93,85697
2024-11-19,148.0,155.0,147.11,149.27,359664,EQ,5792,62.1,165743
2024-11-21,149.0,152.36,144.5,144.98,289615,EQ,4117,70.35,136553
2024-11-22,145.2,149.5,144.0,145.91,158201,EQ,2411,65.62,77768
2024-11-25,149.99,150.5,144.0,144.61,252098,EQ,6058,41.61,141927
2024-11-26,145.5,152.78,144.9,145.9,436902,EQ,7058,61.9,189425
2024-11-27,146.75,150.0,143.35,146.11,316578,EQ,4044,78.28,139200
2024-11-28,147.19,155.9,146.6,148.92,847635,EQ,10022,84.58,307747
2024-11-29,153.0,157.9,147.5,149.56,761600,EQ,8418,90.47,254718
