Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2013-07-17,174.0,174.0,165.3,166.0,115310,,,
2013-07-18,157.7,165.0,157.7,164.85,22149,,,
2013-07-19,160.0,161.8,156.65,156.65,28708,,,
2013-07-22,150.0,155.0,148.85,149.6,11739,,,
2013-07-23,142.5,147.0,142.15,144.55,9163,,,
2013-07-24,137.5,144.95,137.5,142.0,3964,,,
2013-07-25,135.15,139.0,134.9,135.65,12209,,,
2013-07-26,128.9,142.4,128.9,142.4,5735,,,
2013-07-29,135.5,149.5,135.5,141.4,23956,,,
2013-07-30,136.0,148.45,135.0,146.0,26174,,,
2013-07-31,140.0,164.9,131.0,154.2,14136,,,
2013-08-01,158.8,164.95,155.0,161.35,19948,,,
2013-08-02,163.0,172.0,155.0,155.35,38303,,,
2013-08-05,155.0,164.0,152.15,158.75,29410,,,
2013-08-06,153.0,160.0,130.25,147.5,12462,,,
2013-08-07,145.0,152.0,144.0,147.35,18507,,,
2013-08-08,141.1,154.4,141.0,144.05,20670,,,
2013-08-12,145.0,153.7,143.25,144.4,11958,,,
2013-08-13,137.25,153.8,137.25,148.25,15162,,,
2013-08-14,147.25,153.9,147.25,152.4,10550,,,
2013-08-16,152.4,152.4,142.5,143.55,13893,,,
2013-08-19,142.0,147.0,137.0,139.6,6607,,,
2013-08-20,138.0,145.0,136.05,139.55,29038,,,
2013-08-21,140.1,143.75,138.25,139.0,24666,,,
2013-08-22,127.0,140.3,127.0,136.5,9676,,,
2013-08-23,135.1,137.0,128.0,130.8,40028,,,
2013-08-26,132.0,139.7,130.0,135.9,12983,,,
2013-08-27,132.0,133.0,130.1,132.15,2790,,,
2013-08-28,131.9,135.25,121.5,133.05,22909,,,
2013-08-29,133.05,133.05,127.0,130.15,1845,,,
2013-08-30,130.0,131.0,126.0,127.0,1972,,,
2013-09-02,125.4,129.95,125.1,126.2,1560,,,
2013-09-03,125.0,127.9,121.0,124.55,2057,,,
2013-09-04,124.5,133.85,116.0,125.9,8762,,,
2013-09-05,125.0,129.0,122.05,125.35,2044,,,
2013-09-06,125.0,125.0,121.1,123.3,3905,,,
2013-09-10,128.95,130.8,121.0,129.25,7865,,,
