Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
1995-01-04,97.5,97.5,97.5,97.5,100,EQ,,,
1995-01-06,98.75,98.75,98.75,98.75,100,EQ,,,
1995-01-17,92.5,92.5,92.5,92.5,100,EQ,,,
1995-01-18,96.25,96.25,96.25,96.25,200,EQ,,,
1995-01-23,96.25,96.25,95.0,95.6,200,EQ,,,
1995-01-24,92.5,92.5,92.5,92.5,100,EQ,,,
1995-01-25,92.5,92.5,92.5,92.5,100,EQ,,,
1995-01-27,93.75,93.75,93.75,93.75,100,EQ,,,
1995-01-30,94.0,94.0,94.0,94.0,100,EQ,,,
1995-01-31,93.75,95.0,93.75,95.0,300,EQ,,,
1995-02-02,96.25,96.25,96.25,96.25,100,EQ,,,
1995-02-03,96.3,96.3,96.25,96.25,200,EQ,,,
1995-02-06,96.0,96.0,96.0,96.0,100,EQ,,,
1995-02-08,95.0,95.0,95.0,95.0,100,EQ,,,
1995-02-14,91.25,93.75,91.25,93.75,800,EQ,,,
1995-02-16,91.25,91.25,91.25,91.25,100,EQ,,,
1995-02-23,82.5,82.5,78.75,78.75,200,EQ,,,
1995-02-24,85.75,85.75,85.75,85.75,100,EQ,,,
1995-02-28,87.5,87.5,87.5,87.5,100,EQ,,,
1995-03-01,93.5,93.5,93.5,93.5,100,EQ,,,
1995-03-02,92.5,92.5,92.5,92.5,100,EQ,,,
1995-03-03,92.5,92.5,92.5,92.5,200,EQ,,,
1995-03-06,93.75,93.75,93.75,93.75,300,EQ,,,
1995-03-07,93.75,93.75,93.75,93.75,100,EQ,,,
1995-03-08,93.75,93.75,93.75,93.75,100,EQ,,,
1995-03-10,95.0,95.0,95.0,95.0,100,EQ,,,
1995-03-13,95.0,95.0,95.0,95.0,100,EQ,,,
1995-03-16,95.6,96.25,95.6,96.25,200,EQ,,,
1995-03-20,90.0,90.0,90.0,90.0,100,EQ,,,
1995-03-21,88.25,88.25,88.25,88.25,100,EQ,,,
1995-03-22,90.0,92.5,90.0,92.5,200,EQ,,,
1995-03-23,90.0,90.0,90.0,90.0,100,EQ,,,
1995-03-24,92.5,92.5,92.5,92.5,100,EQ,,,
1995-03-27,93.75,95.0,92.5,95.0,500,EQ,,,
1995-03-28,94.75,95.0,94.75,95.0,200,EQ,,,
1995-03-31,102.5,106.25,102.5,106.25,200,EQ,,,
1995-04-03,102.5,105.0,102.5,105.0,300,EQ,,,
1995-04-04,106.25,106.25,105.0,105.5,600,EQ,,,
1995-04-05,110.0,112.5,110.0,111.9,600,EQ,,,
1995-04-06,107.5,108.75,107.5,107.5,300,EQ,,,
1995-04-07,112.5,112.5,112.0,112.0,500,EQ,,,
1995-04-10,112.5,112.5,108.0,108.4,600,EQ,,,
1995-04-12,108.25,108.25,107.0,107.5,600,EQ,,,
1995-04-17,107.5,107.5,106.25,106.25,200,EQ,,,
1995-04-18,107.25,107.25,106.25,106.25,200,EQ,,,
1995-04-24,100.5,100.5,100.0,100.0,1800,EQ,,,
1995-04-25,97.5,97.5,97.5,97.5,500,EQ,,,
1995-04-26,93.75,95.0,93.75,95.0,600,EQ,,,
1995-04-27,91.5,92.5,91.25,91.25,1800,EQ,,,
1995-04-28,89.5,89.5,88.5,88.5,400,EQ,,,
1995-05-02,86.9,86.9,85.0,85.0,400,EQ,,,
1995-05-03,82.5,85.0,82.5,85.0,600,EQ,,,
1995-05-04,86.5,88.75,86.5,88.75,200,EQ,,,
1995-05-05,90.0,95.0,90.0,95.0,300,EQ,,,
1995-05-08,93.75,93.75,90.4,90.4,300,EQ,,,
1995-05-09,92.5,93.75,92.5,92.55,500,EQ,,,
1995-05-10,92.5,93.75,92.5,92.5,500,EQ,,,
1995-05-12,91.9,92.25,91.75,91.9,500,EQ,,,
1995-05-15,92.5,92.5,90.0,90.0,200,EQ,,,
1995-05-16,87.5,87.5,87.5,87.5,100,EQ,,,
1995-05-17,92.5,92.5,92.5,92.5,100,EQ,,,
1995-05-18,90.0,90.0,90.0,90.0,300,EQ,,,
1995-05-19,92.5,92.5,92.5,92.5,200,EQ,,,
1995-05-22,92.0,96.25,92.0,96.25,200,EQ,,,
1995-05-24,92.25,92.25,91.25,91.25,200,EQ,,,
1995-05-25,88.75,88.75,88.75,88.75,100,EQ,,,
1995-05-26,90.0,91.25,90.0,91.25,400,EQ,,,
1995-05-29,89.7,89.7,89.7,89.7,100,EQ,,,
1995-05-30,85.0,85.0,85.0,85.0,100,EQ,,,
1995-05-31,85.0,86.4,85.0,85.0,600,EQ,,,
1995-06-01,86.5,86.5,80.0,80.0,500,EQ,,,
