Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-11-13,1026.04,1026.04,1001.33,1001.35,2542,EQ,9,282.44,2525
2024-11-14,1002.04,1002.04,1002.02,1002.04,663109,EQ,289,2294.49,663096
2024-11-18,1002.19,1002.21,1002.19,1002.19,2619,EQ,21,124.71,2575
2024-11-19,1002.54,1002.54,1002.52,1002.54,2564,EQ,8,320.5,2504
2024-11-21,1002.72,1002.72,1002.7,1002.71,32514,EQ,28,1161.21,32509
2024-11-22,1003.24,1003.26,1003.24,1003.25,878,EQ,16,54.88,873
2024-11-25,1003.42,1003.44,1003.42,1003.43,7612,EQ,10,761.2,7609
2024-11-26,1003.61,1003.61,1003.6,1003.6,9926,EQ,25,397.04,9926
2024-11-27,1003.77,1003.77,1003.77,1003.77,72,EQ,4,18.0,72
2024-11-28,1003.95,1003.97,1003.95,1003.97,3559,EQ,12,296.58,3501
2024-11-29,1004.51,1004.51,1004.49,1004.5,117070,EQ,72,1625.97,117066
2024-12-02,1004.66,1004.68,1004.66,1004.68,4258,EQ,25,170.32,4243
2024-12-03,1004.85,1004.85,1004.83,1004.83,2847,EQ,10,284.7,1719
2024-12-04,1005.01,1005.01,1004.99,1005.01,2767,EQ,13,212.85,1370
2024-12-05,1005.18,1005.18,1005.16,1005.18,7300,EQ,12,608.33,6841
2024-12-06,1005.72,1005.72,1005.7,1005.7,2112,EQ,16,132.0,1079
2024-12-09,1005.89,1005.89,1005.87,1005.88,4113,EQ,24,171.38,3993
2024-12-10,1006.05,1006.07,1006.05,1006.07,2265,EQ,14,161.79,2126
2024-12-11,1006.24,1006.24,1006.23,1006.24,948,EQ,7,135.43,948
2024-12-12,1006.42,1006.42,1006.4,1006.4,286,EQ,6,47.67,238
2024-12-13,1006.93,1006.95,1006.93,1006.95,2169,EQ,11,197.18,1811
2024-12-16,1007.11,1007.13,1007.11,1007.13,105,EQ,5,21.0,100
2024-12-17,1007.29,1007.31,1007.29,1007.29,21838,EQ,15,1455.87,19078
2024-12-18,1007.46,1007.47,1007.46,1007.47,49,EQ,5,9.8,49
2024-12-19,1007.65,1007.65,1007.63,1007.63,16160,EQ,17,950.59,14512
2024-12-20,1008.19,1008.19,1008.17,1008.17,4321,EQ,12,360.08,4308
2024-12-23,1008.35,1008.36,1008.35,1008.35,10245,EQ,14,731.79,10245
2024-12-24,1008.7,1008.72,1008.7,1008.72,569,EQ,8,71.12,320
2024-12-26,1008.87,1008.89,1008.87,1008.87,3186,EQ,21,151.71,2644
2024-12-27,1009.43,1009.43,1009.41,1009.41,1693,EQ,15,112.87,1507
2024-12-30,1009.6,1009.6,1009.6,1009.6,1788,EQ,7,255.43,1788
2024-12-31,1009.76,1009.78,1009.76,1009.76,9698,EQ,12,808.17,9413
2025-01-01,1009.93,1009.95,1009.93,1009.95,61230,EQ,26,2355.0,61122
2025-01-02,1010.1,1010.12,1010.1,1010.11,29929,EQ,34,880.26,24720
2025-01-03,1010.63,1010.65,1010.63,1010.64,70881,EQ,90,787.57,70347
2025-01-06,1010.63,1010.82,1010.63,1010.8,205214,EQ,67,3062.9,204902
2025-01-07,1011.0,1011.0,1010.98,1011.0,31533,EQ,22,1433.32,31293
2025-01-08,1011.16,1011.18,1011.16,1011.18,1190,EQ,9,132.22,991
2025-01-09,1011.34,1011.36,1011.34,1011.34,57,EQ,5,11.4,56
2025-01-10,1011.91,1011.91,1011.89,1011.9,2338,EQ,8,292.25,2138
2025-01-13,1012.06,1012.08,1012.06,1012.06,2784,EQ,18,154.67,2436
2025-01-14,1012.23,1012.25,1012.23,1012.25,4798,EQ,7,685.43,4538
2025-01-15,1012.42,1012.42,1012.4,1012.4,5423,EQ,6,903.83,3423
2025-01-16,1012.57,1012.59,1012.57,1012.57,44973,EQ,22,2044.23,35809
2025-01-17,1013.11,1013.11,1013.09,1013.1,333300,EQ,84,3967.86,310019
2025-01-20,1013.26,1013.28,1013.26,1013.27,130002,EQ,71,1831.01,100831
2025-01-21,1013.44,1013.44,1013.42,1013.44,140282,EQ,38,3691.63,140265
2025-01-22,1013.59,1013.61,1013.59,1013.59,24995,EQ,19,1315.53,24382
2025-01-23,1032.0,1033.86,1013.76,1013.76,2037,EQ,14,145.5,1624
2025-01-24,1014.3,1014.32,1014.3,1014.3,9222,EQ,11,838.36,7696
2025-01-27,1014.49,1014.49,1014.47,1014.47,9568,EQ,9,1063.11,9549
2025-01-28,1014.65,1014.66,1014.64,1014.65,794640,EQ,59,13468.47,794635
2025-01-29,1014.81,1014.83,1014.81,1014.83,23746,EQ,12,1978.83,23645
2025-01-30,1014.96,1014.98,1014.96,1014.96,17617,EQ,11,1601.55,10364
2025-01-31,1015.49,1015.51,1015.49,1015.49,1727,EQ,7,246.71,1651
2025-02-01,1015.49,1015.49,1015.49,1015.49,2000,EQ,1,2000.0,2000
2025-02-03,1015.67,1015.69,1015.67,1015.68,11302,EQ,11,1027.45,9697
2025-02-04,1015.85,1015.86,1015.84,1015.86,9547,EQ,14,681.93,8060
2025-02-05,1016.03,1016.03,1016.01,1016.01,3838,EQ,10,383.8,2267
2025-02-06,1016.19,1016.19,1016.17,1016.19,2461,EQ,7,351.57,2357
2025-02-07,1016.68,1016.7,1016.68,1016.69,9260,EQ,11,841.82,8874
2025-02-10,1016.86,1016.87,1016.86,1016.87,14752,EQ,8,1844.0,14752
2025-02-11,1017.02,1017.04,1017.02,1017.04,30005,EQ,10,3000.5,29482
2025-02-12,1017.19,1017.21,1017.19,1017.21,12881,EQ,19,677.95,12290
2025-02-13,1017.38,1017.38,1017.36,1017.38,935,EQ,12,77.92,559
2025-02-14,1017.89,1017.89,1017.88,1017.89,788,EQ,10,78.8,788
2025-02-17,1018.04,1018.06,1018.04,1018.05,7426,EQ,9,825.11,7405
2025-02-18,1018.37,1018.39,1018.37,1018.37,15769,EQ,9,1752.11,14767
2025-02-19,1032.0,1038.75,1018.37,1018.39,55964,EQ,554,101.02,54655
2025-02-20,1018.56,1018.56,1018.54,1018.54,41452,EQ,5,8290.4,26005
2025-02-21,1019.07,1019.07,1019.05,1019.05,220688,EQ,14,15763.43,220025
2025-02-24,1019.21,1019.23,1019.21,1019.21,20573,EQ,10,2057.3,18982
2025-02-25,1019.38,1019.4,1019.38,1019.4,3521,EQ,7,503.0,2890
2025-02-27,1019.71,1019.72,1019.71,1019.71,973,EQ,9,108.11,973
2025-02-28,1020.24,1020.24,1020.22,1020.23,1166626,EQ,61,19125.02,1166117
2025-03-03,1020.42,1020.42,1020.4,1020.4,171345,EQ,42,4079.64,147685
2025-03-04,1020.55,1020.55,1020.53,1020.53,73937,EQ,16,4621.06,69936
2025-03-05,1020.69,1020.71,1020.69,1020.7,8667,EQ,23,376.83,8567
2025-03-06,1020.85,1020.87,1020.85,1020.85,17026,EQ,10,1702.6,11862
2025-03-07,1021.33,1021.35,1021.33,1021.35,66596,EQ,28,2378.43,65989
2025-03-10,1021.5,1021.52,1021.5,1021.52,155410,EQ,48,3237.71,155117
2025-03-11,1021.67,1021.69,1021.67,1021.68,129268,EQ,13,9943.69,117105
2025-03-12,1021.86,1021.86,1021.84,1021.84,6700,EQ,17,394.12,5853
2025-03-13,1022.54,1022.54,1022.52,1022.54,39932,EQ,23,1736.17,37046
2025-03-17,1022.69,1022.7,1022.69,1022.69,188737,EQ,47,4015.68,188737
2025-03-18,1022.85,1022.87,1022.85,1022.85,106203,EQ,33,3218.27,105948
2025-03-19,1023.03,1023.05,1023.03,1023.03,34347,EQ,14,2453.36,34341
2025-03-20,1023.2,1023.21,1023.19,1023.21,21397,EQ,12,1783.08,17519
2025-03-21,1023.7,1023.72,1023.7,1023.7,22416,EQ,21,1067.43,18126
2025-03-24,1023.87,1023.89,1023.87,1023.89,159156,EQ,23,6919.83,125329
2025-03-25,1024.06,1024.06,1024.04,1024.04,2902,EQ,4,725.5,2843
2025-03-26,1024.21,1024.23,1024.21,1024.21,6056,EQ,9,672.89,4045
2025-03-27,1024.39,1024.39,1024.37,1024.38,76186,EQ,55,1385.2,68797
2025-03-28,1025.28,1025.29,1025.28,1025.29,15122,EQ,19,795.89,15122
2025-04-01,1025.29,1025.29,1025.27,1025.29,110594,EQ,16,6912.12,109394
2025-04-02,1025.43,1025.44,1025.42,1025.43,201915,EQ,58,3481.29,201795
2025-04-03,1025.59,1025.59,1025.57,1025.58,1042864,EQ,169,6170.79,1037655
2025-04-04,1010.0,1026.09,994.83,1026.08,118136,EQ,524,225.45,101392
2025-04-07,1026.07,1026.25,1026.07,1026.24,199733,EQ,195,1024.27,186645
2025-04-08,1026.39,1026.41,1026.39,1026.39,75908,EQ,43,1765.3,71845
2025-04-09,1026.71,1026.73,1026.71,1026.71,149615,EQ,16,9350.94,147479
2025-04-11,1027.33,1027.35,1027.33,1027.34,132765,EQ,55,2413.91,105298
2025-04-15,1027.48,1027.5,1027.48,1027.49,318801,EQ,52,6130.79,317398
2025-04-16,1027.66,1027.66,1027.64,1027.64,61768,EQ,27,2287.7,32104
2025-04-17,1028.28,1028.29,1028.27,1028.29,40002,EQ,31,1290.39,20198
2025-04-21,1028.41,1028.43,1028.41,1028.41,15350,EQ,27,568.52,9925
2025-04-22,1028.57,1028.59,1028.57,1028.57,23059,EQ,19,1213.63,12645
2025-04-23,1028.73,1028.75,1028.73,1028.73,75704,EQ,25,3028.16,74569
2025-04-24,1028.91,1028.91,1028.89,1028.9,22174,EQ,23,964.09,21613
2025-04-25,1029.36,1029.38,1029.36,1029.37,22703,EQ,20,1135.15,21862
2025-04-28,1029.52,1029.54,1029.52,1029.52,15005,EQ,24,625.21,13622
2025-04-29,1029.67,1029.69,1029.67,1029.69,39011,EQ,28,1393.25,31816
2025-04-30,1029.99,1030.01,1029.99,1029.99,40507,EQ,20,2025.35,37771
2025-05-02,1030.47,1030.49,1030.47,1030.48,62794,EQ,48,1308.21,62057
2025-05-05,1030.63,1030.64,1030.63,1030.64,44355,EQ,31,1430.81,44355
2025-05-06,1030.78,1030.8,1030.78,1030.79,3623,EQ,16,226.44,2388
2025-05-07,1030.93,1030.95,1030.93,1030.94,123803,EQ,33,3751.61,122445
2025-05-08,1031.11,1031.11,1031.09,1031.1,56599,EQ,26,2176.88,44737
2025-05-09,1031.74,1031.74,1031.72,1031.72,142288,EQ,91,1563.6,119736
2025-05-12,1031.74,1031.74,1031.72,1031.72,36816,EQ,22,1673.45,32158
2025-05-13,1031.87,1031.89,1031.87,1031.87,389817,EQ,33,11812.64,383976
2025-05-14,1032.05,1032.05,1032.03,1032.04,37936,EQ,31,1223.74,31316
2025-05-15,1032.21,1032.21,1032.19,1032.19,37516,EQ,41,915.02,32213
2025-05-16,1032.65,1032.67,1032.65,1032.67,37135,EQ,54,687.69,22722
2025-05-19,1032.83,1032.83,1032.81,1032.82,102531,EQ,44,2330.25,74471
2025-05-20,1032.96,1032.97,1032.96,1032.96,85002,EQ,21,4047.71,85002
2025-05-21,1033.11,1033.13,1033.11,1033.12,20019,EQ,30,667.3,17147
2025-05-22,1033.27,1033.29,1033.27,1033.27,129656,EQ,36,3601.56,122834
2025-05-23,1033.75,1033.77,1033.75,1033.75,13748,EQ,17,808.71,8882
2025-05-26,1033.9,1033.92,1033.9,1033.92,10160,EQ,26,390.77,7087
2025-05-27,1034.08,1034.08,1034.06,1034.07,36894,EQ,36,1024.83,22439
2025-05-28,1034.21,1034.23,1034.21,1034.23,12592,EQ,43,292.84,7473
2025-05-29,1029.06,1240.88,1029.06,1034.38,29677,EQ,73,406.53,21270
2025-05-30,1034.85,1034.87,1034.85,1034.86,15517,EQ,27,574.7,14003
2025-06-02,1035.0,1035.02,1035.0,1035.01,123141,EQ,34,3621.79,121126
2025-06-03,1035.15,1035.17,1035.15,1035.16,55730,EQ,76,733.29,37134
2025-06-04,1035.33,1035.33,1035.31,1035.32,20732,EQ,42,493.62,13966
2025-06-05,1035.48,1035.48,1035.46,1035.47,20651,EQ,57,362.3,16116
2025-06-06,1035.94,1035.94,1035.89,1035.89,52438,EQ,50,1048.76,37563
2025-06-09,1035.95,1036.07,1035.95,1036.06,32861,EQ,88,373.42,14795
2025-06-10,1036.19,1036.21,1036.19,1036.2,23096,EQ,29,796.41,21611
2025-06-11,1036.35,1036.35,1036.33,1036.34,17688,EQ,38,465.47,11092
2025-06-12,1036.47,1036.49,1036.47,1036.48,26642,EQ,51,522.39,16069
2025-06-13,1036.9,1036.92,1036.9,1036.9,23488,EQ,45,521.96,15172
2025-06-16,1037.04,1037.06,1037.04,1037.06,84079,EQ,35,2402.26,67419
2025-06-17,1037.18,1037.2,1037.18,1037.19,10402,EQ,30,346.73,8363
2025-06-18,1037.31,1037.33,1037.31,1037.32,155727,EQ,44,3539.25,152882
2025-06-19,1037.45,1037.47,1037.45,1037.46,21450,EQ,39,550.0,16759
2025-06-20,1037.88,1037.9,1037.88,1037.89,10699,EQ,25,427.96,9761
2025-06-23,1038.06,1038.06,1038.04,1038.05,14154,EQ,33,428.91,9924
2025-06-24,1038.18,1038.2,1038.18,1038.19,28757,EQ,42,684.69,18734
2025-06-25,1038.35,1038.35,1038.33,1038.34,78017,EQ,52,1500.33,65721
2025-06-26,1038.47,1038.49,1038.47,1038.47,16405,EQ,40,410.12,13249
2025-06-27,1038.91,1038.93,1038.91,1038.92,24705,EQ,65,380.08,16883
2025-06-30,1039.08,1039.08,1039.06,1039.07,41148,EQ,42,979.71,31692
2025-07-01,1039.22,1039.22,1039.2,1039.21,25753,EQ,52,495.25,24699
2025-07-02,1039.34,1039.36,1039.34,1039.35,48620,EQ,95,511.79,47076
2025-07-03,1039.48,1039.5,1039.48,1039.49,87140,EQ,258,337.75,82431
2025-07-04,1039.97,1039.99,1039.97,1039.98,92382,EQ,353,261.71,75968
2025-07-07,1039.98,1040.12,1039.98,1040.1,37697,EQ,158,238.59,36573
2025-07-08,1040.24,1040.26,1040.24,1040.24,425320,EQ,183,2324.15,404244
2025-07-09,1040.39,1040.41,1040.39,1040.39,47297,EQ,59,801.64,44525
2025-07-10,1040.52,1040.54,1040.52,1040.53,107876,EQ,103,1047.34,65666
2025-07-11,1040.99,1040.99,1040.97,1040.97,52213,EQ,52,1004.1,39501
2025-07-14,1041.1,1041.12,1041.1,1041.11,11764,EQ,45,261.42,10246
2025-07-15,1041.24,1041.26,1041.24,1041.25,36490,EQ,63,579.21,34009
2025-07-16,1041.39,1041.41,1041.39,1041.4,284392,EQ,65,4375.26,271445
2025-07-17,1041.53,1041.55,1041.53,1041.54,6287,EQ,40,157.18,3798
2025-07-18,1041.97,1041.99,1041.97,1041.98,63435,EQ,45,1409.67,60538
2025-07-21,1068.02,1068.02,1042.12,1042.13,22053,EQ,41,537.88,17929
2025-07-22,1042.13,1042.3,1042.13,1042.28,272858,EQ,43,6345.53,234047
2025-07-23,1042.46,1042.46,1042.44,1042.45,5372,EQ,30,179.07,4342
2025-07-24,1042.58,1042.6,1042.58,1042.58,43579,EQ,62,702.89,27857
2025-07-25,1043.03,1043.05,1043.03,1043.04,56798,EQ,50,1135.96,50940
2025-07-28,1043.17,1043.19,1043.17,1043.17,65916,EQ,88,749.05,63751
2025-07-29,1043.32,1043.34,1043.32,1043.32,157391,EQ,78,2017.83,154000
2025-07-30,1043.46,1043.48,1043.46,1043.46,260984,EQ,93,2806.28,236857
2025-07-31,1043.61,1043.63,1043.61,1043.61,71667,EQ,60,1194.45,41066
2025-08-01,1044.07,1044.07,1044.05,1044.06,24356,EQ,75,324.75,17647
2025-08-04,1044.2,1044.22,1044.2,1044.21,38815,EQ,48,808.65,30357
2025-08-05,1044.35,1044.36,1044.34,1044.35,130555,EQ,66,1978.11,117917
2025-08-06,1018.24,1044.5,1018.24,1044.49,20511,EQ,54,379.83,17067
2025-08-07,1044.62,1044.64,1044.62,1044.62,206965,EQ,75,2759.53,199903
2025-08-08,1040.0,1045.1,1040.0,1045.09,144334,EQ,75,1924.45,98341
2025-08-11,1045.25,1045.25,1045.23,1045.23,72806,EQ,43,1693.16,62151
2025-08-12,1045.37,1045.39,1045.37,1045.37,171461,EQ,78,2198.22,131140
2025-08-13,1045.52,1045.54,1045.52,1045.52,348891,EQ,67,5207.33,188673
2025-08-14,1046.12,1046.14,1046.12,1046.12,37960,EQ,59,643.39,33205
2025-08-18,1046.26,1046.28,1046.26,1046.27,137390,EQ,57,2410.35,117452
2025-08-19,1046.41,1046.43,1046.41,1046.41,14392,EQ,50,287.84,8629
2025-08-20,1046.58,1046.58,1046.56,1046.56,50521,EQ,75,673.61,35460
2025-08-21,1046.71,1046.73,1046.71,1046.72,161734,EQ,56,2888.11,147387
2025-08-22,1047.17,1047.19,1047.17,1047.17,66334,EQ,59,1124.31,40502
2025-08-25,1047.32,1047.34,1047.32,1047.33,374292,EQ,77,4860.94,366616
2025-08-26,1047.63,1047.63,1047.61,1047.61,54496,EQ,55,990.84,35129
2025-08-28,1047.76,1047.78,1047.76,1047.76,23534,EQ,54,435.81,23266
2025-08-29,1047.76,1048.23,1047.76,1048.22,33697,EQ,56,601.73,26965
2025-09-01,1048.35,1048.37,1048.35,1048.36,30968,EQ,44,703.82,19815
2025-09-02,1048.52,1048.52,1048.5,1048.5,18227,EQ,33,552.33,11425
2025-09-03,1052.48,1052.48,1048.64,1048.65,97501,EQ,41,2378.07,69701
2025-09-04,1049.23,1049.25,1049.23,1049.24,12043,EQ,44,273.7,8962
2025-09-05,1049.38,1049.4,1049.38,1049.4,213633,EQ,46,4644.2,190250
2025-09-08,1049.39,1049.55,1049.38,1049.53,39709,EQ,44,902.48,21616
2025-09-09,1049.53,1049.55,1049.53,1049.53,16314,EQ,36,453.17,10947
2025-09-10,1049.69,1049.69,1049.67,1049.68,63576,EQ,42,1513.71,42784
