Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2007-04-11,35.0,39.0,34.5,35.4,50504,,,
2007-04-12,35.4,35.4,32.65,33.5,6384,,,
2007-04-13,34.5,36.5,33.6,34.1,5757,,,
2007-04-16,34.0,34.4,33.0,33.25,6366,,,
2007-04-17,34.2,34.4,33.15,33.5,3108,,,
2007-04-18,33.0,35.25,33.0,34.65,5466,,,
2007-04-19,30.65,35.05,30.65,34.6,5434,,,
2007-04-20,33.6,34.0,31.15,33.3,4676,,,
2007-04-23,33.15,34.0,32.6,32.7,3976,,,
2007-04-24,32.75,33.4,32.55,32.6,961,,,
2007-04-25,33.6,33.7,31.25,31.65,6429,,,
2007-04-26,32.0,33.2,32.0,32.25,2883,,,
2007-04-27,31.5,32.9,31.5,31.9,2678,,,
2007-04-30,31.5,32.2,31.5,32.1,1958,,,
2007-05-03,32.5,33.15,32.25,32.55,6081,,,
2007-05-04,32.9,34.5,32.9,33.25,5201,,,
2007-05-07,33.0,33.5,31.75,32.5,4419,,,
2007-05-08,32.35,32.35,31.5,31.6,956,,,
2007-05-09,31.55,32.0,31.25,31.95,1183,,,
2007-05-10,31.5,31.85,31.05,31.1,3110,,,
2007-05-11,31.1,31.5,30.0,31.5,2005,,,
2007-05-14,30.5,35.0,30.1,31.1,7317,,,
2007-05-15,31.0,31.75,30.55,30.95,2046,,,
2007-05-16,31.5,32.45,30.9,31.1,13747,,,
2007-05-17,31.5,32.3,31.3,32.2,3657,,,
2007-05-18,32.1,32.25,31.25,32.0,2599,,,
2007-05-21,33.0,33.0,31.7,32.4,4353,,,
2007-05-22,32.5,32.5,31.6,32.05,2860,,,
2007-05-23,32.25,32.35,31.9,32.2,1920,,,
2007-05-24,32.55,34.0,32.5,33.1,10417,,,
2007-05-25,32.75,33.0,32.0,32.15,2964,,,
2007-05-28,32.05,32.95,31.6,32.75,3732,,,
2007-05-29,34.0,34.0,31.6,32.4,12747,,,
2007-05-30,32.5,32.5,32.0,32.1,3145,,,
2007-05-31,31.6,32.0,31.25,31.35,1622,,,
2007-06-01,31.0,32.0,30.75,30.9,3355,,,
2007-06-04,31.0,31.25,30.0,30.25,13516,,,
2007-06-05,29.0,30.9,29.0,30.5,2358,,,
2007-06-06,31.0,31.5,30.25,30.5,3604,,,
2007-06-07,30.5,30.5,29.05,30.1,8430,,,
2007-06-08,30.0,30.4,29.75,30.25,2921,,,
2007-06-11,29.4,30.95,29.4,29.5,3966,,,
2007-06-12,29.4,31.0,29.1,30.7,13433,,,
2007-06-13,31.2,31.2,29.75,29.9,13490,,,
2007-06-14,30.0,30.4,29.75,30.2,3871,,,
2007-06-15,30.4,30.4,29.4,29.75,1610,,,
2007-06-18,30.5,30.5,29.9,29.9,29602,,,
2007-06-19,30.15,30.5,29.6,30.15,2595,,,
2007-06-20,29.75,29.75,29.0,29.7,4083,,,
2007-06-21,29.7,29.7,29.0,29.4,3275,,,
2007-06-22,29.4,29.4,28.7,28.9,2536,,,
2007-06-25,29.0,29.4,28.5,28.75,27570,,,
2007-06-26,29.4,29.4,28.25,28.45,4664,,,
2007-06-27,28.5,28.5,28.0,28.4,26580,,,
2007-06-28,28.5,29.0,28.1,28.45,4811,,,
2007-06-29,28.5,28.85,28.3,28.5,4676,,,
2007-07-02,28.7,29.9,28.5,28.9,4439,,,
2007-07-03,29.5,29.5,28.0,28.3,4279,,,
2007-07-04,29.0,29.35,28.05,28.3,2306,,,
2007-07-05,32.5,32.5,28.7,29.1,9004,,,
2007-07-06,31.25,31.5,28.5,28.75,7311,,,
2007-07-09,28.75,29.4,28.75,29.2,2350,,,
2007-07-10,29.5,29.85,29.2,29.6,3937,,,
2007-07-11,30.5,31.0,29.6,30.25,9166,,,
2007-07-12,30.5,32.0,30.5,30.75,17719,,,
2007-07-13,31.0,31.75,30.05,30.4,11291,,,
2007-07-16,28.5,31.5,28.5,29.7,8130,,,
2007-07-17,29.6,29.7,29.1,29.45,940,,,
2007-07-18,29.5,30.0,28.7,29.0,4401,,,
2007-07-19,29.25,30.0,29.05,29.45,7282,,,
2007-07-20,31.25,31.25,28.5,28.55,10414,,,
2007-07-23,29.8,29.8,28.5,28.6,9084,,,
2007-07-24,29.0,29.0,28.0,28.0,17626,,,
2007-07-25,28.5,28.5,27.25,27.6,14638,,,
2007-07-26,27.1,28.35,27.05,27.9,12720,,,
2007-07-27,27.75,29.05,27.05,27.9,6524,,,
2007-07-30,25.9,28.75,25.9,27.35,7415,,,
2007-07-31,28.0,28.0,27.1,27.25,7050,,,
2007-08-01,27.05,27.5,26.6,27.2,6676,,,
2007-08-02,27.0,27.75,26.05,26.6,9514,,,
2007-08-03,27.4,27.5,26.6,26.7,4648,,,
2007-08-06,26.6,27.0,26.0,26.5,3078,,,
2007-08-07,26.0,26.35,25.25,25.75,19711,,,
2007-08-08,26.0,26.7,23.5,24.1,37261,,,
2007-08-09,24.0,25.9,24.0,25.1,9251,,,
2007-08-10,25.5,26.0,24.5,24.8,7105,,,
2007-08-13,25.45,25.7,25.0,25.1,9086,,,
2007-08-14,25.0,25.7,24.75,25.5,7001,,,
2007-08-16,25.25,25.75,24.75,25.2,6976,,,
