Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-03-14,620.0,620.0,560.0,605.2,3414500,EQ,64181,53.2,1984728
2023-03-15,608.9,635.0,591.0,610.55,716897,EQ,22258,32.21,203838
2023-03-16,609.0,634.0,593.35,623.65,447954,EQ,16711,26.81,229871
2023-03-17,630.0,641.0,621.1,625.25,194821,EQ,8298,23.48,79840
2023-03-20,631.85,636.6,612.0,623.35,160904,EQ,8571,18.77,63279
2023-03-21,627.85,639.0,612.2,636.2,167381,EQ,7999,20.93,84604
2023-03-22,640.0,657.85,630.25,641.75,301752,EQ,14711,20.51,109693
2023-03-23,634.8,659.85,632.75,654.95,128918,EQ,6535,19.73,62611
2023-03-24,657.0,685.0,651.0,668.8,251807,EQ,11963,21.05,113160
2023-03-27,670.0,677.65,633.15,660.8,170766,EQ,9193,18.58,68714
2023-03-28,660.1,671.7,648.1,657.95,74930,EQ,5985,12.52,36874
2023-03-29,652.25,660.0,635.0,640.5,103161,EQ,7776,13.27,52559
2023-03-31,644.35,664.85,632.0,658.45,265637,EQ,9498,27.97,191583
2023-04-03,657.95,662.0,647.85,656.0,35723,EQ,2939,12.15,11002
2023-04-05,650.0,670.7,646.85,665.7,53505,EQ,4569,11.71,18935
2023-04-06,666.0,674.65,652.2,664.65,27220,EQ,2367,11.5,10235
2023-04-10,663.7,664.95,644.0,648.05,27851,EQ,2169,12.84,15634
2023-04-11,649.65,661.7,642.7,659.45,52061,EQ,4212,12.36,28191
2023-04-12,659.45,688.4,652.8,659.65,127788,EQ,10059,12.7,53596
2023-04-13,656.0,677.4,656.0,673.9,42833,EQ,3459,12.38,17922
2023-04-17,673.85,674.25,661.0,663.95,35077,EQ,2601,13.49,20801
2023-04-18,659.1,669.6,651.0,656.95,70609,EQ,4029,17.53,40586
2023-04-19,657.35,662.45,646.45,659.2,54376,EQ,8892,6.12,18936
2023-04-20,660.85,664.9,653.0,655.7,20448,EQ,2912,7.02,10493
2023-04-21,655.05,661.0,644.75,652.65,22794,EQ,2538,8.98,9947
2023-04-24,646.5,659.1,644.1,645.7,17973,EQ,1735,10.36,10734
2023-04-25,647.45,666.25,643.0,647.05,31504,EQ,2398,13.14,19852
