Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-05-05,60.95,61.55,60.6,61.25,691,EQ,36,19.19,511
2023-05-08,62.8,63.0,59.0,61.0,1545,EQ,63,24.52,1257
2023-05-09,61.15,61.3,60.85,61.3,906,EQ,16,56.62,896
2023-05-10,62.85,62.85,61.0,61.05,1387,EQ,23,60.3,1091
2023-05-11,61.0,61.35,61.0,61.35,242,EQ,11,22.0,151
2023-05-12,61.0,71.7,60.55,70.25,40785,EQ,163,250.21,19831
2023-05-15,63.7,63.7,60.8,61.1,8027,EQ,110,72.97,7357
2023-05-16,61.05,61.35,60.9,61.1,12644,EQ,38,332.74,12608
2023-05-17,61.0,61.0,60.2,60.55,2500,EQ,57,43.86,1470
2023-05-18,60.45,60.5,60.45,60.5,102,EQ,13,7.85,90
2023-05-19,62.05,62.05,59.75,59.8,9278,EQ,64,144.97,8308
2023-05-22,60.0,60.85,60.0,60.7,287,EQ,34,8.44,150
2023-05-23,60.6,60.6,60.0,60.35,1786,EQ,42,42.52,1734
2023-05-24,60.55,60.6,60.3,60.6,598,EQ,13,46.0,521
2023-05-25,60.4,60.4,59.6,59.9,491,EQ,41,11.98,252
2023-05-26,60.15,60.8,59.9,60.15,802,EQ,25,32.08,731
2023-05-29,60.05,60.05,59.4,59.7,986,EQ,49,20.12,729
2023-05-30,59.65,60.4,59.5,59.75,3314,EQ,46,72.04,3248
2023-05-31,59.95,60.4,59.9,60.0,100532,EQ,56,1795.21,100489
2023-06-01,60.05,60.05,59.55,59.6,7583,EQ,32,236.97,7068
2023-06-02,60.0,60.25,59.95,60.25,1008,EQ,10,100.8,1000
2023-06-05,60.25,60.25,59.0,59.0,1703,EQ,55,30.96,1353
2023-06-06,59.2,59.9,59.2,59.55,430,EQ,28,15.36,252
2023-06-07,59.6,59.95,59.6,59.8,169,EQ,15,11.27,160
2023-06-08,59.85,59.9,59.35,59.5,2029,EQ,58,34.98,1901
2023-06-09,59.65,59.7,59.5,59.7,425,EQ,8,53.12,425
2023-06-12,59.8,60.4,59.6,59.65,586,EQ,53,11.06,409
2023-06-13,60.0,60.0,59.1,59.75,1784,EQ,62,28.77,1037
2023-06-14,59.4,59.4,59.05,59.15,1229,EQ,30,40.97,1208
2023-06-15,59.35,59.55,58.55,58.8,1574,EQ,45,34.98,1527
2023-06-16,59.0,59.2,58.8,59.1,777,EQ,25,31.08,617
2023-06-19,60.6,60.6,58.2,58.95,16735,EQ,112,149.42,8366
2023-06-20,59.2,59.8,59.0,59.2,610,EQ,43,14.19,332
2023-06-21,59.05,59.25,58.0,58.15,1994,EQ,111,17.96,1320
2023-06-22,58.4,58.6,58.25,58.3,3322,EQ,54,61.52,3183
2023-06-23,58.35,58.35,58.2,58.25,43,EQ,13,3.31,37
2023-06-26,58.25,58.25,58.2,58.2,15,EQ,7,2.14,15
2023-06-27,58.25,58.5,58.15,58.15,310,EQ,28,11.07,172
2023-06-28,58.15,58.2,57.8,58.1,3212,EQ,46,69.83,2729
2023-06-30,58.05,58.05,57.7,57.95,410,EQ,47,8.72,375
2023-07-03,58.2,58.4,57.75,58.0,2930,EQ,77,38.05,1653
2023-07-04,65.0,65.0,57.4,58.35,973,EQ,79,12.32,565
