Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2019-10-14,125.2,148.75,125.0,145.55,45270607.0,872378.0,51.89,13696306.0
2019-10-15,147.2,149.5,139.2,142.65,10530041.0,247733.0,42.51,1311908.0
2019-10-16,142.8,144.2,139.65,140.15,3476306.0,84792.0,41.0,770776.0
2019-10-17,140.0,146.6,137.45,144.85,5032930.0,128184.0,39.26,1254924.0
2019-10-18,145.0,158.0,143.2,155.85,9733230.0,235191.0,41.38,913567.0
2019-10-22,157.4,173.35,156.2,168.95,9346788.0,267170.0,34.98,1073155.0
2019-10-23,173.2,182.0,173.2,180.05,9023269.0,278751.0,32.37,920227.0
2019-10-24,185.0,190.7,172.55,180.4,11871313.0,340377.0,34.88,1592558.0
2019-10-25,181.0,183.2,175.2,179.8,3849535.0,139353.0,27.62,452659.0
2019-10-29,181.4,181.5,175.75,176.6,2023748.0,68162.0,29.69,383976.0
2019-10-30,176.2,184.0,176.15,178.1,3276203.0,103348.0,31.7,466631.0
2019-10-31,180.0,181.55,175.4,176.35,1839718.0,63946.0,28.77,539278.0
2019-11-01,177.0,181.6,176.6,178.1,1882230.0,56969.0,33.04,383749.0
2019-11-04,179.0,179.6,176.05,176.7,839167.0,26795.0,31.32,213298.0
2019-11-05,177.35,181.4,174.25,176.3,2038067.0,53775.0,37.9,300481.0
2019-11-06,177.0,179.0,176.2,176.85,990090.0,25233.0,39.24,204771.0
2019-11-07,177.8,178.4,176.0,176.3,775102.0,20351.0,38.09,160085.0
2019-11-08,175.95,178.2,174.45,175.4,948769.0,26403.0,35.93,252504.0
2019-11-11,177.2,188.65,176.8,186.6,5501875.0,132028.0,41.67,1110711.0
2019-11-13,191.0,196.2,180.65,186.4,6174470.0,177671.0,34.75,1129118.0
2019-11-14,183.0,189.4,179.4,181.45,2867396.0,95866.0,29.91,599386.0
2019-11-15,184.0,187.95,180.4,185.65,3194038.0,83968.0,38.04,623255.0
2019-11-18,186.8,187.6,183.4,184.45,1144000.0,32818.0,34.86,270239.0
2019-11-19,184.55,184.8,180.0,180.5,1104593.0,35195.0,31.38,349583.0
2019-11-20,181.8,183.4,178.0,179.15,1264597.0,38161.0,33.14,307250.0
2019-11-21,179.6,181.2,176.0,176.95,1297118.0,48007.0,27.02,326508.0
2019-11-22,177.8,177.8,174.5,175.2,747673.0,23991.0,31.16,227150.0
2019-11-25,175.8,178.0,174.6,176.45,687565.0,19049.0,36.09,175665.0
2019-11-26,177.4,179.0,175.1,175.75,794348.0,23872.0,33.28,182381.0
2019-11-27,176.2,178.2,176.0,176.65,586626.0,16004.0,36.65,174410.0
