Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-03-14,30.0,31.5,28.5,28.5,6818,BE,,,
2016-03-15,27.5,27.5,27.1,27.1,3568,BE,,,
2016-03-16,25.75,25.75,25.75,25.75,5314,BE,,,
2016-03-17,24.5,27.0,24.5,27.0,92650,BE,,,
2016-03-18,26.2,28.05,25.65,25.7,26654,BE,,,
2016-03-21,26.95,26.95,26.25,26.8,22797,BE,,,
2016-03-22,28.0,28.1,27.1,28.1,37192,BE,,,
2016-03-23,29.3,29.5,28.8,29.5,24399,BE,,,
2016-03-28,30.9,30.95,30.9,30.95,19655,BE,,,
2016-03-29,32.0,32.45,31.8,32.0,56852,BE,,,
2016-03-30,32.8,38.4,32.5,38.4,132951,EQ,,,
2016-03-31,39.3,44.95,37.3,38.4,305802,EQ,,,
2016-04-01,38.5,42.6,37.6,38.35,212477,EQ,,,
2016-04-04,38.85,40.7,36.1,36.75,214585,EQ,,,
2016-04-05,36.05,36.05,33.5,34.15,175754,EQ,,,
2016-04-06,34.0,40.3,34.0,37.95,546170,EQ,,,
2016-04-07,38.0,38.75,35.75,36.15,190215,EQ,,,
2016-04-08,36.65,37.45,35.2,35.8,143644,EQ,,,
2016-04-11,36.6,36.6,34.0,34.7,109166,EQ,,,
2016-04-12,35.0,35.4,31.5,33.05,196188,EQ,,,
2016-04-13,33.5,33.8,32.2,32.55,75231,EQ,,,
2016-04-18,31.95,36.6,31.7,35.7,176033,EQ,,,
2016-04-20,36.9,36.9,33.55,34.0,91416,EQ,,,
2016-04-21,34.45,34.6,32.1,32.35,73140,EQ,,,
2016-04-22,32.5,34.0,32.2,32.65,40850,EQ,,,
2016-04-25,32.7,33.9,32.2,32.4,34342,EQ,,,
2016-04-26,32.0,33.0,31.6,32.55,58149,EQ,,,
2016-04-27,32.75,33.15,31.8,32.3,32695,EQ,,,
2016-04-28,31.8,32.1,30.05,30.6,65557,EQ,,,
2016-04-29,30.2,31.8,29.0,31.35,89444,EQ,,,
2016-05-02,31.1,33.5,31.1,32.15,75705,EQ,,,
2016-05-03,33.55,33.55,31.5,31.85,59201,EQ,,,
2016-05-04,31.1,31.8,30.3,30.55,33197,EQ,,,
2016-05-05,31.0,32.95,31.0,32.35,75053,EQ,,,
2016-05-06,32.4,33.8,31.3,33.1,75463,EQ,,,
2016-05-09,33.5,33.8,32.5,32.85,47000,EQ,,,
2016-05-10,33.45,37.55,33.0,35.35,317806,EQ,,,
2016-05-11,35.0,37.4,34.5,36.35,159817,EQ,,,
2016-05-12,36.8,37.8,35.8,36.65,130543,EQ,,,
2016-05-13,36.0,37.0,35.0,35.2,87900,EQ,,,
2016-05-16,35.75,36.45,34.55,35.4,43427,EQ,,,
2016-05-17,35.5,35.5,33.5,33.85,49373,EQ,,,
2016-05-18,33.5,35.5,33.0,34.05,35374,EQ,,,
2016-05-19,34.0,34.0,32.0,32.25,47785,EQ,,,
2016-05-20,32.3,33.0,30.25,30.75,44563,EQ,,,
2016-05-23,31.5,33.5,30.55,32.45,68906,EQ,,,
2016-05-24,32.45,32.8,31.05,31.75,51207,EQ,,,
2016-05-25,32.6,33.0,32.0,32.85,36206,EQ,,,
2016-05-26,31.7,35.2,31.5,34.35,133010,EQ,,,
2016-05-27,34.1,34.35,33.1,33.7,28218,EQ,,,
2016-05-30,33.7,34.5,33.7,34.15,71626,EQ,,,
2016-05-31,34.25,34.25,30.55,31.2,122901,EQ,,,
2016-06-01,31.95,33.0,31.3,31.95,45468,EQ,,,
2016-06-02,32.0,33.0,32.0,32.25,42813,EQ,,,
2016-06-03,32.45,33.5,31.65,31.9,154297,EQ,,,
2016-06-06,32.1,33.7,31.9,32.1,181797,EQ,,,
2016-06-07,32.85,34.25,32.5,33.95,215390,EQ,,,
2016-06-08,35.15,36.45,34.05,34.6,179669,EQ,,,
2016-06-09,34.6,35.5,33.1,33.5,88850,EQ,,,
2016-06-10,33.85,36.5,33.4,35.95,419990,EQ,,,
2016-06-13,35.95,43.1,34.5,41.6,1594899,EQ,,,
2016-06-14,42.0,47.75,42.0,47.05,1069136,EQ,,,
2016-06-15,48.85,56.45,48.0,56.2,1560635,EQ,,,
2016-06-16,56.95,61.45,50.6,52.65,2099969,EQ,,,
2016-06-17,51.3,51.3,47.4,47.4,523804,EQ,,,
2016-06-20,42.8,50.7,42.8,46.05,634372,EQ,,,
2016-06-21,46.4,47.9,42.55,43.3,403808,EQ,,,
2016-06-22,43.45,44.45,41.15,41.2,251523,EQ,,,
2016-06-23,41.2,42.5,39.15,41.15,515972,EQ,,,
2016-06-24,39.1,40.65,39.1,39.75,221614,EQ,,,
2016-06-27,39.7,41.7,39.6,41.7,255868,EQ,,,
2016-06-28,42.8,43.75,42.75,43.75,95604,EQ,,,
2016-06-29,45.6,45.9,43.8,45.9,245414,EQ,,,
2016-06-30,48.0,48.15,46.1,47.0,545006,EQ,,,
2016-07-01,47.9,49.35,44.7,48.35,555106,EQ,,,
2016-07-04,50.45,50.7,48.1,48.35,295625,EQ,,,
2016-07-05,48.5,48.55,46.2,46.45,129011,EQ,,,
2016-07-07,46.0,48.75,44.25,47.55,758054,EQ,,,
2016-07-08,47.6,47.65,45.5,45.65,252057,EQ,,,
2016-07-11,45.9,46.75,45.5,45.8,133507,EQ,,,
2016-07-12,46.0,46.45,44.1,44.5,134198,EQ,,,
2016-07-13,45.0,45.0,43.15,43.7,78085,EQ,,,
2016-07-14,43.75,45.85,42.55,43.9,362394,EQ,,,
2016-07-15,44.15,44.2,41.75,41.9,218086,EQ,,,
2016-07-18,41.35,43.4,40.9,41.15,140357,EQ,,,
2016-07-19,41.75,41.75,40.55,40.95,102349,EQ,,,
2016-07-20,41.4,41.75,40.7,41.15,176114,EQ,,,
2016-07-21,40.9,41.6,39.2,39.8,123452,EQ,,,
2016-07-22,39.6,40.85,39.5,39.8,147488,EQ,,,
