Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-04-19,91.7,96.3,90.15,96.3,1115000,893.0,1248.6,1091000.0
2022-04-20,97.8,101.1,97.8,101.1,77000,74.0,1040.54,73000.0
2022-04-21,106.15,106.15,98.05,103.35,464000,199.0,2331.66,449000.0
2022-04-22,104.45,104.45,98.2,98.65,174000,125.0,1392.0,166000.0
2022-04-25,95.4,95.55,93.7,93.7,36000,34.0,1058.82,36000.0
2022-04-26,90.1,98.4,89.05,98.4,222000,174.0,1275.86,203000.0
2022-04-27,98.4,103.3,98.4,103.3,316000,234.0,1350.43,304000.0
2022-04-28,107.2,107.8,101.1,105.5,215000,84.0,2559.52,208000.0
2022-04-29,103.1,104.45,100.85,101.75,56000,53.0,1056.6,51000.0
2022-05-02,97.8,100.95,97.8,100.55,34000,33.0,1030.3,34000.0
2022-05-04,101.4,101.4,94.5,95.35,44000,42.0,1047.62,30000.0
2022-05-05,94.45,97.75,91.7,93.9,169000,46.0,3673.91,152000.0
2022-05-06,97.2,97.2,90.1,93.3,17000,17.0,1000.0,11000.0
2022-05-09,91.7,91.7,86.85,88.75,55000,54.0,1018.52,36000.0
2022-05-10,87.6,89.45,87.6,88.55,57000,41.0,1390.24,47000.0
2022-05-12,80.55,83.3,78.35,82.4,51000,19.0,2684.21,45000.0
2022-05-13,82.4,84.9,81.65,81.8,14000,12.0,1166.67,11000.0
2022-05-16,84.45,84.45,80.15,83.3,15000,7.0,2142.86,13000.0
2022-05-17,82.8,83.9,82.2,82.9,12000,12.0,1000.0,12000.0
2022-05-18,83.35,84.95,82.4,84.1,142000,18.0,7888.89,139000.0
2022-05-19,75.6,84.45,75.6,83.45,8000,7.0,1142.86,7000.0
2022-05-20,77.8,87.75,77.8,86.8,49000,32.0,1531.25,43000.0
2022-05-23,86.1,88.35,83.35,83.35,17000,16.0,1062.5,12000.0
2022-05-24,82.9,87.5,82.9,85.6,128000,35.0,3657.14,89000.0
2022-05-25,85.6,85.6,83.35,83.35,25000,15.0,1666.67,24000.0
2022-05-26,80.65,85.3,80.55,84.1,18000,16.0,1125.0,14000.0
2022-05-27,85.0,85.0,83.6,83.6,8000,8.0,1000.0,6000.0
2022-05-30,83.6,85.0,81.95,82.1,17000,16.0,1062.5,12000.0
2022-05-31,81.95,85.0,81.85,84.6,22000,22.0,1000.0,15000.0
2022-06-01,83.6,84.3,83.35,83.35,3000,3.0,1000.0,2000.0
2022-06-02,83.35,84.4,83.35,83.8,5000,5.0,1000.0,3000.0
2022-06-03,83.3,83.3,81.4,81.4,5000,2.0,2500.0,5000.0
2022-06-06,80.55,82.8,80.3,82.8,8000,8.0,1000.0,6000.0
2022-06-07,80.0,80.0,78.9,79.45,8000,8.0,1000.0,7000.0
2022-06-08,83.7,86.1,81.1,82.7,86000,24.0,3583.33,85000.0
2022-06-09,86.1,86.1,80.0,80.2,7000,7.0,1000.0,5000.0
2022-06-13,77.8,80.0,77.8,80.0,3000,3.0,1000.0,2000.0
2022-06-15,80.0,80.0,80.0,80.0,2000,2.0,1000.0,1000.0
2022-06-16,80.0,82.2,76.45,78.9,10000,5.0,2000.0,8000.0
2022-06-20,74.15,77.8,74.15,77.8,13000,2.0,6500.0,13000.0
2022-06-21,76.2,81.65,76.2,76.65,10000,7.0,1428.57,8000.0
2022-06-22,76.65,76.65,76.1,76.1,4000,4.0,1000.0,4000.0
2022-06-23,77.6,77.6,77.6,77.6,2000,2.0,1000.0,2000.0
2022-06-24,75.8,77.5,75.8,76.65,13000,7.0,1857.14,12000.0
2022-06-27,77.9,78.85,76.95,77.8,6000,6.0,1000.0,6000.0
2022-06-28,77.2,77.2,74.1,75.55,13000,7.0,1857.14,13000.0
2022-06-29,76.65,79.95,76.65,79.95,26000,9.0,2888.89,26000.0
2022-06-30,81.65,81.65,76.1,76.1,8000,8.0,1000.0,5000.0
2022-07-01,76.65,77.8,75.85,77.8,16000,8.0,2000.0,16000.0
2022-07-04,75.0,80.95,75.0,80.8,8000,8.0,1000.0,8000.0
2022-07-05,81.0,81.0,77.2,78.6,6000,6.0,1000.0,6000.0
2022-07-06,78.6,78.6,78.6,78.6,1000,1.0,1000.0,1000.0
2022-07-07,78.6,79.45,78.6,79.45,2000,2.0,1000.0,2000.0
2022-07-08,80.0,81.1,80.0,80.3,6000,6.0,1000.0,6000.0
2022-07-11,76.7,78.35,76.7,78.35,5000,5.0,1000.0,4000.0
2022-07-12,77.85,78.35,77.85,78.35,2000,2.0,1000.0,1000.0
2022-07-13,81.65,84.35,78.4,80.0,12000,9.0,1333.33,10000.0
2022-07-18,78.1,78.35,78.1,78.35,2000,2.0,1000.0,1000.0
2022-07-19,75.0,87.8,70.55,84.65,117000,72.0,1625.0,86000.0
2022-07-20,83.6,94.45,83.6,93.3,56000,55.0,1018.18,45000.0
2022-07-21,97.5,98.25,92.8,93.9,37000,29.0,1275.86,28000.0
2022-07-22,92.9,96.1,85.35,94.35,37000,29.0,1275.86,26000.0
2022-07-25,91.15,96.6,91.1,91.65,18000,18.0,1000.0,15000.0
2022-07-26,87.2,88.35,83.65,84.4,8000,8.0,1000.0,8000.0
2022-07-27,85.0,87.75,85.0,85.55,3000,3.0,1000.0,3000.0
2022-07-28,86.1,86.1,86.1,86.1,1000,1.0,1000.0,1000.0
2022-07-29,88.2,97.2,87.2,94.65,38000,25.0,1520.0,35000.0
2022-08-01,94.65,94.65,90.35,91.65,27000,8.0,3375.0,25000.0
2022-08-02,88.9,88.9,87.95,88.9,4000,4.0,1000.0,3000.0
2022-08-03,93.8,94.45,93.8,94.45,4000,4.0,1000.0,4000.0
2022-08-04,91.65,91.65,91.65,91.65,2000,2.0,1000.0,2000.0
2022-08-05,89.45,91.65,89.45,91.65,45000,3.0,15000.0,44000.0
2022-08-08,88.9,89.15,88.9,89.15,2000,,,
2022-08-10,89.45,89.45,89.15,89.15,5000,5.0,1000.0,5000.0
2022-08-11,86.65,86.65,86.1,86.65,11000,10.0,1100.0,10000.0
2022-08-12,85.65,87.2,83.35,87.2,6000,6.0,1000.0,5000.0
2022-08-16,83.4,87.2,83.4,87.2,2000,2.0,1000.0,2000.0
2022-08-17,88.9,88.9,83.9,84.0,3000,3.0,1000.0,2000.0
2022-08-18,84.7,87.2,84.7,87.1,3000,3.0,1000.0,2000.0
2022-08-19,86.4,86.4,86.1,86.1,4000,4.0,1000.0,3000.0
2022-08-22,83.4,83.9,83.35,83.55,4000,4.0,1000.0,4000.0
2022-08-23,84.05,84.05,83.95,84.0,3000,3.0,1000.0,2000.0
2022-08-24,83.9,94.45,83.9,92.5,52000,51.0,1019.61,35000.0
2022-08-25,89.05,89.05,86.65,87.2,7000,7.0,1000.0,7000.0
2022-08-26,92.65,92.8,91.65,91.85,16000,4.0,4000.0,16000.0
2022-08-29,85.85,88.35,85.85,87.45,14000,10.0,1400.0,11000.0
2022-08-30,88.35,88.9,87.85,88.9,3000,3.0,1000.0,3000.0
2022-09-01,88.9,88.9,88.35,88.35,6000,6.0,1000.0,6000.0
2022-09-02,88.6,90.55,88.35,90.55,4000,4.0,1000.0,3000.0
2022-09-05,90.0,90.0,86.1,86.65,10000,9.0,1111.11,9000.0
2022-09-06,87.2,88.05,87.2,88.05,2000,2.0,1000.0,2000.0
2022-09-07,87.8,90.7,87.8,89.4,9000,9.0,1000.0,6000.0
