Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-08-21,262.0,262.0,239.95,249.35,11589,EQ,655,17.69,6536
2023-08-22,254.8,255.5,242.0,248.8,5625,EQ,466,12.07,2446
2023-08-23,251.25,254.9,246.25,250.65,3523,EQ,328,10.74,2287
2023-08-24,243.0,254.9,241.75,243.9,3780,EQ,406,9.31,2835
2023-08-25,243.9,251.9,238.55,241.6,5065,EQ,152,33.32,2778
2023-08-28,242.05,242.15,230.0,234.2,3149,EQ,444,7.09,1662
2023-08-29,232.4,245.75,232.4,240.2,2303,EQ,257,8.96,1660
2023-08-30,245.4,245.4,237.1,237.5,1044,EQ,112,9.32,818
2023-08-31,252.5,285.0,247.05,251.75,106503,EQ,3423,31.11,28756
2023-09-01,261.9,265.0,242.9,257.75,16463,EQ,3348,4.92,3855
2023-09-04,249.0,265.75,249.0,254.4,10401,EQ,1839,5.66,3697
2023-09-05,263.4,263.7,242.7,248.65,7401,EQ,1925,3.84,2120
2023-09-06,253.45,255.4,243.15,248.3,3157,EQ,613,5.15,1210
2023-09-07,245.85,251.65,245.3,249.2,528,EQ,102,5.18,189
2023-09-08,246.75,254.4,240.0,241.4,9825,EQ,721,13.63,6874
2023-09-11,265.0,285.0,242.35,268.55,78569,EQ,2917,26.93,16319
2023-09-12,268.55,270.0,243.0,246.95,21084,EQ,3034,6.95,9023
2023-09-13,265.0,265.0,241.1,247.25,7606,EQ,904,8.41,2550
2023-09-14,258.0,261.9,250.0,252.8,3165,EQ,359,8.82,1302
2023-09-15,252.25,295.0,252.25,270.4,220253,EQ,9793,22.49,39755
2023-09-18,274.45,274.45,254.2,257.95,14481,EQ,1365,10.61,6441
2023-09-20,257.9,261.85,249.95,251.65,4975,EQ,919,5.41,1867
2023-09-21,250.8,259.4,245.25,250.6,8127,EQ,832,9.77,4079
2023-09-22,259.85,259.85,248.4,253.9,5271,EQ,940,5.61,1445
2023-09-25,257.7,288.0,248.25,267.7,9630,EQ,2747,3.51,2460
2023-09-26,268.0,276.95,250.25,252.95,13793,EQ,2910,4.74,3366
2023-09-27,259.95,259.95,252.05,256.65,3371,EQ,520,6.48,1238
2023-09-28,260.5,260.5,250.1,251.2,1294,EQ,233,5.55,706
2023-09-29,254.25,263.0,246.2,260.95,3664,EQ,888,4.13,1156
2023-10-03,260.95,263.65,250.0,260.85,2380,EQ,706,3.37,1018
2023-10-04,258.35,261.45,254.05,255.6,1935,EQ,68,28.46,1683
2023-10-05,262.65,262.65,253.0,255.2,3057,EQ,514,5.95,2122
2023-10-06,260.05,265.4,252.55,254.4,3491,EQ,643,5.43,1806
2023-10-09,256.95,259.45,247.9,250.0,4729,EQ,413,11.45,3816
2023-10-10,257.05,258.75,245.9,254.35,2839,EQ,447,6.35,1211
2023-10-11,255.0,257.9,249.7,252.4,935,EQ,268,3.49,575
2023-10-12,256.4,256.4,248.0,249.1,1857,EQ,179,10.37,1552
2023-10-13,254.65,288.0,248.0,280.55,50007,EQ,2329,21.47,31600
2023-10-16,311.0,332.0,285.75,289.95,257740,EQ,8445,30.52,70838
2023-10-17,289.95,289.95,267.0,273.15,29179,EQ,2043,14.28,16272
2023-10-18,275.85,275.85,260.0,261.5,11007,EQ,1544,7.13,6113
2023-10-19,260.0,269.4,256.0,264.55,4733,EQ,625,7.57,2246
2023-10-20,264.0,264.5,252.1,254.4,10716,EQ,1673,6.41,4846
2023-10-23,253.4,254.95,242.05,244.55,14941,EQ,1975,7.57,6748
2023-10-25,244.55,254.0,235.85,240.15,9577,EQ,1116,8.58,5534
2023-10-26,242.25,244.85,232.35,240.35,3333,EQ,352,9.47,1597
2023-10-27,245.0,251.95,239.95,242.8,5731,EQ,333,17.21,4637
2023-10-30,250.5,255.85,236.55,240.1,10351,EQ,551,18.79,4726
2023-10-31,250.0,250.0,238.45,240.05,4516,EQ,377,11.98,3294
2023-11-01,244.95,249.95,239.0,247.95,8111,EQ,360,22.53,7207
2023-11-02,247.95,258.7,244.0,250.9,10650,EQ,484,22.0,7659
2023-11-03,249.85,257.0,246.0,253.45,7398,EQ,258,28.67,6106
2023-11-06,264.0,267.0,254.9,263.45,6255,EQ,374,16.72,4406
2023-11-07,257.0,265.45,251.55,261.05,7103,EQ,504,14.09,4862
2023-11-08,249.95,265.0,249.95,262.6,1750,EQ,94,18.62,1381
2023-11-09,263.95,269.15,261.55,267.2,3300,EQ,279,11.83,2325
2023-11-10,262.9,271.7,260.85,267.0,2311,EQ,165,14.01,1481
2023-11-12,267.0,270.0,262.0,265.4,742,EQ,67,11.07,471
2023-11-13,263.75,301.0,263.7,283.7,26050,EQ,1125,23.16,14196
2023-11-15,288.0,290.0,274.55,283.15,3989,EQ,289,13.8,1636
2023-11-16,282.45,285.0,263.25,268.2,2812,EQ,376,7.48,1244
2023-11-17,274.0,274.0,262.95,270.55,3499,EQ,252,13.88,2391
2023-11-20,274.0,274.0,267.0,267.65,1337,EQ,132,10.13,726
2023-11-21,274.0,274.0,261.05,264.7,1711,EQ,272,6.29,753
2023-11-22,284.65,316.0,275.05,277.5,82746,EQ,3613,22.9,34738
2023-11-23,277.5,293.0,277.45,281.85,13400,EQ,726,18.46,5802
2023-11-24,283.95,286.0,276.8,280.35,4975,EQ,345,14.42,3307
2023-11-28,284.85,284.85,275.05,279.85,6227,EQ,261,23.86,4587
2023-11-29,280.4,282.4,275.05,278.0,4971,EQ,120,41.42,4004
2023-11-30,263.0,277.3,263.0,272.05,3419,EQ,195,17.53,2396
2023-12-01,283.0,283.0,267.05,269.8,3955,EQ,251,15.76,2129
2023-12-04,270.75,289.95,264.95,282.25,7378,EQ,370,19.94,5065
2023-12-05,279.7,286.5,272.35,275.6,5974,EQ,346,17.27,3103
2023-12-06,277.1,283.45,275.0,277.55,3564,EQ,224,15.91,2094
2023-12-07,278.55,279.8,272.9,277.65,3425,EQ,268,12.78,2170
2023-12-08,277.35,288.5,270.0,278.2,2630,EQ,222,11.85,1401
2023-12-11,279.65,285.8,273.8,275.25,2479,EQ,213,11.64,1267
2023-12-12,277.05,280.4,273.25,276.6,1628,EQ,176,9.25,1011
2023-12-13,276.75,278.35,273.0,275.0,1284,EQ,92,13.96,942
2023-12-14,275.35,277.9,265.0,270.8,2053,EQ,117,17.55,1457
2023-12-15,272.15,319.0,272.15,307.3,85123,EQ,1325,64.24,57151
2023-12-18,336.75,336.75,279.0,283.4,193646,EQ,5569,34.77,57697
2023-12-19,286.0,291.65,280.25,282.75,12086,EQ,625,19.34,5704
2023-12-20,282.75,299.9,271.1,274.85,26227,EQ,1310,20.02,15205
2023-12-21,276.2,282.9,272.25,275.1,4765,EQ,515,9.25,1943
2023-12-22,276.5,292.0,276.5,286.25,4927,EQ,337,14.62,2143
2023-12-26,283.4,287.7,276.55,279.4,3056,EQ,213,14.35,1679
2023-12-27,280.8,284.95,275.0,278.35,4225,EQ,442,9.56,2676
2023-12-28,278.75,285.45,274.15,277.6,2940,EQ,195,15.08,1821
2023-12-29,277.05,282.2,270.3,278.75,2977,EQ,273,10.9,1864
2024-01-01,279.65,287.95,275.6,277.8,2361,EQ,171,13.81,1025
2024-01-02,278.35,280.45,275.0,277.65,3920,EQ,144,27.22,3021
2024-01-03,279.2,280.95,272.55,278.0,1729,EQ,121,14.29,1111
2024-01-04,278.45,278.45,269.15,274.55,8936,EQ,391,22.85,6404
2024-01-05,274.55,275.85,272.9,273.5,1077,EQ,101,10.66,683
2024-01-08,270.8,276.95,270.55,275.05,1431,EQ,100,14.31,1068
2024-01-09,276.4,277.7,273.0,274.3,1332,EQ,127,10.49,957
2024-01-10,275.05,281.9,274.0,277.05,8500,EQ,421,20.19,5671
2024-01-11,278.4,283.7,275.3,275.85,2025,EQ,131,15.46,903
2024-01-12,276.9,279.85,275.05,275.35,1690,EQ,75,22.53,1410
2024-01-15,265.0,288.5,265.0,285.9,2274,EQ,222,10.24,1381
2024-01-16,283.0,315.0,272.45,305.95,20113,EQ,685,29.36,16137
2024-01-17,303.0,315.0,282.2,303.0,13975,EQ,446,31.33,8769
2024-01-18,300.05,300.55,286.3,291.7,1784,EQ,124,14.39,908
2024-01-19,293.0,304.0,287.05,292.3,5255,EQ,277,18.97,3917
2024-01-20,293.75,303.9,293.1,300.7,5532,EQ,212,26.09,4822
2024-01-23,302.2,314.85,292.15,296.85,8804,EQ,289,30.46,6998
2024-01-24,299.0,315.0,292.05,304.95,9599,EQ,332,28.91,7096
2024-01-25,301.9,304.9,291.0,294.45,4742,EQ,252,18.82,2170
2024-01-29,282.7,295.75,282.7,286.05,3560,EQ,247,14.41,2757
2024-01-30,294.75,294.75,281.15,284.75,5201,EQ,600,8.67,3225
2024-01-31,286.2,295.2,252.65,279.85,7821,EQ,726,10.77,4057
2024-02-01,281.2,294.6,281.2,285.3,7020,EQ,548,12.81,3865
2024-02-02,286.7,293.3,268.95,277.8,13421,EQ,713,18.82,9382
2024-02-05,279.2,294.8,272.0,274.25,6527,EQ,361,18.08,4179
2024-02-06,275.6,280.8,275.5,279.35,2284,EQ,134,17.04,1671
2024-02-07,280.7,288.0,275.35,277.95,7647,EQ,744,10.28,4535
2024-02-08,281.9,292.2,276.0,277.9,2771,EQ,423,6.55,1153
2024-02-09,279.3,284.9,275.0,279.3,5957,EQ,264,22.56,4996
2024-02-12,280.65,289.0,276.0,284.05,6067,EQ,299,20.29,4136
2024-02-13,285.0,290.7,276.0,277.3,5175,EQ,303,17.08,3952
