Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-07-21,723.05,747.0,723.05,730.35,41014089,EQ,948031.0,43.26,26592238.0
2025-07-22,731.15,752.7,701.9,732.5,13471449,EQ,318623.0,42.28,5013670.0
2025-07-23,741.75,765.9,721.0,756.2,11975338,EQ,265868.0,45.04,3759517.0
2025-07-24,766.6,770.0,746.0,758.3,3432005,EQ,80414.0,42.68,1254565.0
2025-07-25,753.0,762.7,737.3,757.35,3115418,EQ,67430.0,46.2,1342292.0
2025-07-28,750.0,759.95,742.25,755.9,2776920,EQ,65181.0,42.6,1173786.0
2025-07-29,747.6,788.35,747.05,782.45,4307521,EQ,90093.0,47.81,1612466.0
2025-07-30,786.5,801.85,763.0,770.65,2336388,EQ,57251.0,40.81,747886.0
2025-07-31,753.0,774.7,750.0,759.15,1353708,EQ,48728.0,27.78,543613.0
2025-08-01,759.0,765.8,732.0,738.4,1138993,EQ,38512.0,29.58,544977.0
2025-08-04,738.4,753.9,734.0,752.3,909658,EQ,29157.0,31.2,374392.0
2025-08-05,758.4,762.0,734.0,736.7,627833,EQ,23701.0,26.49,294097.0
2025-08-06,735.45,739.95,711.55,724.5,908026,EQ,36804.0,24.67,367464.0
2025-08-07,720.05,756.7,716.0,749.65,1070979,EQ,37159.0,28.82,398668.0
2025-08-08,749.0,755.5,726.4,729.6,676488,EQ,27943.0,24.21,183879.0
2025-08-11,730.1,760.0,725.05,753.25,946417,EQ,55499.0,17.05,275997.0
2025-08-12,755.0,765.95,741.0,743.45,562786,EQ,27559.0,20.42,181093.0
2025-08-13,748.45,761.85,747.0,754.95,436574,EQ,19124.0,22.83,186382.0
2025-08-14,780.0,836.4,779.0,824.95,10948453,EQ,288266.0,37.98,1972785.0
2025-08-18,825.0,825.7,791.2,800.65,3479297,EQ,115766.0,30.05,1428282.0
2025-08-19,798.0,823.95,796.25,818.25,1125065,EQ,49234.0,22.85,307003.0
2025-08-20,818.0,857.3,812.35,840.9,2593213,EQ,86813.0,29.87,752851.0
2025-08-21,842.2,860.8,836.5,846.35,815481,EQ,44189.0,18.45,257466.0
2025-08-22,845.0,850.95,811.15,822.9,687734,EQ,24458.0,28.12,302916.0
2025-08-25,828.2,847.85,827.05,843.65,589796,EQ,23284.0,25.33,187531.0
2025-08-26,853.95,864.9,830.0,835.85,1706485,EQ,73408.0,23.25,540612.0
2025-08-28,839.7,845.85,815.2,817.5,684187,EQ,33179.0,20.62,343326.0
2025-08-29,820.9,837.5,816.1,818.05,665988,EQ,31105.0,21.41,263042.0
2025-09-01,826.0,828.4,811.05,814.3,481101,EQ,20578.0,23.38,163733.0
2025-09-02,818.0,821.4,801.2,804.15,464360,EQ,26712.0,17.38,233617.0
2025-09-03,809.8,825.0,802.25,823.65,633538,EQ,19411.0,32.64,392144.0
2025-09-04,829.0,858.0,828.15,844.0,863254,EQ,34058.0,25.35,369281.0
2025-09-05,844.0,847.75,826.25,829.8,369047,EQ,23511.0,15.7,173592.0
2025-09-08,829.75,834.8,813.1,816.1,304414,EQ,14740.0,20.65,120242.0
2025-09-09,818.95,825.95,813.6,818.9,245748,EQ,11661.0,21.07,86316.0
2025-09-10,820.0,832.2,812.5,815.2,349715,EQ,18767.0,18.63,159973.0
2025-09-11,815.3,835.3,815.3,820.9,414905,EQ,15332.0,27.06,138767.0
2025-09-12,824.95,841.95,818.05,833.5,438590,EQ,17398.0,25.21,166342.0
2025-09-15,833.5,840.15,824.0,835.45,284825,EQ,14619.0,19.48,122706.0
2025-09-16,838.4,860.0,828.0,831.8,621254,EQ,26236.0,23.68,198177.0
2025-09-17,836.0,870.0,835.1,864.5,1170779,EQ,43303.0,27.04,445821.0
2025-09-18,866.05,873.5,850.5,857.05,580108,EQ,27647.0,20.98,239528.0
2025-09-19,856.85,862.9,843.0,846.1,294500,EQ,14849.0,19.83,140266.0
2025-09-22,840.7,848.95,827.25,831.25,296350,EQ,13582.0,21.82,133949.0
2025-09-23,838.95,838.95,806.0,821.85,608762,EQ,28915.0,21.05,307945.0
2025-09-24,819.55,823.0,812.75,820.75,222672,EQ,13403.0,16.61,93772.0
2025-09-25,816.0,820.0,801.0,805.0,343261,EQ,29283.0,11.72,197262.0
2025-09-26,798.0,798.0,770.4,780.9,733813,EQ,52732.0,13.92,362765.0
2025-09-29,782.1,784.6,758.2,765.85,436199,EQ,28705.0,15.2,230801.0
2025-09-30,764.7,771.9,759.6,761.2,389301,EQ,23360.0,16.67,234065.0
2025-10-01,767.05,772.9,752.2,770.95,436383,EQ,31151.0,14.01,230469.0
2025-10-03,772.0,773.0,756.5,759.25,270690,EQ,18369.0,14.74,147069.0
2025-10-06,759.65,767.0,745.05,764.4,394309,EQ,21824.0,18.07,193841.0
2025-10-07,764.4,780.75,760.4,777.25,256662,EQ,18296.0,14.03,127832.0
2025-10-08,778.0,784.5,765.4,771.3,207792,EQ,14964.0,13.89,105999.0
2025-10-09,765.5,777.85,765.5,772.75,146161,EQ,9701.0,15.07,58996.0
2025-10-10,772.6,806.0,759.0,800.8,743284,EQ,37612.0,19.76,308740.0
2025-10-13,793.0,797.6,775.2,784.85,326695,EQ,25103.0,13.01,174089.0
2025-10-14,780.4,794.0,771.1,773.7,227603,EQ,20916.0,10.88,126768.0
2025-10-15,773.7,779.5,762.55,775.55,426018,EQ,28883.0,14.75,277340.0
2025-10-16,775.0,791.4,770.0,772.05,301026,EQ,22128.0,13.6,172735.0
2025-10-17,775.8,775.8,753.45,757.6,220104,EQ,13153.0,16.73,121489.0
2025-10-20,758.1,762.85,725.05,727.1,797064,EQ,37279.0,21.38,418820.0
2025-10-21,739.95,749.0,731.65,742.15,89907,EQ,4642.0,19.37,44247.0
2025-10-23,745.55,747.75,715.15,717.8,576036,EQ,34908.0,16.5,304098.0
