Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,850.0,850.0,850.0,850.0,1,EQ,1,1.0,1
2026-08-18,807.5,807.5,807.5,807.5,7,EQ,4,1.75,7
2026-08-20,847.0,847.0,800.0,800.0,14,EQ,4,3.5,12
2026-08-21,839.95,839.95,760.0,780.0,38,EQ,10,3.8,36
