Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-12-30,68.8,68.8,65.4,65.4,25600,ST,15,1706.67,25600
2025-12-31,62.15,62.15,62.15,62.15,1600,ST,1,1600.0,1600
2026-01-01,59.05,59.05,59.05,59.05,6400,ST,4,1600.0,6400
2026-01-02,56.1,56.1,56.1,56.1,1600,ST,1,1600.0,1600
2026-01-05,53.3,53.3,53.3,53.3,8000,ST,5,1600.0,8000
2026-01-06,50.65,50.65,50.65,50.65,1600,ST,1,1600.0,1600
2026-01-07,48.15,48.15,48.15,48.15,6400,ST,4,1600.0,6400
2026-01-08,45.75,45.75,45.75,45.75,4800,ST,3,1600.0,4800
2026-01-09,43.5,43.5,43.5,43.5,6400,ST,4,1600.0,6400
2026-01-12,41.35,41.35,41.35,41.35,4800,ST,3,1600.0,4800
2026-01-13,37.25,37.25,37.25,37.25,20800,SM,13,1600.0,20800
2026-01-14,33.55,39.95,33.55,33.55,377600,SM,181,2086.19,278400
2026-01-16,30.2,36.9,30.2,35.9,745600,SM,388,1921.65,409600
2026-01-19,35.0,39.45,34.0,39.4,336000,SM,157,2140.13,198400
2026-01-20,39.0,40.8,35.5,35.5,188800,SM,78,2420.51,124800
2026-01-21,34.0,34.0,32.0,32.4,139200,SM,62,2245.16,78400
2026-01-22,32.5,35.4,32.5,33.7,54400,SM,34,1600.0,35200
2026-01-23,34.1,34.5,30.7,31.6,49600,SM,30,1653.33,32000
