Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2023-06-16,392.5,427.5,392.0,403.85,31292587,EQ,420315,74.45,11406148
2023-06-19,409.0,454.7,408.3,445.45,19653191,EQ,293931,66.86,3437752
2023-06-20,449.7,463.3,436.85,441.2,8567809,EQ,166107,51.58,2122795
2023-06-21,441.75,448.9,431.55,437.2,3085162,EQ,66207,46.6,910797
2023-06-22,439.9,452.7,438.0,446.7,3290937,EQ,60230,54.64,1374573
2023-06-23,445.9,477.0,431.75,462.8,6687921,EQ,109368,61.15,1639786
2023-06-26,468.0,474.6,455.4,460.75,2076430,EQ,39119,53.08,729637
2023-06-27,464.0,466.95,454.05,455.55,1030752,EQ,23875,43.17,329734
2023-06-28,457.75,458.85,447.0,448.6,941052,EQ,21547,43.67,356202
2023-06-30,450.0,451.35,435.05,437.1,988486,EQ,25564,38.67,467852
2023-07-03,439.45,444.9,421.05,425.45,1374461,EQ,33320,41.25,536835
2023-07-04,427.0,430.75,406.05,409.7,1356306,EQ,34687,39.1,565016
2023-07-05,411.8,429.0,411.1,420.2,1537926,EQ,34435,44.66,429747
2023-07-06,420.8,423.25,414.0,416.55,471784,EQ,11729,40.22,199653
2023-07-07,416.0,416.0,407.0,410.55,645872,EQ,16130,40.04,265763
2023-07-10,409.0,414.7,401.1,403.95,911383,EQ,23137,39.39,345484
2023-07-11,405.0,423.75,402.05,414.95,1479243,EQ,30861,47.93,364458
2023-07-12,417.0,421.8,411.0,415.15,714090,EQ,16678,42.82,195842
2023-07-13,417.45,427.5,412.0,413.45,1401320,EQ,30622,45.76,592474
2023-07-14,415.55,416.6,407.45,412.85,478819,EQ,12101,39.57,190224
2023-07-17,414.0,414.7,405.0,406.95,540811,EQ,12287,44.01,189888
2023-07-18,407.05,428.0,407.0,417.8,1096738,EQ,26469,41.43,458343
2023-07-19,421.65,432.7,416.8,427.4,1299518,EQ,23167,56.09,453443
2023-07-20,427.8,432.0,416.55,418.45,1384708,EQ,23067,60.03,504649
2023-07-21,415.0,417.25,410.05,410.95,382450,EQ,12299,31.1,192094
2023-07-24,410.0,416.5,406.25,408.05,388269,EQ,11323,34.29,181365
2023-07-25,412.6,414.05,406.8,408.05,264830,EQ,7870,33.65,119146
2023-07-26,410.0,413.75,408.4,410.2,253121,EQ,8870,28.54,122233
2023-07-27,412.95,424.0,411.25,416.0,748965,EQ,18929,39.57,246480
2023-07-28,417.5,422.0,413.0,421.2,373509,EQ,10245,36.46,198294
2023-07-31,422.95,426.95,416.0,417.75,912918,EQ,18856,48.42,423180
2023-08-01,417.75,422.5,413.1,415.7,212708,EQ,6238,34.1,87257
2023-08-02,415.0,419.85,407.8,410.85,485154,EQ,9605,50.51,337793
2023-08-03,407.25,422.25,407.25,418.7,361688,EQ,12971,27.88,130388
