Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-09-12,320.0,320.0,257.8,313.3,23756,EQ,,,
2006-09-13,295.5,329.95,295.5,319.75,36654,EQ,,,
2006-09-14,328.0,329.4,313.0,315.25,11440,EQ,,,
2006-09-15,315.0,329.9,311.0,324.1,27772,EQ,,,
2006-09-18,328.0,334.0,316.05,318.6,27067,EQ,,,
2006-09-19,325.0,325.0,317.1,319.25,18900,EQ,,,
2006-09-20,330.0,335.0,306.0,314.15,21277,EQ,,,
2006-09-21,320.0,330.0,318.1,320.3,23484,EQ,,,
2006-09-22,320.0,327.0,317.0,323.8,15707,EQ,,,
2006-09-25,316.0,331.95,312.05,326.65,37176,EQ,,,
2006-09-26,327.45,340.0,318.1,321.7,11834,EQ,,,
2006-09-27,320.15,334.05,320.15,330.0,25986,EQ,,,
2006-09-28,333.8,333.8,321.05,329.45,16877,EQ,,,
2006-09-29,325.0,349.8,325.0,347.2,104151,EQ,,,
2006-10-03,350.0,355.0,342.0,344.15,12260,EQ,,,
2006-10-04,341.0,347.6,334.0,337.25,9162,EQ,,,
2006-10-05,341.0,344.5,336.25,340.1,16457,EQ,,,
2006-10-06,341.0,341.5,337.15,340.15,18483,EQ,,,
2006-10-09,340.0,347.0,330.0,341.4,36323,EQ,,,
2006-10-10,341.0,356.0,341.0,355.1,38881,EQ,,,
2006-10-11,360.0,360.0,345.0,348.5,16291,EQ,,,
2006-10-12,350.0,350.0,334.0,345.0,4934,EQ,,,
2006-10-13,348.25,349.0,339.0,343.85,4674,EQ,,,
2006-10-16,356.45,356.45,338.6,344.45,11026,EQ,,,
2006-10-17,341.05,346.5,340.0,342.35,13414,EQ,,,
2006-10-18,340.4,349.0,340.25,348.05,7837,EQ,,,
2006-10-19,346.0,353.0,342.0,350.75,7186,EQ,,,
2006-10-20,354.5,360.0,352.5,355.5,27833,EQ,,,
2006-10-21,397.0,397.0,352.15,361.4,1527,EQ,,,
2006-10-23,360.0,365.0,353.05,357.05,1471,EQ,,,
2006-10-26,355.0,356.9,354.0,355.0,7863,EQ,,,
2006-10-27,359.9,374.9,359.0,361.9,7870,EQ,,,
2006-10-30,361.0,375.0,358.0,364.75,15146,EQ,,,
2006-10-31,369.0,394.0,369.0,384.2,24997,EQ,,,
2006-11-01,385.0,394.0,380.0,380.75,6987,EQ,,,
2006-11-02,389.0,390.0,380.0,380.8,12532,EQ,,,
2006-11-03,388.0,447.0,343.0,367.9,6006,EQ,,,
2006-11-06,360.15,374.0,360.15,368.1,1576,EQ,,,
2006-11-07,390.0,390.0,361.15,371.05,3815,EQ,,,
2006-11-08,346.0,370.0,346.0,359.95,11841,EQ,,,
2006-11-09,357.0,360.0,350.0,353.0,1709,EQ,,,
2006-11-10,362.45,362.45,346.0,347.25,2370,EQ,,,
2006-11-13,284.85,354.0,284.85,349.15,3185,EQ,,,
2006-11-14,350.0,350.0,335.0,338.95,3169,EQ,,,
2006-11-15,345.95,355.9,338.0,348.35,8196,EQ,,,
2006-11-16,350.0,358.0,336.25,339.7,17904,EQ,,,
2006-11-17,344.85,344.85,334.0,336.9,2056,EQ,,,
2006-11-20,336.0,336.0,320.25,330.35,4347,EQ,,,
2006-11-21,336.0,375.0,336.0,370.8,24781,EQ,,,
2006-11-22,380.0,380.0,358.4,370.35,15137,EQ,,,
2006-11-23,360.25,370.0,356.0,363.0,1350,EQ,,,
2006-11-24,359.0,359.8,352.0,353.1,694,EQ,,,
2006-11-27,344.5,351.0,341.5,343.25,3143,EQ,,,
2006-11-28,345.0,352.0,340.1,341.3,1866,EQ,,,
2006-11-29,359.0,359.0,341.15,343.2,2091,EQ,,,
2006-11-30,370.0,378.7,345.0,359.05,3764,EQ,,,
2006-12-01,360.0,372.85,360.0,360.05,3144,EQ,,,
2006-12-04,365.9,368.0,359.95,360.5,15116,EQ,,,
2006-12-05,360.0,378.9,360.0,370.4,126098,EQ,,,
2006-12-06,370.0,375.0,365.0,370.9,33710,EQ,,,
2006-12-07,370.0,376.0,368.0,370.35,8908,EQ,,,
2006-12-08,385.0,387.9,373.25,385.3,18361,EQ,,,
2006-12-11,380.0,458.8,372.05,411.55,107625,EQ,,,
2006-12-12,415.0,415.0,377.0,393.3,538414,EQ,,,
2006-12-13,395.0,405.0,395.0,401.4,161235,EQ,,,
2006-12-14,385.5,412.0,381.0,402.15,185939,EQ,,,
2006-12-15,415.0,435.0,415.0,418.5,223773,EQ,,,
2006-12-18,424.0,430.0,415.0,417.4,5098,EQ,,,
2006-12-19,435.0,435.0,419.65,427.45,9281,EQ,,,
2006-12-20,433.0,433.0,410.0,417.85,6727,EQ,,,
2006-12-21,416.0,430.0,412.0,421.25,10168,EQ,,,
2006-12-22,381.0,429.0,381.0,425.8,447757,EQ,,,
2006-12-26,415.0,425.0,415.0,416.25,449953,EQ,,,
2006-12-27,425.0,425.0,408.0,414.4,3185,EQ,,,
2006-12-28,403.5,421.0,403.5,418.1,3520,EQ,,,
2006-12-29,385.1,443.0,381.0,427.7,41538,EQ,,,
2007-01-02,440.0,441.0,419.0,421.75,3703,EQ,,,
2007-01-03,422.0,425.0,418.0,420.55,549,EQ,,,
2007-01-04,412.5,444.0,412.5,439.85,63919,EQ,,,
2007-01-05,425.5,450.0,425.5,449.05,9085,EQ,,,
2007-01-08,459.9,459.9,435.0,442.35,2795,EQ,,,
2007-01-09,422.5,439.8,422.5,434.95,1599,EQ,,,
2007-01-10,425.05,440.0,400.0,417.9,12434,EQ,,,
2007-01-11,430.0,439.0,398.05,403.1,370767,EQ,,,
2007-01-12,407.0,412.7,385.0,398.85,134558,EQ,,,
2007-01-15,399.8,400.9,387.0,393.2,4234,EQ,,,
2007-01-16,395.0,399.75,385.0,387.3,8152,EQ,,,
2007-01-17,392.45,397.5,390.0,391.0,509662,EQ,,,
2007-01-18,399.95,414.65,375.0,388.9,46517,EQ,,,
2007-01-19,408.0,408.9,396.0,402.05,156105,EQ,,,
2007-01-22,405.0,405.0,396.2,397.4,11737,EQ,,,
2007-01-23,397.0,397.0,385.0,387.1,110448,EQ,,,
2007-01-24,390.5,394.0,387.0,388.2,18980,EQ,,,
2007-01-25,396.0,397.85,373.6,389.25,6321,EQ,,,
2007-01-29,450.0,450.0,383.0,385.65,500582,EQ,,,
2007-01-31,386.0,390.0,378.0,380.35,8495,EQ,,,
2007-02-01,380.0,384.0,375.0,377.5,3972,EQ,,,
2007-02-02,379.0,380.0,373.0,374.35,8110,EQ,,,
2007-02-05,377.0,377.0,355.15,361.9,20889,EQ,,,
2007-02-06,362.7,372.0,360.0,369.85,10899,EQ,,,
2007-02-07,362.05,373.9,362.05,369.65,9199,EQ,,,
2007-02-08,380.0,380.0,359.0,359.85,4712,EQ,,,
2007-02-09,360.0,368.8,348.2,352.2,6628,EQ,,,
2007-02-12,348.0,367.85,335.0,336.95,6554,EQ,,,
2007-02-13,339.0,350.0,336.1,338.3,4585,EQ,,,
2007-02-14,336.0,340.0,328.5,333.0,2205,EQ,,,
2007-02-15,340.0,340.0,333.0,337.55,12925,EQ,,,
2007-02-19,342.0,356.5,332.15,336.75,19309,EQ,,,
2007-02-20,345.8,345.8,332.0,334.8,7065,EQ,,,
2007-02-21,335.0,341.0,331.5,337.4,116211,EQ,,,
2007-02-22,340.95,340.95,324.15,330.8,7631,EQ,,,
2007-02-23,321.0,333.0,320.5,326.7,5952,EQ,,,
2007-02-26,334.75,334.75,323.0,325.3,5733,EQ,,,
2007-02-27,330.0,334.0,325.0,326.1,2286,EQ,,,
2007-02-28,320.0,340.0,290.1,333.15,5567,EQ,,,
2007-03-01,335.0,347.0,325.0,332.45,1900,EQ,,,
2007-03-02,340.0,340.0,325.0,325.0,1219,EQ,,,
2007-03-05,300.0,324.0,295.0,317.05,8424,EQ,,,
2007-03-06,322.0,323.0,295.0,299.5,2625,EQ,,,
2007-03-07,301.0,319.0,273.15,284.45,5543,EQ,,,
2007-03-08,276.6,307.0,270.0,287.35,7368,EQ,,,
2007-03-09,287.0,295.0,271.0,274.75,3236,EQ,,,
2007-03-12,270.0,288.8,267.0,282.5,4074,EQ,,,
2007-03-13,288.0,288.0,280.05,283.6,2551,EQ,,,
2007-03-14,280.0,287.35,275.0,284.25,2257,EQ,,,
2007-03-15,282.5,288.0,275.15,276.05,8802,EQ,,,
2007-03-16,270.0,275.0,268.5,271.4,1885,EQ,,,
2007-03-19,271.5,273.8,265.0,270.05,3870,EQ,,,
2007-03-20,274.95,275.0,262.35,273.85,4242,EQ,,,
2007-03-21,258.6,275.0,258.6,274.95,11034,EQ,,,
2007-03-22,275.0,275.0,270.6,273.75,1515,EQ,,,
2007-03-23,265.7,274.95,265.7,269.3,2994,EQ,,,
2007-03-26,263.6,274.5,263.6,267.25,3173,EQ,,,
2007-03-28,274.0,274.0,257.45,260.85,5191,EQ,,,
2007-03-29,263.0,267.0,259.0,263.4,258,EQ,,,
2007-03-30,263.5,266.0,261.0,262.1,3504,EQ,,,
2007-04-02,245.5,260.0,245.5,255.25,2402,EQ,,,
2007-04-03,258.8,258.8,243.25,246.7,4231,EQ,,,
2007-04-04,254.85,254.85,235.8,240.15,1972,EQ,,,
2007-04-05,235.0,245.0,235.0,240.3,2130,EQ,,,
2007-04-09,241.15,247.85,240.0,243.05,2434,EQ,,,
2007-04-10,241.0,248.9,231.0,240.9,2616,EQ,,,
2007-04-11,244.0,249.95,242.0,245.35,4806,EQ,,,
2007-04-12,246.0,283.9,245.0,271.15,41237,EQ,,,
2007-04-13,274.0,275.0,267.0,268.4,10225,EQ,,,
2007-04-16,275.0,275.0,267.0,270.3,3110,EQ,,,
2007-04-17,272.0,272.0,261.2,265.75,9851,EQ,,,
2007-04-18,266.15,268.0,255.05,258.5,5021,EQ,,,
2007-04-19,255.0,261.0,250.25,257.25,2373,EQ,,,
2007-04-20,262.0,275.0,258.6,270.85,10205,EQ,,,
2007-04-23,270.0,275.0,265.0,273.05,3570,EQ,,,
2007-04-24,272.0,273.05,260.0,262.8,6108,EQ,,,
2007-04-25,265.1,267.8,263.5,265.0,38650,EQ,,,
2007-04-26,274.8,274.8,265.1,269.6,1550,EQ,,,
2007-04-27,270.0,270.0,260.0,260.65,3984,EQ,,,
2007-04-30,262.5,267.9,258.05,262.3,2027,EQ,,,
2007-05-03,262.0,269.95,260.0,263.95,13554,EQ,,,
2007-05-04,268.0,268.0,260.6,266.6,5946,EQ,,,
2007-05-07,274.0,285.0,260.15,263.55,3854,EQ,,,
2007-05-08,269.95,269.95,255.05,260.8,12035,EQ,,,
2007-05-09,259.85,265.0,251.0,252.95,2248,EQ,,,
2007-05-10,250.0,260.0,241.0,241.95,7939,EQ,,,
2007-05-11,244.95,245.0,239.0,243.95,16471,EQ,,,
2007-05-14,242.25,247.0,242.0,244.9,14420,EQ,,,
2007-05-15,238.1,248.95,238.1,240.05,3346,EQ,,,
2007-05-16,235.2,242.95,235.2,236.25,4539,EQ,,,
2007-05-17,227.0,257.0,227.0,229.95,14796,EQ,,,
2007-05-18,239.95,239.95,225.1,227.75,12239,EQ,,,
2007-05-21,224.0,237.9,224.0,235.2,5028,EQ,,,
2007-05-22,235.0,239.8,230.0,234.75,4723,EQ,,,
2007-05-23,227.0,238.0,227.0,234.85,2728,EQ,,,
2007-05-24,225.0,246.8,225.0,238.15,8748,EQ,,,
2007-05-25,226.0,244.95,226.0,236.35,2626,EQ,,,
2007-05-28,229.0,253.0,229.0,245.6,13001,EQ,,,
2007-05-29,238.1,260.0,238.1,250.65,9078,EQ,,,
2007-05-30,248.0,257.0,244.0,250.0,8940,EQ,,,
2007-05-31,252.0,252.0,249.0,250.4,3422,EQ,,,
2007-06-01,242.45,253.7,242.45,251.8,2351,EQ,,,
2007-06-04,246.15,257.6,246.15,250.9,2150,EQ,,,
2007-06-05,242.15,260.0,242.15,255.55,2861,EQ,,,
2007-06-06,245.1,259.8,242.0,244.9,3889,EQ,,,
2007-06-07,236.0,254.9,236.0,240.0,6292,EQ,,,
2007-06-08,245.0,249.0,231.5,241.0,3020,EQ,,,
2007-06-11,237.0,249.0,237.0,238.4,1219,EQ,,,
2007-06-12,231.5,237.0,209.0,220.8,23867,EQ,,,
2007-06-13,218.0,237.0,215.15,226.65,4650,EQ,,,
2007-06-14,222.15,239.9,222.15,229.2,1449,EQ,,,
2007-06-15,221.05,236.0,221.05,229.85,4487,EQ,,,
2007-06-18,225.0,237.0,222.0,225.6,2178,EQ,,,
2007-06-19,227.3,230.0,221.15,226.1,2398,EQ,,,
2007-06-20,225.0,231.0,223.1,226.0,9570,EQ,,,
2007-06-21,221.05,231.7,221.05,228.2,14550,EQ,,,
2007-06-22,223.15,231.0,223.15,226.25,2278,EQ,,,
2007-06-25,222.15,230.0,222.15,224.85,3973,EQ,,,
2007-06-26,230.0,232.0,216.2,218.8,20195,EQ,,,
2007-06-27,215.0,220.0,210.45,217.2,16226,EQ,,,
2007-06-28,214.65,221.4,193.0,200.9,57408,EQ,,,
2007-06-29,208.85,208.85,192.25,195.85,19337,EQ,,,
2007-07-02,200.0,203.0,197.5,199.0,9894,EQ,,,
2007-07-03,200.0,200.0,195.15,198.1,8375,EQ,,,
2007-07-04,196.3,199.8,195.0,197.45,3020,EQ,,,
2007-07-05,195.1,200.0,195.05,198.25,5868,EQ,,,
2007-07-06,205.0,205.0,196.45,197.9,7279,EQ,,,
2007-07-09,199.7,199.7,196.15,196.75,3649,EQ,,,
2007-07-10,197.0,200.0,195.5,196.7,9119,EQ,,,
2007-07-11,188.25,200.0,188.25,198.6,3606,EQ,,,
2007-07-12,200.0,200.0,196.0,197.3,4834,EQ,,,
2007-07-13,199.9,199.95,195.6,197.15,6809,EQ,,,
2007-07-16,197.95,197.95,195.1,196.25,3882,EQ,,,
2007-07-17,199.8,200.0,192.05,193.45,8447,EQ,,,
2007-07-18,196.85,199.9,194.0,194.15,13058,EQ,,,
2007-07-19,196.95,197.0,193.0,194.3,5259,EQ,,,
2007-07-20,194.5,196.8,191.0,191.4,5820,EQ,,,
2007-07-23,190.95,195.5,189.0,193.85,6042,EQ,,,
2007-07-24,191.7,195.45,189.0,192.75,3943,EQ,,,
2007-07-25,192.0,194.0,188.0,188.85,2921,EQ,,,
2007-07-26,188.05,192.65,181.0,183.05,6705,EQ,,,
2007-07-27,180.0,183.0,180.0,181.35,6769,EQ,,,
2007-07-30,180.1,187.0,176.0,177.1,6783,EQ,,,
2007-07-31,178.0,181.95,172.6,174.05,10015,EQ,,,
2007-08-01,173.0,179.0,171.0,177.35,4918,EQ,,,
