Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-10,329.65,346.1,313.2,346.1,3679600,ST,5223,704.5,3670000
2026-08-11,363.4,363.4,363.4,363.4,104400,ST,168,621.43,104400
2026-08-12,381.55,381.55,356.6,381.55,1467600,ST,1808,811.73,1291600
2026-08-13,376.0,400.6,371.0,400.45,537600,ST,870,617.93,477600
2026-08-14,397.0,420.45,385.1,420.45,570400,ST,725,786.76,527600
2026-08-17,429.95,437.8,405.0,423.45,204000,ST,435,468.97,189200
2026-08-18,419.9,444.6,407.0,444.15,273200,ST,432,632.41,246800
2026-08-19,444.0,444.0,421.95,421.95,158800,ST,332,478.31,143600
2026-08-20,429.7,443.0,412.0,443.0,383200,ST,668,573.65,308800
2026-08-21,450.0,465.15,445.0,465.15,306800,ST,527,582.16,240000
2026-08-24,474.45,491.95,439.0,447.1,527200,SM,1112,474.1,331600
2026-08-25,450.0,462.9,436.1,445.1,190800,SM,414,460.87,113200
2026-08-26,450.0,458.0,419.0,427.65,287200,SM,643,446.66,130800
2026-08-27,425.3,438.0,420.0,421.2,154800,SM,346,447.4,86400
2026-08-28,422.5,431.95,405.3,409.3,191200,SM,463,412.96,120400
2026-08-31,407.0,425.0,401.4,403.75,179200,SM,396,452.53,107600
