Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-10-07,46.8,46.8,46.8,46.8,357000,,,
2016-10-10,56.15,56.15,56.15,56.15,3000,,,
2016-10-13,67.35,67.35,67.35,67.35,3000,,,
2016-10-14,74.05,74.05,74.05,74.05,9000,,,
2016-10-17,81.45,81.45,75.0,81.45,45000,,,
2016-10-18,89.5,89.55,89.5,89.55,21000,,,
2016-10-19,93.7,94.0,93.5,94.0,12000,,,
2016-10-20,98.6,98.7,98.0,98.7,18000,,,
2016-10-21,103.6,103.6,102.95,103.0,9000,,,
2016-10-24,97.85,104.0,97.85,99.0,12000,,,
2016-10-26,94.05,95.0,94.05,95.0,6000,,,
2016-10-27,98.0,99.75,98.0,99.75,18000,,,
2016-10-28,104.7,104.7,104.7,104.7,3000,,,
2016-10-30,100.0,100.0,99.5,99.75,6000,,,
2016-11-01,97.0,97.0,97.0,97.0,3000,,,
2016-11-02,97.0,97.0,97.0,97.0,3000,,,
2016-11-03,99.0,99.0,99.0,99.0,3000,,,
2016-11-08,95.0,95.0,95.0,95.0,3000,,,
2016-11-09,90.0,92.5,89.0,92.5,12000,,,
2016-11-10,90.0,90.0,86.1,86.1,6000,,,
2016-11-11,85.0,88.6,84.0,87.6,12000,,,
2016-11-15,81.0,81.0,70.1,74.0,21000,,,
2016-11-16,88.0,88.0,88.0,88.0,3000,,,
2016-11-17,101.0,105.0,76.0,76.0,12000,,,
2016-11-18,78.0,78.0,78.0,78.0,6000,,,
2016-11-21,75.0,81.0,70.6,70.6,9000,,,
2016-11-22,65.0,65.0,59.0,63.5,9000,,,
2016-11-23,64.3,67.3,64.3,67.3,6000,,,
2016-11-25,70.7,75.2,70.7,75.2,6000,,,
2016-11-28,77.9,77.9,77.9,77.9,3000,,,
2016-11-29,78.7,79.15,77.0,79.15,9000,,,
2016-11-30,75.0,81.0,75.0,81.0,6000,,,
2016-12-02,71.0,78.0,71.0,78.0,6000,,,
2016-12-05,82.25,84.8,77.1,83.1,162000,,,
2016-12-06,81.0,81.0,79.0,79.0,42000,,,
2016-12-07,80.0,80.0,80.0,80.0,48000,,,
2016-12-08,85.9,85.9,79.1,80.0,51000,,,
2016-12-09,80.0,84.95,80.0,84.95,60000,,,
2016-12-12,80.0,86.6,80.0,86.45,39000,,,
2016-12-13,86.0,86.0,86.0,86.0,3000,,,
2016-12-14,84.95,84.95,84.95,84.95,3000,,,
2016-12-15,79.25,79.25,79.25,79.25,3000,,,
2016-12-19,81.25,81.25,81.25,81.25,3000,,,
2016-12-23,82.0,82.0,82.0,82.0,3000,,,
2016-12-26,84.0,84.0,84.0,84.0,3000,,,
2016-12-29,84.0,84.0,84.0,84.0,3000,,,
2017-01-05,80.0,80.0,79.0,80.0,12000,,,
2017-01-06,85.7,85.7,78.15,85.6,12000,,,
2017-01-09,78.0,81.0,78.0,81.0,9000,,,
2017-01-16,80.0,80.0,80.0,80.0,3000,,,
2017-01-25,80.5,80.5,80.5,80.5,6000,,,
2017-01-27,80.25,80.25,80.25,80.25,6000,,,
2017-01-31,75.0,93.0,68.5,83.6,27000,,,
2017-02-06,77.0,77.0,77.0,77.0,3000,,,
2017-02-09,77.0,77.0,77.0,77.0,3000,,,
2017-02-14,81.0,81.0,81.0,81.0,3000,,,
2017-02-17,76.0,91.9,76.0,91.9,42000,,,
2017-02-20,85.5,87.0,85.0,87.0,9000,,,
2017-02-21,85.0,85.0,85.0,85.0,3000,,,
2017-02-27,80.0,80.0,80.0,80.0,3000,,,
