Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-11-21,53.85,59.0,53.85,55.95,41811,,,
2006-11-22,58.0,62.55,50.5,57.95,31971,,,
2006-11-23,60.0,60.0,54.8,55.5,5553,,,
2006-11-24,56.0,60.0,53.55,56.35,8304,,,
2006-11-27,56.0,59.0,55.0,56.55,3964,,,
2006-11-28,60.0,60.0,55.5,57.25,3782,,,
2006-11-29,57.5,58.7,56.4,56.4,2790,,,
2006-11-30,59.4,67.0,57.25,63.6,28801,,,
2006-12-01,66.0,68.0,63.35,64.5,20725,,,
2006-12-04,65.2,65.2,58.0,58.65,57087,,,
2006-12-05,62.35,63.1,60.0,60.95,15912,,,
2006-12-06,62.0,63.1,59.8,62.35,8688,,,
2006-12-07,63.0,66.0,63.0,65.1,12924,,,
2006-12-08,66.85,67.0,56.25,58.7,43860,,,
2006-12-11,61.0,61.8,59.0,60.25,54902,,,
2006-12-12,54.1,61.45,53.0,59.85,35454,,,
2006-12-13,58.0,61.5,57.25,60.3,52209,,,
2006-12-14,61.0,72.4,60.4,72.4,768326,,,
2006-12-15,74.25,86.9,74.25,79.7,1446181,,,
2006-12-18,80.9,91.3,74.55,87.45,719576,,,
2006-12-19,87.0,92.4,85.25,86.15,461188,,,
2006-12-20,87.7,88.5,80.1,81.1,131306,,,
2006-12-21,81.85,81.85,77.2,77.6,69225,,,
2006-12-22,77.9,79.5,75.0,75.55,73222,,,
2006-12-26,76.5,82.5,75.1,78.5,65551,,,
2006-12-27,79.5,81.8,77.65,78.25,44117,,,
2006-12-28,78.5,80.3,77.5,79.0,36297,,,
2006-12-29,78.0,83.25,78.0,81.7,53847,,,
2007-01-02,83.2,89.9,83.2,89.9,148914,,,
2007-01-03,90.0,90.0,82.25,82.75,103910,,,
2007-01-04,82.25,85.9,82.25,83.45,38112,,,
2007-01-05,83.9,88.4,82.1,85.0,304273,,,
2007-01-08,85.0,88.4,83.8,85.85,163290,,,
2007-01-09,85.5,91.25,84.15,84.9,349390,,,
2007-01-10,84.75,93.4,84.15,93.4,211854,,,
2007-01-11,90.0,96.7,90.0,95.1,180448,,,
2007-01-12,96.9,100.7,94.1,95.9,201325,,,
2007-01-15,96.9,102.85,93.1,94.9,84075,,,
2007-01-16,97.4,98.4,92.0,93.9,213723,,,
2007-01-17,94.1,98.0,94.1,95.6,15793,,,
2007-01-18,95.1,96.35,94.15,95.3,54290,,,
2007-01-19,95.5,97.45,86.0,93.65,29097,,,
2007-01-22,95.0,99.0,95.0,96.75,51063,,,
2007-01-23,96.05,96.15,94.0,94.95,13284,,,
2007-01-24,94.95,104.45,93.05,103.85,99998,,,
2007-01-25,105.5,114.25,102.3,113.7,207610,,,
2007-01-29,113.7,115.85,108.5,109.75,46632,,,
2007-01-31,111.0,111.5,105.05,107.35,16929,,,
2007-02-01,108.5,110.4,105.1,107.1,114920,,,
2007-02-02,106.95,111.0,105.1,107.75,63584,,,
2007-02-05,107.75,110.0,106.25,106.6,13355,,,
2007-02-06,105.5,111.95,105.1,111.95,120329,,,
2007-02-07,113.0,117.55,113.0,117.55,140463,,,
2007-02-08,121.95,121.95,112.0,119.8,97638,,,
2007-02-09,118.1,118.3,113.9,116.95,122994,,,
2007-02-12,115.5,117.0,112.0,113.0,34537,,,
2007-02-13,112.0,117.0,112.0,113.2,36155,,,
2007-02-14,112.75,115.0,112.0,113.8,56032,,,
2007-02-15,114.9,116.0,113.1,114.45,78330,,,
2007-02-19,115.95,116.0,113.1,114.0,57687,,,
2007-02-20,113.1,114.0,109.0,111.6,97975,,,
2007-02-21,110.0,111.9,110.0,110.25,51172,,,
2007-02-22,111.0,113.5,107.0,110.95,54525,,,
2007-02-23,111.0,111.05,105.5,106.4,14158,,,
2007-02-26,107.0,107.45,101.8,104.0,11765,,,
2007-02-27,103.05,105.95,103.0,103.0,16861,,,
2007-02-28,99.0,104.9,99.0,100.55,27956,,,
2007-03-01,101.75,105.6,100.5,105.1,38976,,,
2007-03-02,106.0,109.45,100.0,103.1,135114,,,
2007-03-05,101.5,101.7,98.95,99.3,6579,,,
2007-03-06,100.0,102.4,95.0,97.0,60913,,,
2007-03-07,97.3,101.85,93.0,100.7,175916,,,
2007-03-08,98.7,105.75,96.0,105.65,220689,,,
2007-03-09,105.0,108.0,103.1,106.15,25318,,,
2007-03-12,103.0,111.3,101.0,110.9,120472,,,
2007-03-13,111.0,113.5,111.0,111.6,35691,,,
2007-03-14,110.45,111.0,106.1,106.75,75253,,,
2007-03-15,111.0,111.0,101.45,101.9,113743,,,
2007-03-16,103.0,106.95,99.0,106.5,140556,,,
2007-03-19,102.0,111.0,102.0,109.3,16386,,,
2007-03-20,109.0,111.5,108.5,111.0,15135,,,
2007-03-21,110.0,114.0,107.85,113.15,80839,,,
2007-03-22,109.0,115.5,109.0,113.35,125791,,,
2007-03-23,111.5,112.75,109.0,109.45,48386,,,
2007-03-26,110.0,112.0,105.1,108.9,2843,,,
2007-03-28,108.5,109.0,104.0,105.0,1201,,,
2007-03-29,103.0,105.0,102.0,103.4,1791,,,
2007-03-30,103.0,103.9,100.1,102.2,18800,,,
2007-04-02,101.05,102.9,99.7,101.5,699,,,
2007-04-03,102.0,102.5,99.5,100.85,2955,,,
2007-04-04,104.0,104.0,98.2,99.2,1308,,,
2007-04-05,99.5,100.8,96.0,98.5,3631,,,
2007-04-09,99.0,102.4,98.05,100.55,11729,,,
2007-04-10,98.85,101.1,97.0,98.8,11870,,,
2007-04-11,97.2,98.8,97.05,97.85,10286,,,
2007-04-12,99.5,102.75,99.0,102.75,12191,,,
2007-04-13,106.8,106.8,103.0,103.0,16432,,,
2007-04-16,103.05,104.0,102.9,103.0,11712,,,
2007-04-17,103.0,103.25,99.0,99.7,11064,,,
2007-04-18,100.0,101.85,98.3,98.8,9196,,,
2007-04-19,100.0,100.0,98.0,98.8,9569,,,
2007-04-20,100.0,100.0,94.1,96.2,9318,,,
2007-04-23,99.0,99.0,94.3,95.9,11875,,,
2007-04-24,95.0,98.8,92.6,97.0,12553,,,
2007-04-25,98.0,98.0,93.0,96.1,12888,,,
2007-04-26,97.0,99.0,96.5,97.8,16582,,,
2007-04-27,97.0,97.9,93.0,95.35,9933,,,
2007-04-30,96.4,96.45,90.6,91.4,12180,,,
2007-05-03,91.6,91.8,89.1,91.4,9989,,,
2007-05-04,87.8,90.9,86.95,87.05,4316,,,
2007-05-07,87.5,91.4,87.5,91.4,1607,,,
2007-05-08,94.0,96.0,92.25,96.0,2784,,,
2007-05-09,100.0,100.8,97.0,100.8,4581,,,
2007-05-10,104.8,105.85,104.8,105.85,6487,,,
2007-05-11,104.5,104.5,100.6,100.6,6111,,,
2007-05-14,104.95,104.95,96.05,96.5,5199,,,
2007-05-15,97.0,98.45,93.0,96.15,4260,,,
2007-05-16,99.5,101.0,96.05,101.0,12683,,,
2007-05-17,103.9,105.0,102.0,103.2,15880,,,
2007-05-18,103.0,103.7,102.0,102.9,3186,,,
2007-05-21,103.0,105.95,99.8,105.5,36236,,,
2007-05-22,101.05,106.95,101.05,106.65,19110,,,
2007-05-23,105.0,106.0,102.0,105.0,3177,,,
2007-05-24,105.0,110.0,104.8,106.85,15688,,,
2007-05-25,107.75,107.75,102.55,103.85,10054,,,
2007-05-28,105.5,105.5,99.95,100.15,10089,,,
2007-05-29,101.5,103.2,98.0,102.75,19365,,,
2007-05-30,103.0,104.1,102.9,103.0,30560,,,
2007-05-31,103.95,104.1,102.5,102.9,13337,,,
2007-06-01,101.65,102.5,101.65,102.45,252,,,
2007-06-04,103.0,104.0,101.0,101.0,6717,,,
2007-06-05,97.5,102.75,97.5,102.1,1633,,,
2007-06-06,104.65,104.65,100.0,100.9,11195,,,
2007-06-07,97.05,100.0,97.05,99.0,12194,,,
2007-06-08,98.5,101.5,96.0,98.25,10664,,,
2007-06-11,99.0,99.0,96.1,97.55,5879,,,
2007-06-12,98.5,98.5,93.0,94.85,8783,,,
2007-06-13,94.0,95.8,92.05,93.8,1708,,,
2007-06-14,95.0,95.0,94.0,94.25,5868,,,
2007-06-15,95.0,95.5,91.0,91.5,6624,,,
2007-06-18,90.5,94.0,88.0,88.55,5521,,,
2007-06-19,84.6,89.0,84.5,86.55,5572,,,
2007-06-20,84.2,88.65,84.05,85.9,8593,,,
2007-06-21,89.0,90.2,87.0,87.15,3601,,,
2007-06-22,88.0,91.4,88.0,91.0,7713,,,
2007-06-25,91.0,91.9,90.0,90.8,11533,,,
2007-06-26,90.5,91.0,87.65,89.75,5712,,,
2007-06-27,89.95,90.25,87.25,88.25,8337,,,
2007-06-28,87.3,87.3,85.55,86.2,6480,,,
2007-06-29,84.0,86.0,83.0,85.2,8875,,,
2007-07-02,86.0,86.0,82.0,84.2,9683,,,
2007-07-03,84.0,84.8,82.6,83.05,7984,,,
2007-07-04,84.0,84.1,80.05,81.9,5469,,,
2007-07-05,81.5,82.0,80.1,80.85,5921,,,
2007-07-06,78.0,81.45,78.0,78.6,5130,,,
2007-07-09,78.0,80.0,76.25,76.75,4217,,,
2007-07-10,75.1,78.5,75.1,76.25,6738,,,
2007-07-11,76.5,76.5,74.0,74.05,6225,,,
2007-07-12,73.0,75.0,73.0,73.9,8047,,,
2007-07-13,76.0,76.0,73.0,73.75,5589,,,
2007-07-16,67.55,79.45,67.55,75.7,4173,,,
2007-07-17,77.0,77.0,74.0,74.5,3604,,,
2007-07-18,70.35,76.5,70.25,72.6,4410,,,
2007-07-19,71.2,73.9,71.2,73.0,4114,,,
2007-07-20,73.5,73.5,69.5,70.1,7077,,,
2007-07-23,74.9,74.9,69.1,69.45,2911,,,
2007-07-24,68.0,72.4,67.3,68.5,3243,,,
2007-07-25,68.75,68.75,64.05,65.85,4858,,,
2007-07-26,67.0,68.0,65.15,66.05,4218,,,
2007-07-27,65.5,66.45,61.1,64.4,3321,,,
2007-07-30,63.0,65.5,62.0,63.85,539,,,
2007-07-31,63.95,66.0,63.5,63.55,8481,,,
2007-08-01,63.0,63.0,59.0,59.75,2428,,,
2007-08-02,62.0,62.0,58.0,59.9,2328,,,
2007-08-03,61.0,62.0,60.1,60.75,3121,,,
2007-08-06,60.0,62.4,54.75,59.9,4370,,,
2007-08-07,60.9,62.25,60.0,61.9,4722,,,
2007-08-08,62.0,64.0,61.9,62.65,4673,,,
2007-08-09,63.0,68.95,63.0,68.4,2341,,,
