Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-08-17,2.8,2.8,2.15,2.49,84012,EQ,104,807.81,74428
2026-08-18,2.71,2.71,2.32,2.45,17417,EQ,72,241.9,14759
2026-08-19,2.21,2.65,2.21,2.39,9626,EQ,73,131.86,7313
2026-08-20,2.49,2.65,2.31,2.52,57243,EQ,127,450.73,51651
2026-08-21,2.35,2.65,2.35,2.52,17119,EQ,63,271.73,11583
2026-08-24,2.76,2.76,2.44,2.51,51633,EQ,100,516.33,43032
2026-08-25,2.47,2.62,2.46,2.54,11300,EQ,78,144.87,10719
2026-08-26,2.49,2.7,2.49,2.59,13358,EQ,109,122.55,10977
2026-08-27,2.55,2.69,2.55,2.64,17300,EQ,71,243.66,15557
2026-08-28,2.64,3.16,2.6,2.95,843639,EQ,519,1625.51,553518
2026-08-31,3.01,3.3,2.95,3.24,202176,EQ,298,678.44,163684
