Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-01-05,302.6,321.3,302.6,316.33,131,28,4.68,97
2021-01-06,320.0,320.0,314.11,318.24,49,10,4.9,42
2021-01-07,340.0,358.25,316.67,319.28,1130,51,22.16,379
2021-01-08,328.85,339.3,308.6,320.52,1084,26,41.69,1009
2021-01-11,317.7,318.9,312.0,318.57,34298,61,562.26,34132
2021-01-12,318.57,322.17,316.0,320.04,179,26,6.88,88
2021-01-13,322.46,323.75,321.15,323.46,56,13,4.31,35
2021-01-14,323.8,324.74,322.83,324.74,144,6,24.0,141
2021-01-15,323.0,323.0,318.3,319.08,29,13,2.23,20
2021-01-18,317.95,320.68,311.95,315.96,46,18,2.56,33
2021-01-19,320.3,322.12,317.95,322.12,57,10,5.7,50
2021-01-20,320.95,323.19,320.52,321.91,71,7,10.14,63
2021-01-21,331.56,331.56,312.11,319.65,117,23,5.09,83
2021-01-22,317.95,317.95,308.46,308.46,435,26,16.73,74
2021-01-25,313.3,318.3,275.95,310.82,376,32,11.75,246
2021-01-27,311.95,311.95,295.1,297.97,225,38,5.92,158
2021-01-28,296.95,302.24,294.2,300.78,583,28,20.82,392
2021-01-29,303.0,307.0,293.94,304.07,155,28,5.54,62
2021-02-01,309.3,333.48,303.0,330.19,611,66,9.26,450
2021-02-02,315.6,341.95,315.6,341.77,2116,66,32.06,1573
2021-02-03,341.95,346.3,340.0,343.84,651,19,34.26,641
2021-02-04,376.0,376.0,341.42,349.73,2126,34,62.53,1201
2021-02-05,338.03,363.03,338.03,354.86,3244,41,79.12,3032
2021-02-08,370.0,377.75,356.51,358.69,351,39,9.0,202
2021-02-09,358.0,361.84,356.88,359.27,168,16,10.5,161
2021-02-10,367.0,367.0,353.95,355.56,52,16,3.25,42
2021-02-11,346.2,356.58,346.2,355.63,28,12,2.33,17
2021-02-12,356.54,358.77,356.1,358.77,2363,5,472.6,1363
2021-02-15,355.0,373.3,355.0,370.71,374,35,10.69,179
2021-02-16,368.0,374.9,365.5,370.09,192,30,6.4,151
2021-02-17,366.2,368.0,358.2,366.52,156,17,9.18,55
2021-02-18,365.95,367.18,360.9,362.0,44,24,1.83,21
2021-02-19,360.28,362.77,353.03,355.29,1210,55,22.0,1002
2021-02-22,360.0,360.0,349.46,349.46,173,33,5.24,93
2021-02-23,356.45,356.45,348.02,348.26,186,16,11.62,96
2021-02-24,351.0,420.0,302.0,361.0,400,23,17.39,120
2021-02-25,365.0,369.57,362.0,365.62,897,40,22.42,413
2021-02-26,359.95,361.2,344.42,345.59,1874,136,13.78,1140
