Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-09-27,64.0,64.0,60.8,60.8,1646000,ST,468,3517.09,1646000
2024-09-30,57.8,57.8,57.8,57.8,30000,ST,15,2000.0,30000
2024-10-01,54.95,54.95,54.95,54.95,14000,ST,7,2000.0,14000
2024-10-03,52.2,52.2,52.2,52.2,42000,ST,21,2000.0,42000
2024-10-04,49.6,49.6,49.6,49.6,24000,ST,12,2000.0,24000
2024-10-07,47.15,48.65,47.15,47.15,606000,ST,254,2385.83,602000
2024-10-08,44.8,44.8,44.8,44.8,50000,ST,14,3571.43,50000
2024-10-09,43.9,46.75,42.6,43.6,1564000,ST,520,3007.69,1262000
2024-10-10,44.8,45.75,43.0,43.85,468000,ST,203,2305.42,306000
2024-10-11,44.45,44.45,41.65,41.65,318000,ST,151,2105.96,308000
2024-10-14,41.65,44.0,34.05,35.1,1374000,SM,509,2699.41,648000
2024-10-15,35.05,36.4,33.2,35.85,418000,SM,193,2165.8,284000
2024-10-16,36.2,40.4,35.6,36.3,786000,SM,334,2353.29,254000
2024-10-17,36.3,37.45,36.3,36.7,98000,SM,48,2041.67,62000
2024-10-18,36.75,36.75,35.4,35.7,98000,SM,49,2000.0,76000
2024-10-21,34.85,35.15,34.0,34.15,58000,SM,29,2000.0,46000
2024-10-22,34.35,34.35,29.1,31.15,270000,SM,131,2061.07,166000
2024-10-23,31.5,31.75,29.6,30.85,152000,SM,69,2202.9,120000
2024-10-24,30.6,31.7,30.0,31.55,72000,SM,32,2250.0,40000
2024-10-25,32.0,33.1,32.0,33.1,46000,ST,22,2090.91,46000
2024-10-28,34.0,34.7,31.45,31.85,102000,ST,46,2217.39,96000
2024-10-29,31.2,31.95,30.95,31.85,48000,ST,21,2285.71,44000
2024-10-30,31.85,32.65,31.55,32.3,48000,ST,24,2000.0,44000
2024-10-31,32.0,33.15,32.0,32.8,34000,ST,16,2125.0,26000
2024-11-01,32.5,33.8,32.5,33.2,16000,ST,8,2000.0,14000
2024-11-04,32.2,32.95,31.8,32.5,28000,ST,14,2000.0,26000
2024-11-05,32.55,32.95,32.1,32.25,40000,ST,18,2222.22,38000
2024-11-06,32.25,32.95,32.25,32.95,22000,ST,11,2000.0,18000
2024-11-07,32.6,32.7,32.0,32.35,30000,ST,15,2000.0,28000
2024-11-08,31.8,32.05,31.5,31.7,48000,ST,24,2000.0,46000
2024-11-11,32.2,32.45,31.3,31.4,16000,ST,8,2000.0,14000
2024-11-12,30.9,31.45,29.85,29.85,88000,ST,43,2046.51,86000
2024-11-13,28.7,28.7,28.35,28.35,100000,ST,48,2083.33,100000
2024-11-14,27.85,29.75,27.5,29.75,74000,ST,28,2642.86,74000
2024-11-18,29.65,30.9,29.05,30.3,36000,ST,18,2000.0,32000
2024-11-19,29.8,30.85,29.65,29.85,44000,ST,21,2095.24,44000
2024-11-21,28.75,31.25,28.35,30.5,68000,ST,33,2060.61,60000
2024-11-22,29.35,30.7,29.35,29.7,16000,ST,8,2000.0,12000
2024-11-25,29.7,29.7,29.0,29.0,8000,ST,4,2000.0,8000
