Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-02-26,165.0,172.55,162.55,172.55,196428,2740,71.69,123699
2024-02-27,175.0,175.0,166.35,168.1,132624,3206,41.37,73136
2024-02-28,169.3,171.0,160.0,160.8,173015,4823,35.87,114073
2024-02-29,162.9,165.0,160.0,163.1,79416,2390,33.23,37156
2024-03-01,163.45,168.0,163.0,163.85,82532,2016,40.94,44627
2024-03-02,164.95,167.85,162.1,165.2,20930,734,28.51,12737
2024-03-04,167.2,167.2,160.0,162.05,69258,2006,34.53,46867
2024-03-05,160.0,163.7,156.15,159.45,109219,3794,28.79,69751
2024-03-06,158.5,160.0,153.2,154.2,126508,3402,37.19,88782
2024-03-07,161.9,161.9,155.0,161.9,91830,1866,49.21,56345
2024-03-11,161.0,161.0,155.2,155.85,90591,2092,43.3,67857
2024-03-12,159.9,159.9,148.05,151.8,165220,4702,35.14,104763
2024-03-13,145.7,151.4,144.25,144.25,124029,3306,37.52,81193
2024-03-14,138.25,151.45,137.05,151.4,197393,3050,64.72,128356
2024-03-15,156.4,156.4,146.0,147.9,71656,1601,44.76,47003
2024-03-18,148.0,154.8,147.9,152.7,78813,1608,49.01,38430
2024-03-19,153.7,158.0,149.0,152.15,96586,1844,52.38,51487
2024-03-20,152.95,153.5,149.0,149.2,42171,973,43.34,30570
2024-03-21,153.9,156.65,149.25,154.75,217015,2086,104.03,73935
2024-03-22,157.0,157.0,151.05,153.3,90003,1949,46.18,48894
2024-03-26,154.9,154.9,146.5,151.85,180903,2985,60.6,96847
2024-03-27,151.9,153.25,147.0,147.4,151334,2674,56.59,101810
2024-03-28,149.65,154.75,148.1,150.75,200971,2627,76.5,97253
2024-04-01,152.45,158.25,152.0,158.25,105277,1197,87.95,78146
2024-04-02,162.8,165.0,155.15,161.25,153352,2728,56.21,94479
2024-04-03,161.15,163.0,158.15,159.4,90236,1912,47.19,50546
2024-04-04,166.0,166.0,160.8,163.95,92661,1983,46.73,61460
2024-04-05,163.95,168.5,162.0,166.3,127091,2437,52.15,76821
2024-04-08,168.3,169.2,162.05,163.55,68609,1746,39.29,41160
2024-04-09,164.95,168.5,159.0,159.8,135844,3119,43.55,107830
2024-04-10,160.1,165.0,157.5,159.8,120893,4036,29.95,67412
2024-04-12,160.95,162.5,159.1,159.7,59550,1245,47.83,38407
2024-04-15,155.0,158.05,151.75,151.75,196135,3247,60.4,122651
2024-04-16,151.7,153.45,150.0,150.85,91794,2558,35.89,68750
2024-04-18,153.0,154.35,149.5,150.8,84414,1597,52.86,58468
2024-04-19,149.0,150.5,147.3,149.05,82241,1870,43.98,59561
2024-04-22,148.25,153.75,148.25,149.45,65238,1534,42.53,46241
2024-04-23,151.4,152.95,148.15,149.35,80897,1699,47.61,60252
2024-04-24,151.9,151.9,147.6,148.55,122436,2338,52.37,82910
2024-04-25,148.7,149.55,146.05,147.1,114199,2748,41.56,77726
2024-04-26,147.95,149.2,145.25,145.5,121937,3029,40.26,94837
2024-04-29,148.4,148.4,144.3,144.8,86460,1904,45.41,68880
2024-04-30,146.4,146.4,141.8,142.0,117718,2640,44.59,98517
2024-05-02,141.1,143.85,140.05,141.0,82566,2345,35.21,58568
2024-05-03,141.95,142.8,138.5,139.35,138732,2939,47.2,113367
2024-05-06,141.0,142.65,134.05,135.7,149726,3629,41.26,112159
2024-05-07,137.6,141.4,136.35,137.95,130161,2272,57.29,75045
2024-05-08,142.5,142.5,137.35,137.85,82140,1391,59.05,50228
2024-05-09,138.3,139.55,133.75,134.25,77430,2366,32.73,51688
2024-05-10,139.0,139.0,134.3,137.7,88810,1608,55.23,52628
2024-05-13,140.55,140.55,134.3,135.05,58434,1504,38.85,43283
2024-05-14,137.8,138.0,135.25,136.75,44596,992,44.96,29828
2024-05-15,129.95,135.0,129.95,129.95,345574,2450,141.05,274394
2024-05-16,127.0,129.5,123.45,123.5,352276,4177,84.34,214501
2024-05-17,123.05,129.65,121.2,129.65,342632,2804,122.19,241611
2024-05-18,133.15,136.1,132.0,136.1,78305,650,120.47,68912
2024-05-21,135.25,135.25,130.05,131.2,99542,1635,60.88,99542
2024-05-22,131.15,133.5,128.5,130.3,85875,1588,54.08,85875
2024-05-23,130.5,133.9,129.5,130.7,43161,932,46.31,43161
2024-05-24,130.7,131.9,128.15,129.8,37968,1017,37.33,37968
2024-05-27,129.0,131.0,124.1,127.5,58769,1285,45.73,58769
2024-05-28,127.45,130.0,125.0,127.65,39424,714,55.22,39424
2024-05-29,127.25,131.0,124.7,128.7,61079,1125,54.29,61079
2024-05-30,129.9,131.25,125.15,129.3,54201,944,57.42,54201
2024-05-31,130.0,133.8,127.9,128.5,41614,636,65.43,41614
2024-06-03,128.5,132.0,125.0,126.1,73095,1241,58.9,73095
2024-06-04,126.1,132.0,119.8,124.35,164047,2577,63.66,164047
2024-06-05,122.05,125.0,118.15,123.1,70640,1036,68.19,70640
2024-06-06,122.4,129.2,122.0,129.1,95606,2200,43.46,95606
2024-06-07,130.2,132.2,127.0,130.4,66637,910,73.23,66637
2024-06-10,130.9,130.9,127.0,128.4,30729,640,48.01,30729
2024-06-11,128.0,131.0,127.0,130.01,50826,700,72.61,50826
2024-06-12,130.01,130.01,127.0,128.52,61230,873,70.14,61230
2024-06-13,128.1,130.0,128.0,128.98,37427,692,54.09,37427
2024-06-14,129.5,129.9,125.15,128.51,39200,707,55.45,39200
2024-06-18,129.0,130.0,125.5,128.79,63323,1118,56.64,63323
2024-06-19,128.99,129.71,127.05,128.24,30271,576,52.55,30271
2024-06-20,126.36,130.5,126.36,129.27,44135,588,75.06,44135
2024-06-21,130.9,135.73,130.0,135.73,102318,571,179.19,102318
2024-06-24,138.35,140.0,132.5,137.17,75041,1042,72.02,75041
2024-06-25,140.0,140.0,134.0,134.76,34575,662,52.23,34575
2024-06-26,137.0,138.8,132.0,135.73,41742,593,70.39,41742
2024-06-27,137.35,137.35,132.0,134.79,23256,492,47.27,23256
2024-06-28,135.0,136.45,130.0,132.38,36612,688,53.22,36612
2024-07-01,136.45,138.01,131.0,136.92,77839,912,85.35,77839
2024-07-02,137.5,137.9,132.8,133.94,36076,734,49.15,36076
2024-07-03,132.46,135.98,132.0,133.22,37933,710,53.43,37933
2024-07-04,133.25,136.0,131.85,133.86,57834,1144,50.55,57834
2024-07-05,133.6,135.5,131.5,134.03,38365,557,68.88,38365
2024-07-08,134.0,134.1,130.0,131.79,42950,739,58.12,42950
2024-07-09,131.79,133.5,130.0,131.93,34221,567,60.35,34221
2024-07-10,131.93,133.9,129.0,130.69,34727,706,49.19,34727
2024-07-11,132.9,133.79,130.65,132.27,38125,624,61.1,38125
2024-07-12,132.99,133.99,130.2,131.5,27748,552,50.27,27748
2024-07-15,131.5,133.45,130.1,131.21,54515,679,80.29,54515
2024-07-16,133.4,133.4,130.0,130.71,52679,717,73.47,52679
2024-07-18,130.7,132.0,129.4,130.22,43348,515,84.17,43348
2024-07-19,129.56,132.0,124.1,125.91,77662,1380,56.28,77662
2024-07-22,127.0,128.8,121.1,127.1,42370,833,50.86,42370
2024-07-23,127.0,133.45,123.0,133.45,105302,1098,95.9,105302
2024-07-24,136.15,140.12,136.15,140.12,152818,991,154.21,152818
2024-07-25,142.0,142.0,133.3,136.75,116533,1458,79.93,116533
2024-07-26,136.25,139.4,133.0,135.0,46665,762,61.24,46665
2024-07-29,130.15,136.0,130.15,133.9,47688,1008,47.31,47688
2024-07-30,133.9,134.95,131.3,134.2,35024,653,53.64,35024
2024-07-31,131.6,135.5,131.6,132.81,41067,685,59.95,41067
2024-08-01,133.0,134.85,130.7,131.1,30370,606,50.12,30370
2024-08-02,131.5,132.99,129.0,131.7,42684,615,69.4,42684
2024-08-05,131.0,131.0,125.2,128.04,53071,894,59.36,53071
2024-08-06,127.03,131.5,126.05,127.0,43998,781,56.34,43998
2024-08-07,128.0,133.35,126.0,133.35,65600,580,113.1,65600
2024-08-08,134.8,137.48,130.5,133.11,43086,559,77.08,43086
2024-08-09,134.0,135.49,131.0,132.21,32026,505,63.42,32026
2024-08-12,130.1,134.5,129.25,132.51,74587,833,89.54,74587
2024-08-13,133.99,139.13,130.0,139.13,187516,1124,166.83,187516
2024-08-14,140.0,146.08,139.0,146.04,549236,3974,138.21,549236
2024-08-16,153.34,153.34,153.34,153.34,179624,553,324.82,179624
2024-08-19,161.0,161.0,161.0,161.0,138101,536,257.65,138101
2024-08-20,161.0,161.0,157.78,157.78,241774,850,284.44,241774
2024-08-21,154.62,154.62,154.62,154.62,22769,288,79.06,22769
2024-08-22,151.52,151.52,151.52,151.52,11302,245,46.13,11302
2024-08-23,148.48,154.55,148.48,152.5,248724,1001,248.48,248724
2024-08-26,149.45,155.55,149.45,155.55,183163,764,239.74,183163
2024-08-27,157.86,158.66,157.86,158.5,191170,499,383.11,191170
2024-08-28,157.9,157.9,155.33,155.33,20221,184,109.9,20221
2024-08-29,152.35,152.35,152.22,152.22,78294,189,414.25,78294
2024-08-30,150.0,150.0,149.17,149.17,16603,209,79.44,16603
2024-09-02,149.17,149.17,146.18,146.18,49839,264,188.78,49839
2024-09-03,143.25,145.0,143.25,143.25,107355,360,298.21,107355
2024-09-04,141.0,142.0,141.0,142.0,48398,297,162.96,48398
2024-09-05,142.0,144.84,142.0,144.84,27361,216,126.67,27361
2024-09-06,147.73,147.73,147.73,147.73,23671,129,183.5,23671
2024-09-09,150.68,150.68,150.68,150.68,16469,157,104.9,16469
2024-09-10,153.69,153.69,153.69,153.69,28065,170,165.09,28065
2024-09-11,156.76,156.76,156.76,156.76,47694,206,231.52,47694
2024-09-12,159.89,159.89,159.89,159.89,32666,248,131.72,32666
2024-09-13,163.08,163.08,162.99,163.08,233060,707,329.65,233060
2024-09-16,166.34,166.34,166.34,166.34,46249,324,142.74,46249
2024-09-17,169.66,169.66,169.66,169.66,42116,318,132.44,42116
2024-09-18,172.99,172.99,172.8,172.8,245369,1038,236.39,245369
2024-09-19,172.8,172.8,169.34,169.34,80886,553,146.27,80886
2024-09-20,170.0,170.0,168.5,168.5,53738,405,132.69,53738
2024-09-23,171.87,171.87,171.87,171.87,114852,720,159.52,114852
2024-09-24,175.16,175.16,175.0,175.0,85308,787,108.4,85308
2024-09-25,175.0,175.0,173.0,173.0,48774,535,91.17,48774
2024-09-26,173.0,173.0,169.54,169.54,22965,275,83.51,22965
2024-09-27,167.01,167.01,166.14,166.14,76941,342,224.97,76941
2024-09-30,163.65,163.65,163.0,163.0,34622,339,102.13,34622
2024-10-01,163.0,166.26,163.0,166.26,28263,251,112.6,28263
2024-10-03,168.6,168.6,167.5,167.5,24282,361,67.26,24282
2024-10-04,170.0,170.85,168.75,170.85,70279,408,172.25,70279
2024-10-07,174.26,174.26,174.25,174.25,114648,708,161.93,114648
2024-10-08,177.73,177.73,177.73,177.73,68676,473,145.19,68676
2024-10-09,181.28,181.28,181.28,181.28,36704,260,141.17,36704
2024-10-10,184.9,184.9,184.0,184.0,85885,669,128.38,85885
2024-10-11,187.68,187.68,187.0,187.0,72318,666,108.59,72318
2024-10-14,190.74,190.74,190.74,190.74,52833,473,111.7,52833
2024-10-15,193.59,193.59,186.92,186.92,56525,490,115.36,56525
2024-10-16,183.18,183.18,183.18,183.18,43103,383,112.54,43103
2024-10-17,183.18,183.18,183.18,183.18,52467,365,143.75,52467
2024-10-18,183.18,186.0,183.18,186.0,48663,601,80.97,48663
2024-10-21,195.3,195.3,190.0,194.26,337313,3131,107.73,337313
2024-10-22,193.7,198.0,184.54,188.99,207792,2315,89.76,207792
2024-10-23,189.9,198.0,185.0,194.81,140223,1317,106.47,140223
2024-10-24,194.0,198.98,190.0,193.53,103976,1119,92.92,103976
2024-10-25,194.5,194.5,183.85,183.97,110150,1352,81.47,110150
2024-10-28,183.97,193.16,174.77,193.16,122085,1910,63.92,122085
2024-10-29,197.0,199.3,190.0,196.18,119806,1440,83.2,119806
2024-10-30,197.99,205.98,190.87,205.98,136044,1155,117.79,136044
2024-10-31,209.9,216.27,205.05,213.36,128906,1973,65.34,128906
2024-11-01,221.6,223.0,215.0,218.7,135212,2773,48.76,135212
2024-11-04,222.0,222.0,207.76,216.87,147695,1846,80.01,147695
2024-11-05,212.53,212.53,212.53,212.53,11520,260,44.31,11520
2024-11-06,208.27,208.27,208.27,208.27,13126,309,42.48,13126
2024-11-07,204.1,204.1,204.1,204.1,7690,237,32.45,7690
2024-11-08,200.01,200.01,200.01,200.01,35122,291,120.69,35122
2024-11-11,196.0,200.0,196.0,200.0,104215,871,119.65,104215
2024-11-12,203.2,203.2,196.0,196.0,37700,311,121.22,37700
2024-11-13,192.08,192.08,192.08,192.08,11799,161,73.29,11799
2024-11-14,188.25,188.25,188.23,188.23,52525,421,124.76,52525
2024-11-18,184.46,184.46,184.46,184.46,40398,265,152.45,40398
2024-11-19,184.46,187.0,180.77,180.77,61994,513,120.85,61994
2024-11-21,177.15,177.15,177.15,177.15,32366,340,95.19,32366
2024-11-22,173.6,173.61,173.6,173.61,73057,477,153.16,73057
2024-11-25,172.0,177.08,172.0,177.08,49942,335,149.08,49942
2024-11-26,180.62,180.62,180.62,180.62,9711,79,122.92,9711
2024-11-27,184.23,184.23,184.23,184.23,3671,60,61.18,3671
2024-11-28,187.91,187.91,187.91,187.91,9437,81,116.51,9437
2024-11-29,191.45,191.45,185.0,187.0,56006,415,134.95,56006
2024-12-02,188.01,188.01,187.0,187.0,40799,371,109.97,40799
2024-12-03,186.9,189.0,186.9,189.0,62167,442,140.65,62167
2024-12-04,192.78,192.78,192.78,192.78,75751,433,174.94,75751
2024-12-05,194.98,195.0,192.9,192.9,31252,354,88.28,31252
2024-12-06,193.0,193.0,189.04,189.04,65837,422,156.01,65837
2024-12-09,192.99,192.99,185.31,187.59,115771,1040,111.32,115771
2024-12-10,183.55,196.96,181.01,192.16,180591,1569,115.1,180591
2024-12-11,191.89,193.5,185.6,189.33,54780,813,67.38,54780
2024-12-12,189.5,198.79,186.3,198.79,147224,1143,128.8,147224
2024-12-13,199.0,208.72,199.0,208.72,191497,2143,89.36,191497
2024-12-16,209.6,215.5,201.21,212.71,160207,1851,86.55,160207
2024-12-17,212.96,219.5,210.0,214.21,98132,1125,87.23,98132
2024-12-18,217.5,217.5,209.0,211.11,65162,955,68.23,65162
