Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2025-01-15,265.0,266.0,258.05,259.95,53535,EQ,2163,24.75,27202
2025-01-16,271.2,286.4,266.0,282.1,192657,EQ,7258,26.54,124472
2025-01-17,283.0,289.0,279.0,282.2,123360,EQ,6261,19.7,70761
2025-01-20,285.0,304.0,280.2,299.8,235219,EQ,7600,30.95,136039
2025-01-21,299.0,302.65,280.05,281.4,109643,EQ,7294,15.03,64195
2025-01-22,281.4,283.95,272.2,273.8,115157,EQ,6860,16.79,60910
2025-01-23,273.0,278.45,252.2,259.9,286827,EQ,13039,22.0,138759
2025-01-24,261.0,265.0,255.65,261.15,99627,EQ,6471,15.4,63088
2025-01-27,264.0,264.0,242.0,249.55,206055,EQ,9039,22.8,121453
2025-01-28,252.0,271.7,249.35,267.35,152263,EQ,8778,17.35,96795
2025-01-29,267.35,289.8,265.05,287.1,191213,EQ,7443,25.69,116663
2025-01-30,287.0,297.85,282.65,287.8,145592,EQ,5943,24.5,82335
2025-01-31,288.85,289.0,280.95,282.1,51047,EQ,3464,14.74,26400
2025-02-01,284.0,286.0,271.4,281.4,54232,EQ,1512,35.87,32077
2025-02-03,280.0,280.0,266.0,267.75,65695,EQ,2369,27.73,38539
2025-02-04,268.0,274.9,263.35,272.15,58974,EQ,1728,34.13,31528
2025-02-05,274.45,275.0,269.8,271.0,40940,EQ,1729,23.68,21865
2025-02-06,273.7,277.2,268.8,274.7,43981,EQ,2051,21.44,18646
2025-02-07,277.95,278.8,267.0,269.2,28413,EQ,1537,18.49,15563
2025-02-10,271.2,273.95,261.1,267.75,60063,EQ,1971,30.47,37686
2025-02-11,271.0,274.9,253.1,258.9,120341,EQ,4305,27.95,71098
2025-02-12,260.15,260.25,242.8,252.45,140845,EQ,3543,39.75,77745
2025-02-13,252.0,259.3,240.9,243.6,122176,EQ,4091,29.86,67704
2025-02-14,244.6,250.65,236.15,237.85,137450,EQ,5736,23.96,82671
2025-02-17,239.0,241.4,219.95,223.55,194568,EQ,8339,23.33,132290
2025-02-18,225.55,229.5,216.2,221.1,127982,EQ,4647,27.54,78174
2025-02-19,221.1,265.0,221.1,259.4,410019,EQ,9542,42.97,182423
2025-02-20,253.85,273.45,251.15,266.3,164466,EQ,6411,25.65,69520
2025-02-21,262.3,268.75,257.4,262.7,72595,EQ,3131,23.19,30469
2025-02-24,265.0,265.0,251.55,253.45,77126,EQ,3282,23.5,42804
2025-02-25,252.0,258.8,241.95,243.05,103593,EQ,3331,31.1,65281
2025-02-27,247.85,247.85,231.0,234.4,83158,EQ,3581,23.22,50041
2025-02-28,228.65,233.6,222.4,226.05,218320,EQ,5132,42.54,133941
2025-03-03,228.02,233.38,214.0,217.65,143503,EQ,5283,27.16,69752
2025-03-04,218.75,227.0,212.55,219.2,194700,EQ,4784,40.7,125615
2025-03-05,219.0,235.0,218.82,231.62,148173,EQ,5017,29.53,68151
2025-03-06,232.8,240.39,228.56,238.92,164672,EQ,6861,24.0,81739
2025-03-07,242.0,257.0,238.3,250.98,271770,EQ,6735,40.35,114524
2025-03-10,252.89,252.89,237.01,239.45,156236,EQ,4733,33.01,109101
2025-03-11,234.5,241.5,226.0,231.42,121237,EQ,3462,35.02,75645
2025-03-12,233.0,239.0,227.6,228.95,103524,EQ,3479,29.76,55405
2025-03-13,230.0,235.01,222.0,225.15,154783,EQ,4496,34.43,81554
2025-03-17,228.99,229.58,220.0,221.54,109795,EQ,3056,35.93,69235
2025-03-18,225.01,230.32,219.87,226.79,230493,EQ,6744,34.18,122546
2025-03-19,227.2,238.0,227.2,234.73,192288,EQ,4159,46.23,127896
2025-03-20,237.28,262.0,236.06,246.21,493580,EQ,22201,22.23,191160
2025-03-21,248.7,256.2,243.87,253.24,164715,EQ,7509,21.94,86643
2025-03-24,256.7,264.5,253.85,261.2,193231,EQ,8334,23.19,107424
2025-03-25,265.0,266.35,250.99,254.67,331137,EQ,15761,21.01,207186
2025-03-26,255.0,276.0,255.0,259.82,688480,EQ,26142,26.34,192793
2025-03-27,261.7,262.8,253.01,256.44,321488,EQ,16151,19.91,203025
2025-03-28,257.0,265.07,251.0,255.85,190995,EQ,6255,30.53,106575
2025-04-01,259.0,265.0,252.0,263.15,150350,EQ,7361,20.43,58064
2025-04-02,263.65,269.85,258.7,266.8,80529,EQ,4723,17.05,41346
2025-04-03,262.8,280.15,261.0,276.5,153081,EQ,7823,19.57,67570
2025-04-04,274.95,277.9,260.8,266.25,196861,EQ,7598,25.91,108617
2025-04-07,240.0,250.0,236.6,247.05,165164,EQ,8678,19.03,66910
2025-04-08,257.0,257.0,238.45,253.75,211283,EQ,9635,21.93,74467
2025-04-09,250.0,254.6,244.0,252.35,131057,EQ,6619,19.8,55984
2025-04-11,264.95,264.95,256.3,262.1,75635,EQ,5223,14.48,40017
2025-04-15,269.0,289.8,264.0,287.6,293358,EQ,12825,22.87,150377
2025-04-16,288.0,293.0,281.25,288.25,146159,EQ,8119,18.0,54705
2025-04-17,292.0,298.0,285.1,293.05,112470,EQ,7080,15.89,50872
2025-04-21,295.9,295.9,288.45,290.0,60983,EQ,3959,15.4,32967
2025-04-22,290.0,307.45,286.55,294.5,231336,EQ,11872,19.49,79203
2025-04-23,297.4,302.15,287.95,294.35,99449,EQ,6640,14.98,41882
2025-04-24,291.4,301.95,289.2,290.95,90220,EQ,6930,13.02,33349
2025-04-25,292.0,293.05,268.3,271.75,278220,EQ,15539,17.9,129746
2025-04-28,271.75,276.45,267.6,272.2,50933,EQ,4276,11.91,21066
2025-04-29,271.75,276.35,260.95,262.5,126370,EQ,9707,13.02,76312
2025-04-30,260.25,263.9,251.35,254.7,51272,EQ,3861,13.28,25361
2025-05-02,254.7,260.75,252.1,253.85,52800,EQ,4431,11.92,20841
2025-05-05,258.95,265.0,256.25,258.05,45691,EQ,3035,15.05,27958
2025-05-06,260.1,260.35,245.6,247.0,85872,EQ,4630,18.55,47628
2025-05-07,242.7,255.0,242.0,250.2,66538,EQ,5329,12.49,33114
2025-05-08,250.25,261.2,248.5,250.45,56482,EQ,4037,13.99,29907
2025-05-09,246.7,251.7,239.8,249.05,79367,EQ,5448,14.57,36867
2025-05-12,256.5,270.6,256.5,266.85,112749,EQ,5425,20.78,49410
2025-05-13,270.85,276.0,264.1,274.25,89912,EQ,3878,23.19,46257
2025-05-14,277.4,291.0,273.75,287.55,151801,EQ,6762,22.45,106851
2025-05-15,291.85,316.0,289.7,312.45,540015,EQ,23211,23.27,252585
2025-05-16,299.0,301.0,273.7,276.3,838845,EQ,34664,24.2,421179
2025-05-19,276.3,279.7,267.2,268.25,255997,EQ,11229,22.8,151856
2025-05-20,269.95,269.95,261.65,264.15,160508,EQ,5788,27.73,96038
2025-05-21,261.6,268.05,260.2,264.8,179013,EQ,10072,17.77,99943
2025-05-22,266.85,272.95,261.85,270.8,154570,EQ,7007,22.06,75636
2025-05-23,271.7,273.3,266.6,268.55,96340,EQ,5139,18.75,39165
2025-05-26,269.85,273.0,265.05,265.85,113266,EQ,3781,29.96,73780
2025-05-27,266.0,268.45,262.5,266.95,64850,EQ,3331,19.47,33439
2025-05-28,267.7,273.0,266.05,270.0,118012,EQ,4878,24.19,66243
2025-05-29,272.0,278.7,269.1,277.4,182130,EQ,7723,23.58,95116
2025-05-30,279.75,281.35,273.05,275.45,114709,EQ,4833,23.73,53550
2025-06-02,277.9,277.9,270.8,274.3,100532,EQ,6295,15.97,48024
2025-06-03,273.5,282.0,271.95,277.35,93346,EQ,6358,14.68,45528
2025-06-04,276.95,278.75,271.15,276.55,83651,EQ,4699,17.8,46751
2025-06-05,279.3,279.8,272.95,274.5,66361,EQ,3994,16.62,28877
2025-06-06,275.0,278.8,270.1,272.35,105563,EQ,6449,16.37,43971
2025-06-09,273.3,291.85,273.3,282.95,332721,EQ,13386,24.86,148688
2025-06-10,284.9,302.0,280.0,294.85,401467,EQ,17276,23.24,142494
2025-06-11,297.45,299.45,287.5,289.95,216456,EQ,11607,18.65,122939
2025-06-12,292.85,293.85,285.2,287.1,98870,EQ,6808,14.52,47744
2025-06-13,275.05,288.35,274.1,277.65,151220,EQ,9657,15.66,66704
2025-06-16,276.05,280.45,274.0,278.6,77123,EQ,3114,24.77,49452
2025-06-17,278.7,289.0,272.1,274.8,69263,EQ,4847,14.29,34032
2025-06-18,274.5,280.0,268.9,274.3,447329,EQ,5502,81.3,396537
2025-06-19,276.0,277.8,269.1,270.9,68441,EQ,3976,17.21,38140
2025-06-20,269.5,275.5,267.0,272.45,70212,EQ,5086,13.8,36337
2025-06-23,265.1,271.0,265.1,267.7,49705,EQ,3234,15.37,26217
2025-06-24,270.5,274.9,269.25,270.55,50970,EQ,2636,19.34,20805
2025-06-25,274.55,275.0,272.0,274.05,35312,EQ,1204,29.33,20098
2025-06-26,276.05,276.95,270.0,271.15,73234,EQ,2842,25.77,38067
2025-06-27,273.85,276.7,269.75,270.85,119995,EQ,4141,28.98,69568
2025-06-30,270.9,276.5,268.35,271.0,131416,EQ,5579,23.56,70409
2025-07-01,270.4,273.0,267.25,268.6,65320,EQ,2913,22.42,38574
2025-07-02,269.9,269.95,262.0,263.5,125608,EQ,5210,24.11,79293
2025-07-03,263.0,269.7,263.0,265.2,82603,EQ,3930,21.02,38556
2025-07-04,266.0,269.2,261.85,266.5,98195,EQ,4583,21.43,47093
2025-07-07,268.0,272.55,266.1,268.8,94002,EQ,3728,25.22,52916
2025-07-08,271.35,271.35,258.65,260.45,200434,EQ,7044,28.45,125261
2025-07-09,262.4,266.95,259.7,261.25,114006,EQ,4160,27.41,57490
