Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-11-01,118.75,121.75,114.75,118.8,22541,,,
2021-11-02,122.0,124.95,117.0,119.15,27585,,,
2021-11-03,118.05,121.5,118.0,118.05,6665,,,
2021-11-04,109.95,120.3,109.95,119.3,4994,,,
2021-11-08,119.9,120.95,115.1,116.25,15409,,,
2021-11-09,120.25,123.5,116.65,119.65,48998,,,
2021-11-10,122.3,143.55,120.15,140.1,361020,,,
2021-11-11,141.9,144.7,130.6,132.2,132370,,,
2021-11-12,128.55,134.2,126.1,127.45,56350,,,
2021-11-15,127.0,130.95,118.15,122.7,46009,,,
2021-11-16,123.2,125.0,118.25,120.7,25069,,,
2021-11-17,121.9,131.8,118.2,123.9,74273,,,
2021-11-18,130.5,130.8,118.9,122.5,40179,,,
2021-11-22,123.95,123.95,111.0,115.25,30831,,,
2021-11-23,118.2,126.8,115.3,125.4,43440,,,
2021-11-24,125.5,128.5,120.3,123.0,25029,,,
2021-11-25,124.95,124.95,120.1,122.15,27507,,,
2021-11-26,125.8,127.5,119.65,121.4,47279,,,
2021-11-29,116.0,120.95,113.0,117.15,52552,,,
2021-11-30,115.05,121.0,113.3,116.4,23355,,,
2021-12-01,116.85,120.0,115.6,117.4,14107,,,
2021-12-02,118.3,119.65,116.5,117.45,11124,,,
2021-12-03,119.85,122.0,117.5,119.3,30171,,,
2021-12-06,121.25,121.25,112.0,114.3,15522,,,
2021-12-07,114.4,120.5,112.05,113.15,39730,,,
2021-12-08,115.65,115.75,108.5,112.1,43547,,,
2021-12-09,114.95,114.95,110.9,113.0,30290,,,
2021-12-10,111.95,115.8,111.9,112.95,36157,,,
2021-12-13,115.95,117.9,111.95,116.9,71474,,,
2021-12-14,118.0,118.0,115.0,116.8,37887,,,
2021-12-15,117.5,118.9,116.05,117.3,19352,,,
2021-12-16,118.0,119.4,115.7,116.7,17060,,,
2021-12-17,116.0,118.65,112.05,113.95,14652,,,
2021-12-20,113.8,113.8,107.0,108.7,31234,,,
2021-12-21,111.8,111.95,106.0,107.35,50231,,,
2021-12-22,106.7,111.95,106.7,109.45,51431,,,
2021-12-23,108.7,110.1,107.0,108.2,32172,,,
2021-12-24,108.1,110.0,103.35,109.0,55536,,,
2021-12-27,110.0,130.8,107.35,130.8,302102,,,
2021-12-28,136.15,146.0,129.2,131.15,509587,,,
2021-12-29,131.0,141.3,129.05,135.3,119466,,,
2021-12-30,135.3,140.0,131.65,132.65,58736,,,
2021-12-31,135.0,135.0,129.1,130.05,46513,,,
2022-01-03,134.85,139.9,129.0,136.25,135706,,,
2022-01-04,139.5,139.5,133.15,134.75,42338,,,
2022-01-05,137.3,137.3,130.55,131.95,22976,,,
2022-01-06,133.7,133.7,128.0,128.9,46776,,,
2022-01-07,129.25,134.95,128.4,130.2,35212,,,
2022-01-10,130.0,136.0,130.0,135.1,94433,,,
2022-01-11,137.0,137.15,131.15,133.1,31438,,,
2022-01-12,136.5,136.5,129.9,130.7,30428,,,
2022-01-13,133.85,134.95,130.85,133.2,30648,,,
2022-01-14,133.2,139.9,127.35,135.05,56959,,,
2022-01-17,139.0,139.0,130.95,131.75,63340,,,
2022-01-18,134.8,135.55,126.05,128.3,65654,,,
2022-01-19,129.05,131.65,125.0,128.9,31311,,,
2022-01-20,125.5,131.8,120.8,123.8,40739,,,
2022-01-21,124.25,127.8,115.35,119.35,123330,,,
2022-01-24,121.0,125.0,116.0,117.75,51914,,,
2022-01-25,116.45,122.5,116.0,117.45,50171,,,
2022-01-27,116.5,121.4,114.05,114.9,46888,,,
2022-01-28,112.0,137.2,97.0,100.35,462841,,,
2022-01-31,103.95,103.95,98.95,100.5,158656,,,
2022-02-01,103.0,103.0,99.0,100.0,53912,,,
2022-02-02,102.45,102.9,98.1,100.15,85363,,,
2022-02-03,100.05,101.05,99.0,100.25,49020,,,
2022-02-04,101.5,101.5,99.5,100.2,37271,,,
2022-02-07,101.45,101.45,98.35,99.4,49768,,,
2022-02-08,100.8,101.4,98.2,100.85,71770,,,
2022-02-09,100.0,101.85,97.75,99.2,29911,,,
2022-02-10,100.35,119.0,98.4,119.0,436467,,,
2022-02-11,116.0,116.8,105.15,107.1,202087,,,
2022-02-14,102.0,122.0,100.55,116.85,292557,,,
2022-02-15,118.8,122.65,106.65,114.0,124864,,,
2022-02-16,115.75,117.2,107.85,109.35,46756,,,
2022-02-17,110.0,117.0,109.0,110.65,30200,,,
2022-02-18,110.0,114.1,109.0,109.9,49629,,,
2022-02-21,111.6,128.0,109.15,112.25,417655,,,
2022-02-22,109.5,112.7,105.0,105.65,76589,,,
2022-02-23,109.95,115.0,105.0,108.0,63855,,,
2022-02-24,100.0,107.2,98.0,100.9,107137,,,
2022-02-25,105.0,111.9,104.95,107.85,63050,,,
2022-02-28,108.8,108.8,103.3,106.35,45473,,,
2022-03-02,103.35,106.25,98.25,102.5,105641,,,
2022-03-03,103.95,106.0,102.05,104.15,90240,,,
2022-03-04,101.7,104.95,100.0,101.45,59915,,,
2022-03-07,103.0,103.0,98.3,100.8,37726,,,
2022-03-08,100.1,103.55,100.0,101.85,24566,,,
2022-03-09,103.5,105.9,101.85,104.45,19187,,,
2022-03-10,105.9,108.1,105.0,105.55,20124,,,
2022-03-11,108.0,108.0,98.35,105.2,27144,,,
2022-03-14,105.0,107.0,102.65,105.25,30250,,,
2022-03-15,107.75,107.75,103.4,104.35,21011,,,
2022-03-16,107.85,109.95,104.4,107.95,57107,,,
2022-03-17,108.8,109.3,105.55,106.5,18850,,,
2022-03-21,108.9,109.0,105.45,106.55,19325,,,
2022-03-22,106.7,107.45,103.4,105.5,20803,,,
2022-03-23,106.9,108.9,105.35,105.95,21350,,,
2022-03-24,103.6,108.95,102.95,104.25,38598,,,
2022-03-25,105.9,107.15,103.3,104.3,20957,,,
2022-03-28,105.8,107.0,101.0,102.55,26904,,,
2022-03-29,104.0,117.0,100.25,109.4,215845,,,
2022-03-30,109.5,114.0,105.3,106.15,44301,,,
2022-03-31,106.15,111.0,104.8,106.8,30806,,,
2022-04-01,106.05,110.75,106.05,107.2,20972,,,
2022-04-04,109.3,116.0,109.3,114.15,100181,,,
2022-04-05,116.0,116.0,108.35,115.2,64942,,,
2022-04-06,115.2,118.6,113.2,116.6,41310,,,
2022-04-07,116.25,119.9,115.0,116.4,38495,,,
2022-04-08,113.65,121.0,111.8,114.3,52101,,,
2022-04-11,114.9,120.0,111.05,112.75,122327,,,
2022-04-12,113.4,115.0,111.1,113.35,25705,,,
2022-04-13,115.05,118.65,112.55,113.85,48360,,,
2022-04-18,113.5,119.45,111.0,114.8,45561,,,
2022-04-19,115.9,122.5,113.65,115.5,118973,,,
2022-04-20,115.8,119.8,111.4,112.05,42479,,,
2022-04-21,113.1,117.75,112.0,113.9,26815,,,
2022-04-22,113.5,116.65,111.45,115.15,40899,,,
2022-04-25,115.0,115.45,111.0,112.25,36588,,,
2022-04-26,115.9,116.95,112.95,113.5,67278,,,
2022-04-27,113.5,115.0,110.3,111.35,32505,,,
2022-04-28,111.35,113.2,102.55,104.45,122776,,,
2022-04-29,107.5,111.15,106.75,110.1,55767,,,
2022-05-02,106.55,113.7,106.1,109.3,31695,,,
2022-05-04,110.0,118.0,108.2,110.55,129337,,,
2022-05-05,112.0,112.6,106.5,106.95,53172,,,
2022-05-06,103.5,108.65,101.9,104.85,55947,,,
2022-05-09,105.5,105.5,100.2,102.15,53394,,,
2022-05-10,101.35,104.7,100.0,100.45,53876,,,
2022-05-12,94.95,98.0,92.0,94.6,89238,,,
2022-05-13,95.9,99.65,92.35,96.35,75999,,,
2022-05-16,101.0,101.55,97.9,99.6,26142,,,
2022-05-17,101.05,103.5,99.7,102.2,22831,,,
2022-05-18,103.65,105.05,100.0,100.65,21910,,,
2022-05-19,97.6,100.45,97.05,98.85,31915,,,
2022-05-20,98.85,102.0,97.5,98.55,30120,,,
2022-05-23,98.6,99.7,97.3,97.9,16973,,,
2022-05-24,96.05,100.45,95.0,95.5,32702,,,
2022-05-25,96.85,100.0,88.35,90.85,54605,,,
2022-05-26,91.15,91.15,86.35,87.9,86010,,,
2022-05-27,89.1,91.05,87.6,88.85,39004,,,
2022-05-30,90.15,93.45,89.6,91.75,32347,,,
2022-05-31,91.75,91.75,85.35,86.25,82286,,,
2022-06-01,87.45,87.45,80.2,81.25,92419,,,
2022-06-02,82.25,83.45,78.4,80.55,64043,,,
2022-06-03,82.15,82.2,80.55,80.9,40774,,,
2022-06-06,82.05,82.05,78.0,81.85,31726,,,
2022-06-07,83.0,83.0,79.05,81.4,17121,,,
2022-06-08,81.45,82.6,79.7,81.8,15869,,,
2022-06-09,79.8,82.5,79.55,80.6,20691,,,
2022-06-10,80.15,80.35,75.55,76.25,61119,,,
2022-06-13,76.0,76.0,70.1,70.8,59405,,,
2022-06-14,71.85,80.0,70.35,72.35,36545,,,
2022-06-15,75.0,75.0,71.2,72.2,32964,,,
2022-06-16,71.35,73.5,67.0,67.9,30767,,,
2022-06-17,68.0,71.0,65.25,70.45,42211,,,
2022-06-20,72.9,72.9,64.0,66.55,59927,,,
2022-06-21,65.25,70.0,65.25,69.65,18301,,,
2022-06-22,69.0,70.75,67.45,69.95,14364,,,
2022-06-23,70.4,76.0,69.15,73.1,30712,,,
2022-06-24,72.05,75.0,70.05,70.8,19541,,,
2022-06-27,71.1,72.8,70.85,72.1,8721,,,
2022-06-28,70.0,72.1,70.0,71.95,13424,,,
2022-06-29,70.0,72.65,69.0,70.0,11878,,,
2022-06-30,68.95,71.0,68.95,70.25,13424,,,
2022-07-01,71.2,72.0,68.15,69.7,20808,,,
2022-07-04,69.6,75.0,69.4,74.0,15201,,,
2022-07-05,75.0,84.0,72.1,80.55,99033,,,
2022-07-06,80.0,82.05,77.5,79.1,22505,,,
2022-07-07,80.25,81.5,77.8,79.85,16734,,,
2022-07-08,79.05,81.0,78.2,79.15,6018,,,
2022-07-11,77.75,80.0,77.0,77.45,19574,,,
2022-07-12,77.75,84.7,75.65,77.0,26663,,,
2022-07-13,76.95,78.85,74.6,75.95,17663,,,
2022-07-14,75.6,75.6,70.3,71.75,33094,,,
2022-07-15,71.0,71.0,68.65,69.95,21245,,,
2022-07-18,70.35,75.8,69.85,73.1,25588,,,
2022-07-19,74.15,74.55,70.3,71.8,38124,,,
2022-07-20,73.25,74.9,72.25,73.9,24525,,,
2022-07-21,73.5,75.1,72.1,73.35,22909,,,
2022-07-22,73.0,74.7,70.35,73.65,41242,,,
2022-07-25,73.0,73.65,70.1,70.9,40000,,,
2022-07-26,71.95,71.95,70.1,70.4,16755,,,
2022-07-27,70.55,72.45,68.5,71.3,29301,,,
2022-07-28,70.7,72.35,69.1,69.55,37894,,,
2022-07-29,68.5,73.45,68.5,71.05,34684,,,
2022-08-01,72.5,72.5,69.55,70.35,84987,,,
2022-08-02,70.0,72.55,70.0,72.1,35651,,,
2022-08-03,72.1,73.15,71.0,71.35,12281,,,
2022-08-04,70.9,71.3,69.4,70.5,49863,,,
2022-08-05,71.55,71.55,69.5,70.6,27548,,,
2022-08-08,70.8,70.8,67.85,69.3,41172,,,
2022-08-10,68.3,71.7,68.3,69.4,108217,,,
2022-08-11,70.15,70.55,68.0,68.6,32575,,,
2022-08-12,69.95,75.0,68.4,73.3,64461,,,
2022-08-16,71.35,72.85,70.0,71.45,41456,,,
2022-08-17,71.8,85.7,70.65,79.95,317184,,,
2022-08-18,80.3,80.9,76.5,77.3,63611,,,
2022-08-19,79.0,84.0,72.65,74.55,81327,,,
2022-08-22,74.9,87.5,73.15,83.3,476395,,,
2022-08-23,83.45,91.3,81.2,87.65,224640,,,
2022-08-24,89.35,90.75,87.0,89.0,67504,,,
2022-08-25,90.0,90.2,82.65,84.55,56407,,,
2022-08-26,84.3,99.3,83.55,89.25,412860,,,
2022-08-29,89.9,93.0,87.2,89.4,109726,,,
2022-08-30,90.65,93.7,89.3,90.8,45471,,,
2022-09-01,90.0,93.1,87.65,88.65,44784,,,
2022-09-02,88.75,97.5,84.15,86.15,174619,,,
2022-09-05,85.0,91.4,83.95,87.25,79226,,,
2022-09-06,88.4,89.15,86.25,87.85,56930,,,
2022-09-07,87.85,90.9,86.25,86.75,47625,,,
2022-09-08,87.4,90.0,86.4,87.2,47693,,,
2022-09-09,89.4,89.95,82.25,84.25,64327,,,
2022-09-12,85.05,88.5,84.5,85.05,42758,,,
2022-09-13,85.0,88.45,85.0,87.8,53379,,,
2022-09-14,85.0,90.5,85.0,86.8,65195,,,
2022-09-15,88.1,88.1,86.1,86.75,59538,,,
