Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-07-11,102.0,104.95,96.9,102.55,577200,ST,234,2466.67,573600
2022-07-12,103.0,103.5,101.9,101.95,361200,ST,155,2330.32,361200
2022-07-13,102.0,103.0,102.0,102.0,58800,ST,43,1367.44,58800
2022-07-14,102.25,102.9,102.0,102.15,21600,ST,17,1270.59,21600
2022-07-15,102.2,102.2,102.0,102.15,502800,ST,75,6704.0,502800
2022-07-18,102.15,107.2,102.0,105.95,111600,ST,52,2146.15,111600
2022-07-19,105.0,111.2,105.0,111.2,33600,ST,28,1200.0,33600
2022-07-20,116.2,116.75,116.2,116.75,6000,ST,5,1200.0,6000
2022-07-21,122.55,122.55,111.0,114.5,112800,ST,92,1226.09,103200
2022-07-22,111.3,119.45,111.3,117.0,14400,ST,12,1200.0,13200
2022-07-25,124.0,124.0,117.1,119.1,24000,SM,19,1263.16,15600
2022-07-26,117.2,117.2,113.0,113.35,19200,SM,16,1200.0,13200
2022-07-27,113.35,113.55,113.35,113.55,2400,SM,2,1200.0,2400
2022-07-28,117.0,117.0,111.1,112.05,8400,SM,7,1200.0,7200
2022-07-29,115.0,115.0,109.0,110.55,16800,SM,14,1200.0,13200
2022-08-01,109.0,115.0,108.2,110.1,7200,SM,6,1200.0,7200
2022-08-02,108.25,109.0,108.25,109.0,2400,SM,2,1200.0,2400
2022-08-03,109.0,115.0,109.0,114.95,28800,SM,24,1200.0,21600
2022-08-04,118.6,122.4,116.0,116.0,25200,SM,19,1326.32,22800
2022-08-05,119.0,120.0,116.0,116.0,7200,SM,6,1200.0,4800
2022-08-08,116.0,122.95,116.0,116.9,14400,SM,,,
2022-08-10,117.0,119.0,113.7,114.8,15600,SM,13,1200.0,12000
2022-08-11,114.0,116.0,114.0,116.0,6000,SM,5,1200.0,3600
2022-08-12,116.0,118.0,116.0,118.0,4800,SM,4,1200.0,4800
2022-08-16,118.0,120.0,105.0,111.0,133200,SM,62,2148.39,105600
2022-08-17,107.65,114.7,107.65,114.05,12000,SM,10,1200.0,6000
2022-08-18,114.3,114.3,110.25,111.5,52800,SM,18,2933.33,48000
2022-08-19,113.0,113.0,110.25,112.95,7200,SM,6,1200.0,4800
2022-08-22,112.95,112.95,109.0,109.1,9600,SM,8,1200.0,9600
2022-08-23,111.0,114.0,111.0,111.15,8400,SM,7,1200.0,7200
2022-08-24,113.75,115.0,111.0,113.7,21600,SM,16,1350.0,19200
2022-08-25,115.0,120.0,113.0,117.95,16800,SM,14,1200.0,9600
2022-08-26,114.5,116.0,114.5,115.05,8400,SM,7,1200.0,8400
2022-08-29,104.05,124.5,104.05,115.0,15600,SM,13,1200.0,9600
2022-08-30,115.0,119.0,115.0,119.0,4800,SM,4,1200.0,3600
2022-09-01,120.0,121.0,119.0,120.5,25200,SM,21,1200.0,16800
2022-09-02,120.0,121.0,120.0,120.9,4800,SM,4,1200.0,3600
2022-09-05,116.65,116.65,103.0,114.75,28800,SM,23,1252.17,18000
2022-09-06,115.0,116.0,114.05,116.0,4800,SM,4,1200.0,4800
2022-09-07,113.05,118.7,113.05,116.35,10800,SM,9,1200.0,3600
2022-09-08,116.0,117.25,116.0,117.25,3600,SM,3,1200.0,3600
2022-09-09,118.75,118.75,118.75,118.75,2400,SM,2,1200.0,2400
2022-09-12,114.35,115.55,114.35,115.55,2400,SM,2,1200.0,2400
2022-09-13,116.0,118.75,116.0,117.5,6000,SM,5,1200.0,4800
2022-09-14,115.2,117.0,115.0,116.35,27600,SM,21,1314.29,24000
2022-09-15,115.5,115.5,115.5,115.5,4800,SM,4,1200.0,4800
2022-09-16,111.5,114.95,111.5,114.7,8400,SM,7,1200.0,6000
2022-09-19,112.05,112.05,112.05,112.05,2400,SM,2,1200.0,1200
2022-09-20,112.05,119.85,112.05,117.35,22800,SM,19,1200.0,18000
2022-09-21,115.0,115.5,115.0,115.0,8400,SM,7,1200.0,8400
2022-09-22,112.0,112.0,110.0,110.0,7200,SM,6,1200.0,7200
2022-09-23,113.5,114.8,113.5,114.15,2400,SM,2,1200.0,2400
2022-09-26,114.15,114.15,106.05,109.0,9600,SM,8,1200.0,6000
2022-09-27,109.0,110.0,107.1,108.1,10800,SM,9,1200.0,8400
2022-09-28,113.0,113.0,113.0,113.0,1200,SM,1,1200.0,1200
2022-09-29,113.0,113.0,113.0,113.0,1200,SM,1,1200.0,1200
2022-09-30,112.0,112.0,112.0,112.0,2400,SM,2,1200.0,2400
2022-10-03,111.9,111.9,111.9,111.9,1200,SM,1,1200.0,1200
2022-10-04,112.0,112.0,112.0,112.0,1200,SM,1,1200.0,1200
2022-10-06,116.0,116.0,116.0,116.0,1200,SM,1,1200.0,1200
2022-10-11,113.95,113.95,112.0,112.45,4800,SM,4,1200.0,3600
2022-10-12,113.5,114.0,113.5,113.75,2400,SM,2,1200.0,2400
