Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2016-04-21,145.1,147.0,134.3,135.2,136250158.0,,,
2016-04-22,136.55,140.55,136.1,138.0,16016315.0,,,
2016-04-25,138.7,139.45,135.3,136.05,6635973.0,,,
2016-04-26,136.45,141.35,135.7,138.7,8740837.0,,,
2016-04-27,138.7,143.3,138.1,141.85,12469123.0,,,
2016-04-28,141.75,142.8,138.3,138.8,5001100.0,,,
2016-04-29,138.8,141.85,137.25,140.15,4947987.0,,,
2016-05-02,139.4,143.8,138.55,143.1,4984758.0,,,
2016-05-03,144.4,146.8,140.35,140.85,6655538.0,,,
2016-05-04,140.55,142.5,139.75,140.45,2130868.0,,,
2016-05-05,141.0,146.75,140.7,145.5,6707180.0,,,
2016-05-06,146.8,148.6,142.25,145.65,6663738.0,,,
2016-05-09,146.0,146.7,141.6,142.95,3813982.0,,,
2016-05-10,143.4,145.4,137.75,142.3,5933188.0,,,
2016-05-11,139.5,143.95,139.2,142.95,2734500.0,,,
2016-05-12,143.5,149.6,141.8,147.75,7384329.0,,,
2016-05-13,148.15,148.4,144.5,145.5,3281584.0,,,
2016-05-16,146.1,150.9,144.4,150.2,4810396.0,,,
2016-05-17,150.5,151.3,147.2,148.1,2195450.0,,,
2016-05-18,147.0,147.45,144.9,145.55,1878648.0,,,
2016-05-19,146.0,150.8,145.5,148.45,3377203.0,,,
2016-05-20,149.0,149.25,146.9,148.1,1504588.0,,,
2016-05-23,148.2,148.9,146.0,146.65,842451.0,,,
2016-05-24,145.1,146.35,143.9,144.6,690248.0,,,
2016-05-25,145.75,150.4,145.5,149.25,1403337.0,,,
2016-05-26,149.4,159.4,149.4,154.85,5852105.0,,,
2016-05-27,154.9,157.7,152.5,154.9,1600647.0,,,
2016-05-30,155.0,160.9,154.8,159.5,3339001.0,,,
2016-05-31,159.4,163.45,156.5,161.55,3033954.0,,,
2016-06-01,159.9,166.85,157.65,165.0,4961795.0,,,
2016-06-02,165.0,167.5,163.9,167.0,2805265.0,,,
2016-06-03,167.4,187.7,167.35,173.7,19710530.0,,,
2016-06-06,174.0,177.4,163.2,174.7,7999021.0,,,
2016-06-07,175.7,180.45,174.3,175.75,2811915.0,,,
2016-06-08,176.3,179.4,175.0,177.45,1755424.0,,,
2016-06-09,178.15,179.4,175.35,176.2,2031992.0,,,
2016-06-10,176.0,184.0,174.0,179.0,4153381.0,,,
2016-06-13,176.0,177.4,169.9,173.7,3042559.0,,,
2016-06-14,174.6,176.0,169.4,171.2,3318343.0,,,
