Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-08-24,3.05,3.2,3.05,3.2,1052000,SM,,,
2017-08-28,3.1,3.2,3.1,3.15,296000,SM,,,
2017-08-29,3.1,3.15,3.1,3.15,176000,SM,,,
2017-08-30,3.15,3.15,3.1,3.15,232000,SM,,,
2017-08-31,3.15,3.15,3.1,3.1,32000,SM,,,
2017-09-01,3.15,3.15,3.1,3.15,100000,SM,,,
2017-09-04,3.15,3.2,3.15,3.15,288000,SM,,,
2017-09-05,3.2,3.6,3.15,3.55,248000,SM,,,
2017-09-06,3.5,4.25,3.5,4.15,304000,SM,,,
2017-09-07,4.4,4.4,3.8,4.3,236000,SM,,,
2017-09-08,4.2,4.45,4.2,4.3,108000,SM,,,
2017-09-11,4.6,4.65,4.1,4.6,76000,SM,,,
2017-09-12,4.55,4.7,4.5,4.55,76000,SM,,,
2017-09-13,4.6,4.6,4.35,4.35,48000,SM,,,
2017-09-14,4.5,4.5,4.3,4.5,36000,SM,,,
2017-09-15,4.55,4.6,4.3,4.3,28000,SM,,,
2017-09-18,4.45,4.6,4.3,4.4,28000,SM,,,
2017-09-19,4.5,4.6,4.35,4.35,36000,SM,,,
2017-09-20,4.4,4.4,4.35,4.35,20000,SM,,,
2017-09-21,4.2,4.45,4.2,4.4,40000,SM,,,
2017-09-22,4.15,4.15,4.15,4.15,4000,SM,,,
2017-09-25,4.2,4.2,3.85,3.85,28000,SM,,,
2017-09-26,3.5,3.75,3.5,3.75,20000,SM,,,
2017-09-27,3.65,3.8,3.65,3.75,40000,SM,,,
2017-09-28,3.75,3.85,3.7,3.8,44000,SM,,,
2017-09-29,3.9,3.9,3.9,3.9,4000,SM,,,
2017-10-03,3.75,3.75,3.7,3.7,16000,SM,,,
2017-10-04,3.7,3.7,3.65,3.65,20000,SM,,,
2017-10-05,3.65,3.85,3.65,3.75,52000,SM,,,
2017-10-06,3.7,3.8,3.65,3.7,24000,SM,,,
2017-10-09,3.6,4.1,3.6,4.1,28000,SM,,,
2017-10-10,3.95,4.05,3.95,4.0,24000,SM,,,
2017-10-11,3.9,4.0,3.9,4.0,40000,SM,,,
2017-10-12,4.0,4.2,4.0,4.1,28000,SM,,,
2017-10-13,4.05,4.05,4.05,4.05,16000,SM,,,
2017-10-17,4.0,4.0,4.0,4.0,4000,SM,,,
2017-10-18,3.8,3.8,3.8,3.8,4000,SM,,,
2017-10-23,3.55,3.6,3.55,3.6,8000,SM,,,
2017-10-24,3.8,3.8,3.8,3.8,4000,SM,,,
2017-10-25,3.9,3.9,3.9,3.9,4000,SM,,,
2017-10-27,3.6,3.6,3.6,3.6,8000,SM,,,
2017-10-30,3.6,3.6,3.5,3.5,24000,SM,,,
2017-10-31,3.7,3.7,3.5,3.5,40000,SM,,,
2017-11-01,3.5,3.5,3.5,3.5,36000,SM,,,
2017-11-02,3.4,3.6,3.4,3.6,44000,SM,,,
2017-11-03,3.45,3.75,3.45,3.75,24000,SM,,,
2017-11-07,3.75,3.75,3.75,3.75,12000,SM,,,
2017-11-08,3.7,3.7,3.7,3.7,16000,SM,,,
2017-11-10,3.7,3.7,3.7,3.7,8000,SM,,,
2017-11-13,3.6,3.6,3.6,3.6,12000,SM,,,
2017-11-14,3.7,3.7,3.7,3.7,4000,SM,,,
2017-11-15,3.95,4.0,3.8,3.8,60000,SM,,,
2017-11-16,4.0,4.0,3.85,4.0,36000,SM,,,
2017-11-17,4.0,4.0,4.0,4.0,16000,SM,,,
2017-11-20,4.2,4.2,4.2,4.2,8000,SM,,,
2017-11-21,4.1,4.1,4.1,4.1,4000,SM,,,
2017-11-23,4.0,4.0,3.8,3.8,12000,SM,,,
2017-11-24,4.0,4.0,4.0,4.0,4000,SM,,,
2017-11-28,4.05,4.05,4.05,4.05,4000,SM,,,
2017-11-29,3.7,3.7,3.7,3.7,12000,SM,,,
2017-11-30,3.8,3.8,3.5,3.5,20000,SM,,,
2017-12-01,3.8,3.8,3.75,3.75,8000,SM,,,
2017-12-04,3.2,3.85,3.2,3.85,12000,SM,,,
2017-12-05,3.7,3.7,3.7,3.7,12000,SM,,,
