Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2024-07-03,240.0,252.0,240.0,252.0,2045471,BE,17195.0,118.96,2045471.0
2024-07-04,264.6,264.6,264.6,264.6,200911,BE,1822.0,110.27,200911.0
2024-07-05,273.0,273.0,253.35,260.14,1826577,BE,28761.0,63.51,1826577.0
2024-07-08,259.89,259.89,247.13,247.13,263078,BE,4381.0,60.05,263078.0
2024-07-09,235.55,244.7,234.77,237.88,734821,BE,10144.0,72.44,734821.0
2024-07-10,233.01,242.88,226.05,240.12,525942,BE,8543.0,61.56,525942.0
2024-07-11,240.0,240.0,235.5,236.76,126955,BE,2862.0,44.36,126955.0
2024-07-12,238.89,238.89,230.6,233.07,159544,BE,3407.0,46.83,159544.0
2024-07-15,236.95,237.75,233.15,235.19,157733,BE,4000.0,39.43,157733.0
2024-07-16,237.0,246.94,234.0,246.23,522626,BE,4087.0,127.88,522626.0
2024-07-18,247.0,256.65,240.06,246.97,1380041,EQ,13304.0,103.73,533989.0
2024-07-19,248.7,248.7,233.0,236.17,353244,EQ,5098.0,69.29,212071.0
2024-07-22,236.17,246.0,233.15,239.03,190610,EQ,4244.0,44.91,100452.0
2024-07-23,240.0,243.85,225.01,236.88,197540,EQ,7011.0,28.18,94807.0
2024-07-24,239.99,241.97,233.7,236.11,193149,EQ,5260.0,36.72,118006.0
2024-07-25,234.0,250.99,233.0,239.98,210529,EQ,8851.0,23.79,90782.0
2024-07-26,241.9,242.9,235.82,238.55,159504,EQ,6683.0,23.87,95650.0
2024-07-29,241.8,241.99,229.1,233.36,221593,EQ,6830.0,32.44,141630.0
2024-07-30,231.0,238.0,231.0,234.42,147538,EQ,6466.0,22.82,69761.0
2024-07-31,235.0,236.0,228.6,229.64,190682,EQ,6338.0,30.09,138225.0
2024-08-01,233.44,233.44,220.0,223.99,249414,EQ,9389.0,26.56,149799.0
2024-08-02,223.6,234.0,220.98,226.31,202659,EQ,6461.0,31.37,115761.0
2024-08-05,224.25,224.25,210.85,212.46,342398,EQ,12024.0,28.48,229354.0
2024-08-06,213.1,218.2,210.96,212.25,103865,EQ,5888.0,17.64,45057.0
2024-08-07,214.8,220.8,212.6,217.78,120445,EQ,6504.0,18.52,52423.0
2024-08-08,218.4,230.6,215.82,218.04,387054,EQ,12092.0,32.01,164293.0
2024-08-09,223.0,224.59,220.78,222.39,62598,EQ,3993.0,15.68,31921.0
2024-08-12,220.0,222.97,214.85,216.98,101094,EQ,5949.0,16.99,54260.0
2024-08-13,217.0,219.99,212.0,213.08,114634,EQ,6886.0,16.65,67464.0
2024-08-14,213.08,222.0,212.51,216.0,118145,EQ,5782.0,20.43,69581.0
2024-08-16,218.9,222.0,213.76,214.61,101069,EQ,5367.0,18.83,54578.0
2024-08-19,218.9,218.9,209.9,212.89,160511,EQ,5996.0,26.77,81523.0
2024-08-20,215.87,216.09,212.51,212.74,103545,EQ,4239.0,24.43,61509.0
2024-08-21,215.0,218.99,212.46,215.27,201852,EQ,5915.0,34.13,101586.0
2024-08-22,216.78,218.78,213.5,215.81,92995,EQ,4542.0,20.47,49429.0
2024-08-23,215.81,224.49,215.81,221.15,183073,EQ,6786.0,26.98,98968.0
2024-08-26,223.45,224.85,219.0,222.15,209185,EQ,7173.0,29.16,131119.0
2024-08-27,222.15,227.5,222.0,223.12,190579,EQ,8362.0,22.79,91993.0
2024-08-28,224.4,224.4,218.0,219.66,119040,EQ,6162.0,19.32,63519.0
2024-08-29,222.0,222.0,215.5,217.46,94657,EQ,5472.0,17.3,47230.0
2024-08-30,216.3,219.39,216.0,217.24,47570,EQ,3221.0,14.77,23915.0
2024-09-02,220.0,225.1,215.05,223.58,457394,EQ,13450.0,34.01,205326.0
2024-09-03,224.7,225.0,218.25,219.19,162911,EQ,6382.0,25.53,92595.0
2024-09-04,219.0,221.23,215.84,217.82,78351,EQ,4204.0,18.64,43087.0
2024-09-05,219.57,219.7,215.7,215.92,65404,EQ,3604.0,18.15,40246.0
2024-09-06,216.0,218.29,213.31,214.6,85573,EQ,5250.0,16.3,45190.0
2024-09-09,212.27,217.0,210.68,211.83,90145,EQ,4211.0,21.41,58229.0
2024-09-10,227.99,254.19,221.53,246.77,5436574,EQ,85625.0,63.49,1205142.0
2024-09-11,250.0,276.84,249.01,260.25,4437346,EQ,80991.0,54.79,947546.0
2024-09-12,266.2,274.85,250.01,252.37,1893919,EQ,47620.0,39.77,414041.0
2024-09-13,255.9,263.14,253.0,258.05,754581,EQ,21602.0,34.93,229910.0
2024-09-16,259.02,260.0,248.33,251.22,442638,EQ,19389.0,22.83,139528.0
2024-09-17,249.0,250.89,241.0,242.64,357296,EQ,12792.0,27.93,159757.0
2024-09-18,241.0,258.0,240.45,252.22,705495,EQ,24888.0,28.35,205552.0
2024-09-19,253.65,256.0,242.3,245.97,347360,EQ,16213.0,21.42,109809.0
2024-09-20,247.24,249.9,242.5,246.53,198969,EQ,6667.0,29.84,87821.0
2024-09-23,248.0,268.9,246.9,263.05,1400173,EQ,40584.0,34.5,498020.0
2024-09-24,263.01,296.7,258.21,282.27,3824247,EQ,69723.0,54.85,777795.0
2024-09-25,282.0,293.9,276.21,279.88,1482586,EQ,32193.0,46.05,395739.0
2024-09-26,279.42,282.0,269.1,270.76,405471,EQ,14936.0,27.15,142387.0
2024-09-27,270.76,294.7,268.47,271.36,1434912,EQ,35215.0,40.75,365724.0
2024-09-30,275.0,290.0,264.0,267.42,1486720,EQ,31118.0,47.78,500974.0
2024-10-01,266.8,270.4,261.1,262.55,323958,EQ,4757.0,68.1,180535.0
2024-10-03,258.0,274.0,253.25,262.9,872961,EQ,13546.0,64.44,240446.0
2024-10-04,263.0,267.0,244.6,252.65,494546,EQ,8715.0,56.75,184007.0
2024-10-07,253.0,254.45,225.95,238.95,1020311,EQ,18628.0,54.77,289439.0
2024-10-08,238.2,247.8,233.8,245.3,394552,EQ,9080.0,43.45,83218.0
2024-10-09,247.7,253.45,243.1,244.35,297758,EQ,6236.0,47.75,96599.0
2024-10-10,247.25,248.6,241.1,242.25,242194,EQ,4658.0,52.0,88983.0
2024-10-11,243.8,246.9,239.1,243.45,133504,EQ,3038.0,43.94,48180.0
2024-10-14,245.0,247.4,238.25,239.1,136156,EQ,3314.0,41.09,69057.0
2024-10-15,238.0,244.9,235.05,242.4,171398,EQ,3868.0,44.31,68330.0
