Date,Open,High,Low,Close,Volume,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2021-12-30,178.0,172.04,176.92,178.0,820129.9,126.0,37.13,3035.0
2021-12-31,179.8,175.15,178.82,179.2,953867.22,171.0,31.22,3963.0
2022-01-03,181.2,179.1,180.44,180.41,1633463.84,134.0,67.57,8215.0
2022-01-04,182.5,180.5,181.55,181.55,3110215.54,78.0,219.53,16956.0
2022-01-05,183.0,179.1,181.39,182.1,7297306.04,168.0,239.93,31745.0
2022-01-06,181.3,179.0,180.15,180.29,2271288.22,115.0,109.7,12267.0
2022-01-07,180.25,178.1,179.35,179.4,516894.47,105.0,27.43,2814.0
2022-01-10,183.0,178.0,180.43,180.75,296272.2,74.0,22.26,1503.0
2022-01-11,181.5,179.25,181.27,181.45,565054.34,73.0,42.93,2355.0
2022-01-12,181.55,178.1,181.24,181.25,866665.79,176.0,27.21,3721.0
2022-01-13,183.1,181.2,182.06,181.9,562958.72,79.0,39.13,2817.0
2022-01-14,183.5,181.2,182.68,182.35,1374442.7,95.0,79.45,6806.0
2022-01-17,185.25,182.5,183.8,183.93,418398.95,90.0,25.34,1939.0
2022-01-18,186.0,181.1,181.56,181.49,539348.92,136.0,21.71,1879.0
2022-01-19,182.0,179.5,179.9,180.0,919057.73,114.0,44.8,4771.0
2022-01-20,180.89,178.02,179.96,180.25,324037.93,66.0,27.35,1669.0
2022-01-21,182.0,176.9,177.88,178.23,3194664.24,145.0,123.42,17279.0
2022-01-24,177.6,170.16,171.39,171.45,8113586.57,364.0,128.95,46576.0
2022-01-25,173.0,169.0,172.91,173.0,1775569.7,128.0,80.8,10246.0
2022-01-26,,,,,,128.0,80.8,10246.0
2022-01-27,172.91,168.6,169.29,169.25,3510166.7,319.0,64.83,20268.0
2022-01-28,173.35,170.0,171.75,172.66,2547876.54,110.0,134.99,13150.0
2022-01-31,175.0,171.0,173.2,174.34,358504.97,164.0,12.65,1554.0
2022-02-01,177.0,171.0,174.35,175.15,417383.85,147.0,16.36,1521.0
2022-02-02,175.5,173.0,175.23,175.5,2124865.06,69.0,175.8,11936.0
2022-02-03,177.5,174.4,174.49,174.75,260110.87,54.0,27.56,1358.0
2022-02-04,175.5,172.25,174.08,174.58,801410.32,86.0,53.44,4336.0
2022-02-07,175.0,172.75,173.07,173.25,1686468.98,95.0,102.71,9350.0
2022-02-08,173.5,170.5,171.2,171.5,3035412.46,179.0,98.93,17324.0
2022-02-09,172.45,171.25,171.81,172.0,2036438.14,27.0,438.89,11787.0
