Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2026-07-21,21.45,22.87,21.22,21.25,7372,EQ,38,194.0,6685
2026-07-22,21.04,21.08,20.83,20.95,1410,EQ,11,128.18,1409
2026-07-23,21.37,24.9,20.53,24.9,1705,EQ,25,68.2,632
2026-07-24,21.7,21.77,20.17,20.97,82583,EQ,626,131.92,66973
2026-07-27,20.97,20.98,20.75,20.87,14201,EQ,69,205.81,14189
2026-07-28,20.65,21.33,20.5,20.73,18109,EQ,45,402.42,13182
2026-07-29,20.81,20.98,20.79,20.92,5786,EQ,20,289.3,4810
2026-07-30,21.19,21.19,20.71,21.03,1806,EQ,26,69.46,1560
2026-07-31,21.03,21.03,20.8,20.98,933,EQ,20,46.65,922
2026-08-03,20.98,21.15,20.82,20.82,5999,EQ,21,285.67,4784
2026-08-04,20.99,21.09,20.76,20.79,4192,EQ,23,182.26,4150
2026-08-05,20.97,21.14,20.7,20.88,1421,EQ,18,78.94,1393
2026-08-06,20.94,21.29,20.94,21.29,2305,EQ,14,164.64,1906
2026-08-07,21.15,22.3,21.0,21.01,1543,EQ,27,57.15,1436
