Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2017-01-30,2.65,2.9,2.6,2.9,521867,EQ,,,
2017-01-31,3.15,3.15,3.1,3.15,746260,EQ,,,
2017-02-01,3.45,3.45,3.15,3.45,971463,EQ,,,
2017-02-02,3.75,3.75,3.65,3.75,620258,EQ,,,
2017-02-03,3.9,3.9,3.6,3.65,957875,EQ,,,
2017-02-06,3.55,3.55,3.5,3.5,81062,EQ,,,
2017-02-07,3.35,3.35,3.35,3.35,54799,EQ,,,
2017-02-08,3.2,3.2,3.2,3.2,91380,EQ,,,
2017-02-09,3.05,3.35,3.05,3.35,1346570,EQ,,,
2017-02-10,3.5,3.5,3.2,3.2,960140,EQ,,,
2017-02-13,3.05,3.1,3.05,3.05,183278,EQ,,,
2017-02-14,2.9,3.2,2.9,3.05,437407,EQ,,,
2017-02-15,2.95,3.15,2.9,3.05,180058,EQ,,,
2017-02-16,2.9,3.1,2.9,3.05,88402,EQ,,,
2017-02-17,3.1,3.2,3.0,3.1,171898,EQ,,,
2017-02-20,3.1,3.15,3.0,3.05,104051,EQ,,,
2017-02-21,2.95,3.2,2.95,3.2,151262,EQ,,,
2017-02-22,3.15,3.2,3.05,3.05,199201,EQ,,,
2017-02-23,3.0,3.15,2.9,3.1,372828,EQ,,,
2017-02-27,3.0,3.0,2.95,2.95,76445,EQ,,,
2017-02-28,2.85,3.05,2.85,2.9,81224,EQ,,,
2017-03-01,2.9,3.0,2.85,3.0,204344,EQ,,,
2017-03-02,2.95,3.0,2.9,2.9,87182,EQ,,,
2017-03-03,2.9,3.0,2.8,2.9,142447,EQ,,,
2017-03-06,2.95,3.0,2.8,2.9,151067,EQ,,,
2017-03-07,2.85,2.9,2.8,2.85,59517,EQ,,,
2017-03-08,2.8,2.85,2.75,2.75,64469,EQ,,,
2017-03-09,2.75,2.8,2.65,2.65,132409,EQ,,,
2017-03-10,2.6,2.65,2.55,2.55,129800,EQ,,,
2017-03-14,2.55,2.65,2.5,2.6,68396,EQ,,,
2017-03-15,2.6,2.7,2.5,2.7,233785,EQ,,,
2017-03-16,2.65,2.8,2.65,2.7,207509,EQ,,,
2017-03-17,2.7,2.75,2.6,2.65,87684,EQ,,,
2017-03-20,2.6,2.75,2.6,2.6,149646,EQ,,,
2017-03-21,2.65,2.65,2.55,2.55,147782,EQ,,,
2017-03-22,2.55,2.65,2.45,2.65,260580,EQ,,,
2017-03-23,2.6,2.75,2.6,2.7,106601,EQ,,,
2017-03-24,2.65,2.75,2.6,2.65,212934,EQ,,,
2017-03-27,2.7,2.7,2.55,2.6,97442,EQ,,,
2017-03-28,2.6,2.6,2.5,2.5,235329,EQ,,,
2017-03-29,2.55,2.6,2.4,2.4,165788,EQ,,,
2017-03-30,2.45,2.5,2.4,2.5,113144,EQ,,,
2017-03-31,2.55,2.6,2.55,2.6,61141,EQ,,,
2017-04-03,2.65,2.7,2.6,2.65,179252,EQ,,,
2017-04-05,2.65,2.7,2.55,2.6,505814,EQ,,,
2017-04-06,2.65,2.7,2.6,2.65,203353,EQ,,,
2017-04-07,2.7,2.75,2.6,2.65,110988,EQ,,,
2017-04-10,2.65,2.8,2.65,2.7,108060,EQ,,,
2017-04-11,2.8,2.85,2.7,2.75,81961,EQ,,,
2017-04-12,2.75,2.75,2.6,2.7,72315,EQ,,,
2017-04-13,2.75,2.75,2.55,2.6,63880,EQ,,,
2017-04-17,2.55,2.65,2.55,2.65,73540,EQ,,,
2017-04-18,2.7,2.7,2.6,2.65,118391,EQ,,,
2017-04-19,2.6,2.65,2.55,2.65,76985,EQ,,,
2017-04-20,2.6,2.7,2.55,2.55,90912,EQ,,,
2017-04-21,2.6,2.8,2.55,2.8,305399,EQ,,,
2017-04-24,2.9,3.0,2.75,2.8,203777,EQ,,,
2017-04-25,2.85,2.85,2.7,2.75,80472,EQ,,,
2017-04-26,2.8,2.8,2.65,2.7,114701,EQ,,,
2017-04-27,2.8,2.95,2.65,2.95,257534,EQ,,,
2017-04-28,2.95,3.0,2.75,2.8,338858,EQ,,,
2017-05-02,2.85,2.95,2.8,2.9,97759,EQ,,,
2017-05-03,2.8,2.9,2.8,2.8,108349,EQ,,,
2017-05-04,2.8,2.85,2.7,2.7,69189,EQ,,,
2017-05-05,2.7,2.9,2.65,2.7,138221,EQ,,,
2017-05-08,2.7,2.9,2.65,2.85,131767,EQ,,,
2017-05-09,2.9,2.95,2.8,2.85,84077,EQ,,,
2017-05-10,2.95,2.95,2.8,2.8,46307,EQ,,,
2017-05-11,2.9,2.9,2.8,2.85,44485,EQ,,,
2017-05-12,2.85,2.85,2.75,2.8,57237,EQ,,,
2017-05-15,2.85,2.85,2.65,2.7,137401,EQ,,,
2017-05-16,2.75,2.75,2.65,2.65,53216,EQ,,,
2017-05-17,2.65,2.75,2.6,2.65,172325,EQ,,,
2017-05-18,2.7,2.7,2.55,2.6,199416,EQ,,,
2017-05-19,2.6,2.85,2.6,2.75,148944,EQ,,,
2017-05-22,2.85,2.85,2.6,2.65,188364,EQ,,,
2017-05-23,2.6,2.6,2.4,2.4,533155,EQ,,,
2017-05-24,2.3,2.55,2.2,2.4,764076,EQ,,,
2017-05-25,2.5,2.55,2.35,2.45,270016,EQ,,,
2017-05-26,2.4,2.5,2.35,2.35,180006,EQ,,,
2017-05-29,2.35,2.5,2.3,2.4,247368,EQ,,,
2017-05-30,2.45,2.55,2.35,2.4,186246,EQ,,,
2017-05-31,2.5,2.5,2.3,2.4,189590,EQ,,,
2017-06-01,2.4,2.4,2.3,2.35,242221,EQ,,,
2017-06-02,2.35,2.4,2.25,2.3,313911,EQ,,,
2017-06-05,2.3,2.45,2.3,2.4,353744,EQ,,,
2017-06-06,2.35,2.5,2.35,2.45,165810,EQ,,,
2017-06-07,2.35,2.75,2.35,2.7,462208,EQ,,,
2017-06-08,2.75,2.8,2.6,2.7,158663,EQ,,,
2017-06-09,2.65,2.75,2.55,2.55,172174,EQ,,,
2017-06-12,2.6,2.65,2.4,2.5,183723,EQ,,,
2017-06-13,2.5,2.6,2.45,2.45,98601,EQ,,,
2017-06-14,2.4,2.6,2.4,2.45,180233,EQ,,,
2017-06-15,2.45,2.65,2.4,2.6,491379,EQ,,,
2017-06-16,2.6,2.7,2.55,2.6,397861,EQ,,,
2017-06-19,2.65,2.65,2.5,2.6,163901,EQ,,,
2017-06-20,2.55,2.6,2.5,2.55,60504,EQ,,,
2017-06-21,2.5,2.6,2.4,2.45,264919,EQ,,,
2017-06-22,2.45,2.5,2.45,2.5,44970,EQ,,,
2017-06-23,2.45,2.5,2.35,2.45,129061,EQ,,,
2017-06-27,2.4,2.45,2.3,2.3,197744,EQ,,,
2017-06-28,2.4,2.45,2.3,2.3,139347,EQ,,,
2017-06-29,2.35,2.45,2.35,2.4,108442,EQ,,,
2017-06-30,2.45,2.45,2.1,2.3,1451325,EQ,,,
2017-07-03,2.35,2.35,2.3,2.3,95420,EQ,,,
2017-07-04,2.35,2.35,2.1,2.2,1003894,EQ,,,
2017-07-05,2.2,2.2,2.05,2.1,882008,EQ,,,
2017-07-06,2.1,2.25,2.1,2.2,241523,EQ,,,
2017-07-07,2.25,2.3,2.2,2.3,253616,EQ,,,
2017-07-10,2.2,2.3,2.1,2.3,92921,EQ,,,
2017-07-11,2.3,2.35,2.2,2.3,202906,EQ,,,
2017-07-12,2.3,2.35,2.25,2.35,63416,EQ,,,
2017-07-13,2.4,2.5,2.2,2.2,1133416,EQ,,,
2017-07-14,2.25,2.35,2.2,2.25,324632,EQ,,,
2017-07-17,2.25,2.35,2.25,2.3,115659,EQ,,,
2017-07-18,2.3,2.35,2.25,2.25,207458,EQ,,,
2017-07-19,2.25,2.35,2.25,2.35,404028,EQ,,,
2017-07-20,2.3,2.4,2.3,2.3,215735,EQ,,,
2017-07-21,2.4,2.65,2.35,2.55,598764,EQ,,,
2017-07-24,2.55,2.6,2.45,2.5,257505,EQ,,,
2017-07-25,2.5,2.55,2.45,2.5,105565,EQ,,,
