Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2022-11-21,450.0,476.0,440.2,458.15,22187351,EQ,333110,66.61,12774210
2022-11-22,460.8,478.0,450.0,454.85,4464605,EQ,106875,41.77,1985266
2022-11-23,458.9,471.65,455.6,464.7,1736495,EQ,63274,27.44,1067528
2022-11-24,468.0,509.0,465.0,502.4,4878787,EQ,91444,53.35,2027156
2022-11-25,495.95,538.8,493.2,534.0,3312638,EQ,128476,25.78,1136848
2022-11-28,527.95,547.0,514.35,539.55,1577078,EQ,36118,43.66,561585
2022-11-29,542.3,554.45,534.0,539.15,885600,EQ,20112,44.03,361623
2022-11-30,541.0,543.25,502.6,516.4,469673,EQ,15957,29.43,249900
2022-12-01,517.9,535.0,514.0,530.85,547914,EQ,22263,24.61,237266
2022-12-02,530.85,538.8,515.35,521.95,270405,EQ,10870,24.88,87068
2022-12-05,524.6,533.0,518.0,519.45,410127,EQ,15088,27.18,129785
2022-12-06,522.05,523.4,502.0,504.9,235149,EQ,7677,30.63,90316
2022-12-07,505.65,525.0,505.65,514.75,490412,EQ,19603,25.02,174623
2022-12-08,517.35,534.45,504.2,527.9,422580,EQ,13779,30.67,196756
2022-12-09,530.55,534.45,516.4,521.2,235446,EQ,9545,24.67,93157
2022-12-12,520.0,535.0,512.8,533.95,351782,EQ,13889,25.33,183206
2022-12-13,535.0,554.5,525.0,530.45,741309,EQ,27320,27.13,247548
2022-12-14,533.15,541.2,515.1,517.3,316805,EQ,12420,25.51,137386
2022-12-15,519.9,523.65,508.1,513.15,367466,EQ,15743,23.34,196379
2022-12-16,509.4,514.7,501.0,508.6,509306,EQ,16070,31.69,348596
2022-12-19,507.95,517.45,507.9,510.3,140417,EQ,4905,28.63,72819
2022-12-20,512.9,512.95,505.0,510.45,109997,EQ,9769,11.26,68606
2022-12-21,510.45,514.4,485.0,499.1,326458,EQ,15241,21.42,150138
2022-12-22,498.05,507.5,471.65,495.4,533055,EQ,24528,21.73,263574
2022-12-23,485.0,494.0,477.8,486.5,295703,EQ,14415,20.51,150445
2022-12-26,483.25,496.0,477.0,492.5,195031,EQ,14934,13.06,79407
2022-12-27,495.0,520.0,490.05,516.75,309484,EQ,13679,22.62,130611
2022-12-28,517.4,532.8,517.4,524.15,201311,EQ,17320,11.62,80852
2022-12-29,525.0,528.35,521.25,526.55,293939,EQ,13996,21.0,208242
2022-12-30,529.2,532.0,522.1,526.25,151449,EQ,11372,13.32,87572
2023-01-02,528.9,533.95,523.0,525.25,188657,EQ,6888,27.39,125351
2023-01-03,527.9,530.3,524.0,525.45,85226,EQ,4096,20.81,51381
2023-01-04,526.5,539.9,523.35,532.95,258179,EQ,9886,26.12,122243
2023-01-05,534.9,570.8,528.65,558.75,797190,EQ,38197,20.87,278449
2023-01-06,561.55,578.7,538.65,562.3,524972,EQ,32262,16.27,210050
2023-01-09,565.15,577.8,558.3,562.5,166981,EQ,8034,20.78,70763
2023-01-10,565.35,570.0,547.05,559.15,145658,EQ,7848,18.56,61603
2023-01-11,559.35,573.35,555.15,570.1,165310,EQ,9712,17.02,72576
2023-01-12,572.65,584.5,565.6,572.4,144471,EQ,8173,17.68,48556
2023-01-13,575.3,629.0,574.05,615.6,1417432,EQ,48782,29.06,407420
2023-01-16,619.0,653.6,617.05,628.75,709501,EQ,25914,27.38,197294
2023-01-17,631.9,639.0,605.0,609.8,219546,EQ,9322,23.55,73199
2023-01-18,610.95,633.5,610.95,617.4,391405,EQ,14534,26.93,185004
2023-01-19,617.0,617.0,601.15,602.4,174650,EQ,9322,18.74,102686
2023-01-20,605.0,616.1,600.25,605.3,224041,EQ,12946,17.31,78819
2023-01-23,608.35,622.45,604.85,617.8,248054,EQ,12894,19.24,108440
2023-01-24,615.0,638.0,607.9,622.8,1333094,EQ,28438,46.88,673169
2023-01-25,622.8,653.4,616.25,639.05,473741,EQ,21813,21.72,222209
2023-01-27,640.0,658.6,606.95,621.3,317561,EQ,17553,18.09,137368
2023-01-30,621.9,637.25,618.3,626.9,167060,EQ,11706,14.27,60458
2023-01-31,629.95,654.9,629.0,650.45,191098,EQ,11527,16.58,89994
2023-02-01,654.4,668.0,620.1,632.85,163414,EQ,11065,14.77,60330
2023-02-02,630.8,660.0,626.0,648.35,190407,EQ,16361,11.64,91318
2023-02-03,651.55,665.0,633.85,651.95,148144,EQ,11711,12.65,40569
2023-02-06,655.0,679.8,652.1,660.6,251998,EQ,21638,11.65,93357
2023-02-07,663.95,673.0,657.4,664.75,104797,EQ,10063,10.41,40586
2023-02-08,668.0,674.8,630.0,633.2,142665,EQ,9206,15.5,66382
2023-02-09,633.35,639.9,616.55,624.95,179986,EQ,13775,13.07,48055
2023-02-10,620.0,658.8,620.0,645.2,354949,EQ,31658,11.21,150396
2023-02-13,677.45,731.8,670.05,676.65,781247,EQ,34320,22.76,200934
2023-02-14,680.05,680.05,606.25,640.2,815168,EQ,37789,21.57,340018
2023-02-15,642.0,658.95,624.95,654.55,478718,EQ,24328,19.68,259936
2023-02-16,657.6,657.6,618.25,635.65,311898,EQ,23545,13.25,98240
2023-02-17,630.0,647.0,629.0,638.45,245245,EQ,14243,17.22,54562
2023-02-20,640.85,644.9,620.55,623.35,236415,EQ,20347,11.62,104552
2023-02-21,625.9,629.45,607.0,621.4,590176,EQ,17969,32.84,361947
2023-02-22,611.1,632.95,611.1,624.8,408904,EQ,13550,30.18,276024
2023-02-23,626.45,636.85,622.0,632.45,201969,EQ,16606,12.16,113586
2023-02-24,635.5,637.0,620.95,634.3,359875,EQ,29424,12.23,224883
2023-02-27,633.8,642.0,622.55,629.2,989436,EQ,28015,35.32,291303
2023-02-28,631.95,654.9,620.65,629.7,682925,EQ,17522,38.98,457639
2023-03-01,632.7,639.9,628.0,634.9,118949,EQ,5139,23.15,62999
2023-03-02,634.85,651.9,633.0,648.2,128127,EQ,7893,16.23,71430
2023-03-03,651.45,656.95,645.0,648.8,147645,EQ,11596,12.73,77905
2023-03-06,652.05,652.05,637.05,644.1,174698,EQ,8013,21.8,112052
2023-03-08,646.55,646.55,626.6,630.4,78921,EQ,4540,17.38,41667
2023-03-09,630.0,635.4,616.3,621.65,83688,EQ,5048,16.58,39286
2023-03-10,620.0,639.0,619.95,635.9,118547,EQ,7633,15.53,61061
2023-03-13,639.0,652.95,632.8,641.0,203997,EQ,13430,15.19,93202
2023-03-14,640.8,649.0,621.0,639.5,120020,EQ,9252,12.97,46484
2023-03-15,644.0,654.0,636.15,639.4,102240,EQ,6699,15.26,50236
2023-03-16,636.0,641.0,624.05,629.85,192953,EQ,15892,12.14,127156
2023-03-17,633.0,635.5,615.65,622.25,184140,EQ,11253,16.36,112693
2023-03-20,619.0,628.75,612.35,623.0,336443,EQ,4523,74.38,298461
2023-03-21,625.0,631.1,618.4,622.6,85903,EQ,5178,16.59,43898
2023-03-22,624.0,630.0,621.15,628.95,36897,EQ,3545,10.41,16536
2023-03-23,628.4,660.0,627.7,647.8,171664,EQ,11297,15.2,101898
2023-03-24,651.05,660.0,636.75,653.55,96928,EQ,5498,17.63,43564
2023-03-27,656.85,666.0,635.8,658.65,153380,EQ,7249,21.16,89397
2023-03-28,661.95,669.25,646.1,651.7,185367,EQ,6234,29.73,119297
2023-03-29,651.95,655.0,634.05,643.1,497621,EQ,9724,51.17,199765
2023-03-31,646.35,658.75,644.0,650.45,110896,EQ,8285,13.39,66519
2023-04-03,658.0,658.0,636.5,639.0,530973,EQ,5364,98.99,496946
2023-04-05,641.9,641.9,626.25,630.85,192919,EQ,6502,29.67,149267
2023-04-06,632.0,638.4,618.05,620.05,110876,EQ,7779,14.25,64494
2023-04-10,625.9,625.9,607.0,610.35,77196,EQ,4358,17.71,49005
2023-04-11,614.4,621.25,607.25,612.2,88766,EQ,7077,12.54,33306
2023-04-12,612.2,616.9,608.0,611.2,75481,EQ,7008,10.77,37890
2023-04-13,600.0,608.35,574.25,583.4,417231,EQ,21003,19.87,225471
2023-04-17,582.8,582.8,546.7,550.2,387789,EQ,20825,18.62,249644
2023-04-18,554.0,557.8,540.45,545.45,244800,EQ,13599,18.0,115166
2023-04-19,548.75,549.75,526.5,529.7,208263,EQ,17867,11.66,103888
2023-04-20,531.1,536.85,526.0,529.95,98906,EQ,7589,13.03,58013
2023-04-21,529.0,551.8,529.0,543.75,429336,EQ,20162,21.29,254162
2023-04-24,549.0,558.0,537.0,554.6,178753,EQ,11656,15.34,92781
2023-04-25,554.6,563.3,554.05,560.8,183746,EQ,10666,17.23,121390
2023-04-26,563.0,564.35,551.0,553.6,90932,EQ,5616,16.19,60547
2023-04-27,553.6,555.9,536.3,544.55,140501,EQ,9407,14.94,81936
