Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2006-04-07,56.0,57.15,49.1,50.3,426567,EQ,,,
2006-04-10,46.2,52.5,46.2,49.8,42179,EQ,,,
2006-04-12,48.0,50.5,48.0,48.85,25420,EQ,,,
2006-04-13,47.3,48.35,45.55,46.8,15082,EQ,,,
2006-04-17,46.1,47.8,45.45,46.9,7234,EQ,,,
2006-04-18,50.0,50.0,44.3,45.0,9936,EQ,,,
2006-04-19,44.2,44.85,41.25,43.95,15305,EQ,,,
2006-04-20,44.5,45.2,44.1,44.4,2315,EQ,,,
2006-04-21,46.0,48.85,44.8,48.85,149401,EQ,,,
2006-04-24,50.55,53.75,50.5,53.75,174534,EQ,,,
2006-04-25,54.55,58.85,49.0,52.5,480062,EQ,,,
2006-04-26,53.0,57.75,53.0,57.75,77999,EQ,,,
2006-04-27,60.65,60.65,55.6,60.65,197354,EQ,,,
2006-04-28,60.0,62.0,57.65,57.9,242491,EQ,,,
2006-04-29,60.7,60.8,58.1,60.8,138336,EQ,,,
2006-05-02,63.85,63.85,61.0,63.85,190824,EQ,,,
2006-05-03,67.0,67.05,67.0,67.05,223203,EQ,,,
2006-05-04,69.7,70.4,67.05,70.4,455206,EQ,,,
2006-05-05,71.05,71.05,66.9,66.9,21712,EQ,,,
2006-05-08,63.55,66.55,63.55,63.55,49250,EQ,,,
2006-05-09,60.4,65.0,60.4,60.8,373563,EQ,,,
2006-05-10,63.5,63.5,58.25,60.5,508209,EQ,,,
2006-05-11,62.4,62.4,58.75,60.1,294423,EQ,,,
2006-05-12,60.15,63.1,58.5,60.35,325936,EQ,,,
2006-05-15,61.5,63.4,60.0,63.4,186596,EQ,,,
2006-05-16,64.95,64.95,60.25,60.3,291367,EQ,,,
2006-05-17,60.3,61.9,57.3,57.45,315704,EQ,,,
2006-05-18,58.0,58.0,55.0,55.4,286480,EQ,,,
2006-05-19,58.0,58.0,55.0,55.0,305545,EQ,,,
2006-05-22,57.5,57.5,52.25,52.25,104358,EQ,,,
2006-05-23,52.3,54.0,49.65,50.5,361836,EQ,,,
2006-05-24,53.0,53.0,48.15,48.45,135845,EQ,,,
2006-05-25,49.0,49.0,46.05,46.15,105903,EQ,,,
2006-05-26,46.8,47.8,45.9,46.85,98820,EQ,,,
2006-05-29,48.4,48.4,44.85,45.4,56729,EQ,,,
2006-05-30,45.05,46.4,45.0,45.3,65199,EQ,,,
2006-05-31,45.5,45.5,43.45,45.4,55827,EQ,,,
2006-06-01,45.95,45.95,43.9,44.65,56110,EQ,,,
2006-06-02,45.0,46.25,43.0,44.35,81960,EQ,,,
2006-06-05,44.5,45.5,43.0,45.1,117562,EQ,,,
2006-06-06,44.9,44.9,42.85,43.65,207154,EQ,,,
2006-06-07,44.0,44.0,41.5,41.5,2720,EQ,,,
2006-06-08,39.45,39.45,39.45,39.45,165,EQ,,,
2006-06-09,37.5,37.5,37.5,37.5,1587,EQ,,,
2006-06-12,33.75,40.0,33.75,38.7,109250,EQ,,,
2006-06-13,40.0,40.0,34.85,34.85,44812,EQ,,,
2006-06-14,35.0,35.0,33.15,33.2,38984,EQ,,,
2006-06-15,34.75,34.75,31.6,32.8,55432,EQ,,,
2006-06-16,32.8,33.9,31.2,31.35,86720,EQ,,,
2006-06-19,32.2,32.45,31.0,31.95,46811,EQ,,,
2006-06-20,33.55,33.55,31.8,32.85,105866,EQ,,,
2006-06-21,34.5,34.5,32.3,33.1,58214,EQ,,,
